1542985200000,0.5698977158624408
1542988800000,0.5698217545682556
1542992400000,0.5698029276799095
1542996000000,0.5659085267171922
1542999600000,0.5686291385289042
1543003200000,0.5629392174285995
1543006800000,0.5557601181296501
1543010400000,0.554256573018198
1543014000000,0.5444421553284639
1543017600000,0.5421248242523062
1543021200000,0.5432625555920753
1543024800000,0.5428032887971448
1543028400000,0.5429233183276041
1543032000000,0.5483330028017618
1543035600000,0.5481630134778903
1543039200000,0.5527579401677534
1543042800000,0.5512689897369623
1543046400000,0.5491836743943037
1543050000000,0.5466675427695176
1543053600000,0.5465358891783582
1543057200000,0.5465566152751216
1543060800000,0.5459185384271592
1543064400000,0.5463288189553595
1543068000000,0.546604912382284
1543071600000,0.5472595226203936
1543075200000,0.5470084859120248
1543078800000,0.5480355666884743
1543082400000,0.56042784405704
1543086000000,0.5614716358520055
1543089600000,0.5425142968914006
1543093200000,0.4468886306592732
1543096800000,0.48228736167728914
1543100400000,0.4559872072497896
1543104000000,0.45753614713536184
1543107600000,0.4624542139102432
1543111200000,0.4514411561178848
1543114800000,0.4562320555436683
1543118400000,0.4563586896869677
1543122000000,0.4575947995099221
1543125600000,0.44507132248124004
1543129200000,0.4502298810113643
1543132800000,0.4632653379086886
1543136400000,0.4603515697168189
1543140000000,0.5096939273680176
1543143600000,0.5178909486452132
1543147200000,0.5127688708133699
1543150800000,0.5139484813860742
1543154400000,0.5282220430107389
1543158000000,0.5280409069318766
1543161600000,0.5322070027716732
1543165200000,0.5319844376576686
1543168800000,0.5222141495492973
1543172400000,0.5326133287503771
1543176000000,0.5577076353548327
1543179600000,0.5381635766136714
1543183200000,0.539151761193617
1543186800000,0.5310975929481327
1543190400000,0.5347156546973608
1543194000000,0.5311294804164383
1543197600000,0.5274248881101695
1543201200000,0.537402264148592
1543204800000,0.5319716557170489
1543208400000,0.5169649646362201
1543212000000,0.5251847821309343
1543215600000,0.5289864197575658
1543219200000,0.5265954590055669
1543222800000,0.525497670164758
1543226400000,0.525469022960904
1543230000000,0.5287900386046258
1543233600000,0.5361530315683287
1543237200000,0.5346990295102525
1543240800000,0.5136264906252029
1543244400000,0.5141587682891342
1543248000000,0.4958833356999014
1543251600000,0.5019610161765494
1543255200000,0.502206916716864
1543258800000,0.5004183949674302
1543262400000,0.5070935026186936
1543266000000,0.5007125977715596
1543269600000,0.4928273880698394
1543273200000,0.4921664072813893
1543276800000,0.5037657270646612
1543280400000,0.49667223379718695
1543284000000,0.5056983939120705
1543287600000,0.5042478722310869
1543291200000,0.49415813675891707
1543294800000,0.48740454070730443
1543298400000,0.49841723956059814
1543302000000,0.5115376837729628
1543305600000,0.510248935694424
1543309200000,0.5084278015816581
1543312800000,0.5020644537178957
1543316400000,0.495068328308116
1543320000000,0.4918046025488243
1543323600000,0.4917507325051865
1543327200000,0.49630649207938105
1543330800000,0.49170547636126816
1543334400000,0.4918552317965843
1543338000000,0.48810923953624563
1543341600000,0.48971617217565
1543345200000,0.4885320544759644
1543348800000,0.4827331471788249
1543352400000,0.48552651479928066
1543356000000,0.48233232951842353
1543359600000,0.48146501353987436
1543363200000,0.4814730239638737
1543366800000,0.48159587619674515
1543370400000,0.4763812075392969
1543374000000,0.45493183613219135
1543377600000,0.4275711607383347
1543381200000,0.428304519600615
1543384800000,0.4242979927388104
1543388400000,0.4306670330508464
1543392000000,0.43117651209546937
1543395600000,0.42378983275003923
1543399200000,0.4237481589336314
1543402800000,0.42641046480181166
1543406400000,0.42640036421832705
1543410000000,0.44683857487503165
1543413600000,0.4426584518554847
1543417200000,0.43730836140963447
1543420800000,0.43390874477844277
1543424400000,0.4387035088283757
1543428000000,0.44042359979785595
1543431600000,0.4482672075263916
1543435200000,0.4498745422273761
1543438800000,0.44935484216153787
1543442400000,0.4501309998561588
1543446000000,0.4492680041371302
1543449600000,0.46770779322002176
1543453200000,0.46635463163890545
1543456800000,0.47159735302818173
1543460400000,0.46437364000443926
1543464000000,0.4574970800391144
1543467600000,0.45710732802219
1543471200000,0.4623518887103215
1543474800000,0.4553331579989315
1543478400000,0.43323784302414425
1543482000000,0.42683044883171506
1543485600000,0.42497333216233046
1543489200000,0.4105751879578856
1543492800000,0.41037796832064255
1543496400000,0.4115883391366607
1543500000000,0.41246510208489073
1543503600000,0.40731770799802836
1543507200000,0.4082546246084784
1543510800000,0.40887909400803846
1543514400000,0.40774914618691693
1543518000000,0.407600513889367
1543521600000,0.4082004234382003
1543525200000,0.4098887431037137
1543528800000,0.40589106634714356
1543532400000,0.4138877410681957
1543536000000,0.4134446939705504
1543539600000,0.40380024301058803
1543543200000,0.40571424974988224
1543546800000,0.4042339251670385
1543550400000,0.40354736515390055
1543554000000,0.4088546392594937
1543557600000,0.4173970591343029
1543561200000,0.4173079893738615
1543564800000,0.41726001868480356
1543568400000,0.4166892987139147
1543572000000,0.3832094823568807
1543575600000,0.38506264745820873
1543579200000,0.39016097458877097
1543582800000,0.39023638060323307
1543586400000,0.3902139013388629
1543590000000,0.3889873409907113
1543593600000,0.3902475915226725
1543597200000,0.39484241978915724
1543600800000,0.39494387391043406
1543604400000,0.397763051607646
1543608000000,0.4045391481755971
1543611600000,0.40377907805433544
1543615200000,0.40120579978919413
1543618800000,0.4007756941525116
1543622400000,0.39978959294238525
1543626000000,0.4068130861722796
1543629600000,0.40390484241610525
1543633200000,0.4107544020057162
1543636800000,0.4125404772990048
1543640400000,0.41379094743355516
1543644000000,0.4119503272152706
1543647600000,0.40671211913960126
1543651200000,0.4067968034174251
1543654800000,0.3902516788949698
1543658400000,0.3934751416848903
1543662000000,0.3930195041256812
1543665600000,0.3938193592300582
1543669200000,0.395369808238468
1543672800000,0.39463929670002496
1543676400000,0.39225340091509187
1543680000000,0.38433562176001934
1543683600000,0.3839600316401507
1543687200000,0.37889475386083526
1543690800000,0.39347088285088483
1543694400000,0.3964757752312851
1543698000000,0.39542330727797936
1543701600000,0.40224016101766336
1543705200000,0.39672183583025444
1543708800000,0.3848983337532601
1543712400000,0.3851212936866688
1543716000000,0.3881931053039972
1543719600000,0.38784591658317014
1543723200000,0.39745989323100983
1543726800000,0.3977941012062697
1543730400000,0.3954125562730708
1543734000000,0.39495333728772186
1543737600000,0.3915334903040487
1543741200000,0.3875039478054878
1543744800000,0.3913282793813697
1543748400000,0.39068752666468576
1543752000000,0.3914680409944763
1543755600000,0.3884556924626804
1543759200000,0.3886094971605274
1543762800000,0.3888287232012073
1543766400000,0.38930787526040245
1543770000000,0.3891087021145432
1543773600000,0.3856760882473399
1543777200000,0.37933978871505936
1543780800000,0.3785615963149589
1543784400000,0.37675697208294956
1543788000000,0.377271970672757
1543791600000,0.3779571188926091
1543795200000,0.3775659821412679
1543798800000,0.39409147047609683
1543802400000,0.4158651743756887
1543806000000,0.415611871826457
1543809600000,0.41581424400349953
1543813200000,0.41738675268544523
1543816800000,0.416373988893288
1543820400000,0.41223012824364036
1543824000000,0.4119273537456887
1543827600000,0.4112681317774992
1543831200000,0.41406356526782473
1543834800000,0.4116651171328649
1543838400000,0.41287013687074225
1543842000000,0.4156869359412152
1543845600000,0.409537302298038
1543849200000,0.41824488404928084
1543852800000,0.419264760109058
1543856400000,0.41862827868345964
1543860000000,0.4221472546441154
1543863600000,0.4187679777433071
1543867200000,0.41595594097087185
1543870800000,0.4193485743863269
1543874400000,0.4212821913229391
1543878000000,0.4178233980947723
1543881600000,0.41855592292134824
1543885200000,0.4231672566622271
1543888800000,0.42703530720124994
1543892400000,0.42560748747455934
1543896000000,0.43051721742134397
1543899600000,0.43533090911782923
1543903200000,0.4592630605159753
1543906800000,0.45772429812601567
1543910400000,0.4560231384180292
1543914000000,0.46018821531781007
1543917600000,0.4587284191301797
1543921200000,0.4609999368825082
1543924800000,0.4593716378075847
1543928400000,0.4612306151260299
1543932000000,0.45923960812389375
1543935600000,0.44891774550744346
1543939200000,0.4496768537434781
1543942800000,0.45009788086472824
1543946400000,0.44991276672623814
1543950000000,0.45672368274035047
1543953600000,0.4557970041076035
1543957200000,0.4557242245955321
1543960800000,0.4542096826939295
1543964400000,0.4534131159672291
1543968000000,0.4587099806951195
1543971600000,0.46018600678203414
1543975200000,0.45634326875643094
1543978800000,0.45709466313924485
1543982400000,0.45437813135114513
1543986000000,0.4553832758920727
1543989600000,0.46292796073018905
1543993200000,0.4657026235056223
1543996800000,0.4644001111435805
1544000400000,0.46338776355370426
1544004000000,0.46438600051504364
1544007600000,0.4658681537708049
1544011200000,0.46571565305592777
1544014800000,0.46711325954440075
1544018400000,0.4685376797372248
1544022000000,0.4740096677741352
1544025600000,0.49023170969380336
1544029200000,0.49648014591917167
1544032800000,0.4953784105799043
1544036400000,0.4922092255669125
1544040000000,0.4938701064629044
1544043600000,0.4969671085207037
1544047200000,0.4985311531153028
1544050800000,0.49603414481079755
1544054400000,0.49727796208172204
1544058000000,0.5024538657927411
1544061600000,0.5016166257087293
1544065200000,0.5029033432844043
1544068800000,0.4840276337241046
1544072400000,0.478438046135625
1544076000000,0.4781588346031599
1544079600000,0.4769060878202297
1544083200000,0.4772991501082766
1544086800000,0.48701142937258124
1544090400000,0.4877982908593552
1544094000000,0.4952165306379822
1544097600000,0.49359530896153625
1544101200000,0.4961414721720122
1544104800000,0.45616202439647213
1544108400000,0.4473809976065476
1544112000000,0.44617942684349754
1544115600000,0.44547136010968513
1544119200000,0.44506845753388014
1544122800000,0.44533253228318204
1544126400000,0.45096791599445685
1544130000000,0.45529911049257665
1544133600000,0.47737906441102207
1544137200000,0.39883297000644835
1544140800000,0.4196577455448365
1544144400000,0.4090576084737172
1544148000000,0.40714768303733484
1544151600000,0.40693157782183864
1544155200000,0.40276412317846166
1544158800000,0.39905641163304917
1544162400000,0.398482360995288
1544166000000,0.4024972699206505
1544169600000,0.4026233232856917
1544173200000,0.4000557597269361
1544176800000,0.39779443296214667
1544180400000,0.39825510025246036
1544184000000,0.3960071368265098
1544187600000,0.39240743807327616
1544191200000,0.39695267650399835
1544194800000,0.39345650442789715
1544198400000,0.38836991408781063
1544202000000,0.3872303114725826
1544205600000,0.35380203632665674
1544209200000,0.23723071907555016
1544212800000,0.24597114276262755
1544216400000,0.24514182334453838
1544220000000,0.24683582402569937
1544223600000,0.22770999460750252
1544227200000,0.22855554198526007
1544230800000,0.23260882552681106
1544234400000,0.22839359396079317
1544238000000,0.22951104891492002
1544241600000,0.23142818050352165
1544245200000,0.23235391876166156
1544248800000,0.23071804430276877
1544252400000,0.2486524895769252
1544256000000,0.24557261867949975
1544259600000,0.24758270248656278
1544263200000,0.23935966455762403
1544266800000,0.2565189684998086
1544270400000,0.2569750477591132
1544274000000,0.25549863056772937
1544277600000,0.252249656382744
1544281200000,0.25197137910765577
1544284800000,0.2531057281940632
1544288400000,0.25038113176317167
1544292000000,0.2554062451516371
1544295600000,0.25503436007001856
1544299200000,0.25940480034363744
1544302800000,0.27979796336237905
1544306400000,0.26319573719652534
1544310000000,0.26428768099836464
1544313600000,0.2611169075820653
1544317200000,0.2603412499741201
1544320800000,0.26456567465215375
1544324400000,0.26352860156047875
1544328000000,0.26594119253271065
1544331600000,0.25935532375942705
1544335200000,0.26335913137112366
1544338800000,0.26180499447164973
1544342400000,0.2621568478416818
1544346000000,0.2657976496024066
1544349600000,0.26104954376442924
1544353200000,0.26109040019439644
1544356800000,0.2539491425157382
1544360400000,0.2540769524852051
1544364000000,0.28682693255333347
1544367600000,0.29019491644463424
1544371200000,0.28273319939846875
1544374800000,0.29678034585828517
1544378400000,0.29657942726927267
1544382000000,0.29539443941020027
1544385600000,0.3037595629866231
1544389200000,0.3038176695542396
1544392800000,0.30364616059088356
1544396400000,0.2975742847187196
1544400000000,0.29848470322190535
1544403600000,0.3018716918740314
1544407200000,0.3011846995392383
1544410800000,0.30176136714032
1544414400000,0.3013237055707174
1544418000000,0.31446916426021765
1544421600000,0.3161485089457764
1544425200000,0.3156293388462641
1544428800000,0.31425734213675716
1544432400000,0.3136074450759696
1544436000000,0.3153261353317054
1544439600000,0.31692593907602007
1544443200000,0.3159287107700861
1544446800000,0.31738906047893867
1544450400000,0.317963773959121
1544454000000,0.3320121185038579
1544457600000,0.32321214792458497
1544461200000,0.3253446381533527
1544464800000,0.33052833522462965
1544468400000,0.3329713854716322
1544472000000,0.33267565598588655
1544475600000,0.32871367118076467
1544479200000,0.3323746313501065
1544482800000,0.3367927020822513
1544486400000,0.3390553431263077
1544490000000,0.33799451944969083
1544493600000,0.3380109250262161
1544497200000,0.33657159790003166
1544500800000,0.3361061714213377
1544504400000,0.33648537570184534
1544508000000,0.33691348033831914
1544511600000,0.33629683704223656
1544515200000,0.33873785314187344
1544518800000,0.34584456955293663
1544522400000,0.3510859415483699
1544526000000,0.34972966587926924
1544529600000,0.3497455776137458
1544533200000,0.3499538761826345
1544536800000,0.3476856675792601
1544540400000,0.34673682036996434
1544544000000,0.3483371408100189
1544547600000,0.348181549715749
1544551200000,0.34880228178633055
1544554800000,0.3465768643418654
1544558400000,0.3433814361014853
1544562000000,0.3390081470140103
1544565600000,0.3397755874745396
1544569200000,0.3410923096004891
1544572800000,0.34123463807839305
1544576400000,0.33908175598052426
1544580000000,0.33897007042129923
1544583600000,0.3364225888197797
1544587200000,0.33561302079990507
1544590800000,0.3335088873645351
1544594400000,0.3344758979833268
1544598000000,0.3342489925908815
1544601600000,0.3336111358217758
1544605200000,0.3311060217509384
1544608800000,0.32770733718047673
1544612400000,0.3223192153137555
1544616000000,0.32197769536890164
1544619600000,0.3218009920242798
1544623200000,0.3208733366465204
1544626800000,0.3163121937312967
1544630400000,0.31657051714549
1544634000000,0.3157018735617342
1544637600000,0.3175288921114512
1544641200000,0.3167171153147824
1544644800000,0.3155375891524469
1544648400000,0.31974092772017104
1544652000000,0.31852757980622337
1544655600000,0.3204950214496064
1544659200000,0.32980584300619664
1544662800000,0.3298069744563451
1544666400000,0.3291883309950915
1544670000000,0.33292650040466565
1544673600000,0.33306720335881823
1544677200000,0.3330305378002374
1544680800000,0.3300573128921991
1544684400000,0.33007923513949666
1544688000000,0.33022526191158696
1544691600000,0.33041363258748413
1544695200000,0.33308019154251445
1544698800000,0.3349320101855148
1544702400000,0.3317884686016431
1544706000000,0.3318716809566553
1544709600000,0.3306060991365489
1544713200000,0.331048758414768
1544716800000,0.33238763430303164
1544720400000,0.3325911411007457
1544724000000,0.3365821067159802
1544727600000,0.29618760528500876
1544731200000,0.29736088565521324
1544734800000,0.29992391045057987
1544738400000,0.29974576857508195
1544742000000,0.29876182454329125
1544745600000,0.2991666908820275
1544749200000,0.3017903953473242
1544752800000,0.3024111665332414
1544756400000,0.30117996894136556
1544760000000,0.30448110715424626
1544763600000,0.2995790763986461
1544767200000,0.30215271596617177
1544770800000,0.3037266407218634
1544774400000,0.30392386257236126
1544778000000,0.30220429414302763
1544781600000,0.3057533391947397
1544785200000,0.3023487990965833
1544788800000,0.30473990255231853
1544792400000,0.3050739804789061
1544796000000,0.3071149273193763
1544799600000,0.3058889934873893
1544803200000,0.30392525252009384
1544806800000,0.3038561464580414
1544810400000,0.3036014423677299
1544814000000,0.30526534193832355
1544817600000,0.3057625788885351
1544821200000,0.3239678283102133
1544824800000,0.314264785276405
1544828400000,0.3116308896099286
1544832000000,0.31224676426709597
1544835600000,0.31049407740659696
1544839200000,0.30696301760757194
1544842800000,0.3064778142065746
1544846400000,0.30841145476389875
1544850000000,0.3111472759739372
1544853600000,0.31366520055093383
1544857200000,0.31276257031957055
1544860800000,0.3230935815877023
1544864400000,0.3222922093659958
1544868000000,0.3236482786619935
1544871600000,0.3236911366317994
1544875200000,0.3268345719104696
1544878800000,0.32644553774104845
1544882400000,0.32699382598970095
1544886000000,0.3288613934188558
1544889600000,0.3288304920798252
1544893200000,0.32928413532995504
1544896800000,0.3238226035329811
1544900400000,0.3238924628015939
1544904000000,0.32553303618877805
1544907600000,0.3257324540757567
1544911200000,0.32628670026285966
1544914800000,0.32615592510408287
1544918400000,0.3257796115556252
1544922000000,0.32382594716929214
1544925600000,0.3322147982483975
1544929200000,0.3316930532816863
1544932800000,0.331579042057059
1544936400000,0.3314349137013308
1544940000000,0.3345217927795756
1544943600000,0.33484768042470925
1544947200000,0.33377253384037175
1544950800000,0.33231541266239917
1544954400000,0.33195234269977236
1544958000000,0.33341237422794157
1544961600000,0.3325090367729473
1544965200000,0.3348633478092157
1544968800000,0.33645042425103544
1544972400000,0.3356915287525971
1544976000000,0.3387758081096671
1544979600000,0.33781481769874355
1544983200000,0.334067244546269
1544986800000,0.33426255829319174
1544990400000,0.3366515576463357
1544994000000,0.33666366615032406
1544997600000,0.3365750244380409
1545001200000,0.3346508624189686
1545004800000,0.33424714610685224
1545008400000,0.3333106722934236
1545012000000,0.33299154748314286
1545015600000,0.33200859324917664
1545019200000,0.33125142403197716
1545022800000,0.3303578525546019
1545026400000,0.3324852350181091
1545030000000,0.33184474154855503
1545033600000,0.3309839697648156
1545037200000,0.3308174617661297
1545040800000,0.3314550959789416
1545044400000,0.33870326750905055
1545048000000,0.3340642349591634
1545051600000,0.3404341293522466
1545055200000,0.34842578310000105
1545058800000,0.3519308532211992
1545062400000,0.3533021639340719
1545066000000,0.37549782740053517
1545069600000,0.37223733250058644
1545073200000,0.38410820160141823
1545076800000,0.37181805108244503
1545080400000,0.3679543160774231
1545084000000,0.36772144898532333
1545087600000,0.36821893718069376
1545091200000,0.3686850761279381
1545094800000,0.36694246668830743
1545098400000,0.35904385169058806
1545102000000,0.3602756782750297
1545105600000,0.3677862860671871
1545109200000,0.36703336541086184
1545112800000,0.36315244840629035
1545116400000,0.37627749964120916
1545120000000,0.37603224157104276
1545123600000,0.37309605718808303
1545127200000,0.36981790520956515
1545130800000,0.3697874711366669
1545134400000,0.3628927961069218
1545138000000,0.36741445094240244
1545141600000,0.356710475261072
1545145200000,0.35969103457092055
1545148800000,0.3594671884027929
1545152400000,0.35786152620912237
1545156000000,0.3577843262487528
1545159600000,0.35938831920358516
1545163200000,0.3587702383792293
1545166800000,0.35685207222271875
1545170400000,0.36160743116791705
1545174000000,0.35842505079112674
1545177600000,0.36210398227061547
1545181200000,0.3665452469137167
1545184800000,0.368071062381219
1545188400000,0.36314684850056445
1545192000000,0.36168684847195687
1545195600000,0.36250858466944813
1545199200000,0.3644262814832957
1545202800000,0.3628864530618392
1545206400000,0.3626970308958537
1545210000000,0.36249283659369647
1545213600000,0.36468725032976934
1545217200000,0.36321553002808793
1545220800000,0.3666284133122929
1545224400000,0.32541512263082806
1545228000000,0.3196972506535496
1545231600000,0.32406411854511985
1545235200000,0.3238953910117838
1545238800000,0.3237432072444869
1545242400000,0.32673728879947395
1545246000000,0.3311988680642698
1545249600000,0.3279682266817089
1545253200000,0.3330086061367886
1545256800000,0.3351196040221187
1545260400000,0.3291751119599089
1545264000000,0.32699188074069363
1545267600000,0.32912575510240716
1545271200000,0.33087985444650303
1545274800000,0.32793615227899664
1545278400000,0.33579053359187194
1545282000000,0.3328510239197998
1545285600000,0.32603463880948336
1545289200000,0.28654822737722063
1545292800000,0.3596089707105249
1545296400000,0.35237768814805415
1545300000000,0.3469467673068516
1545303600000,0.35361595141471835
1545307200000,0.3517322656039352
1545310800000,0.35395973153879523
1545314400000,0.35346170437660174
1545318000000,0.36337150986857436
1545321600000,0.34173871019610436
1545325200000,0.33297759532747684
1545328800000,0.3315328630207992
1545332400000,0.36278885374718606
1545336000000,0.3785933020564979
1545339600000,0.3715483162926606
1545343200000,0.3713835104536527
1545346800000,0.37150166289319975
1545350400000,0.36359587927356174
1545354000000,0.36164271820646676
1545357600000,0.361389657026184
1545361200000,0.3651583045843233
1545364800000,0.38084215262194476
1545368400000,0.37715041057740595
1545372000000,0.37601414210007655
1545375600000,0.37355912452458784
1545379200000,0.37469538696477134
1545382800000,0.3720435934114398
1545386400000,0.3695465578801549
1545390000000,0.3673866423478803
1545393600000,0.3666130103404234
1545397200000,0.36591212402838746
1545400800000,0.36690910142114697
1545404400000,0.36676791457323243
1545408000000,0.36650523979067384
1545411600000,0.3666421829998192
1545415200000,0.36633848850324235
1545418800000,0.3632785799988495
1545422400000,0.36355914428837965
1545426000000,0.36461297467630815
1545429600000,0.361049596446244
1545433200000,0.3601829003701985
1545436800000,0.36394342600727525
1545440400000,0.36136547879291003
1545444000000,0.3658080843843413
1545447600000,0.3693047970117208
1545451200000,0.36625058744363437
1545454800000,0.364630835451212
1545458400000,0.3629047149933222
1545462000000,0.363992905368709
1545465600000,0.34809386619089333
1545469200000,0.3455729297249164
1545472800000,0.3478226084917332
1545476400000,0.35215476793610423
1545480000000,0.35212428992577716
1545483600000,0.35242327406266694
1545487200000,0.35243832600676206
1545490800000,0.35104415075416295
1545494400000,0.3503256084228462
1545498000000,0.3482992044188514
1545501600000,0.3445629577239625
1545505200000,0.3447219374142638
1545508800000,0.3446318166379909
1545512400000,0.347947391636815
1545516000000,0.34089369325479424
1545519600000,0.3512524334050452
1545523200000,0.3481075686206604
1545526800000,0.34658152305745804
1545530400000,0.34469254413402495
1545534000000,0.34434866393689667
1545537600000,0.3435544679054866
1545541200000,0.3445760612380583
1545544800000,0.34563613736899734
1545548400000,0.34540182533181296
1545552000000,0.3442238262308466
1545555600000,0.34268905781733516
1545559200000,0.3410827718792183
1545562800000,0.33952331732837726
1545566400000,0.33988717203879737
1545570000000,0.34571143134835236
1545573600000,0.34059660264443714
1545577200000,0.34642807913817353
1545580800000,0.3462796504090411
1545584400000,0.34350212773084565
1545588000000,0.34593564168137436
1545591600000,0.3444827364121117
1545595200000,0.34547872566925364
1545598800000,0.34441013574431234
1545602400000,0.3446167273248282
1545606000000,0.3342362142868568
1545609600000,0.3293713934055663
1545613200000,0.32438914378905614
1545616800000,0.32444056449821634
1545620400000,0.3238550332928951
1545624000000,0.3188538686356105
1545627600000,0.31672025156292205
1545631200000,0.31692357245693736
1545634800000,0.3166465118272711
1545638400000,0.31657147511689665
1545642000000,0.32056745072935733
1545645600000,0.3263257385176487
1545649200000,0.32629680695202545
1545652800000,0.32162924412733784
1545656400000,0.32260054873362687
1545660000000,0.3189246546797143
1545663600000,0.3298403264167675
1545667200000,0.3290091129984649
1545670800000,0.3320316005255961
1545674400000,0.3327880899348774
1545678000000,0.33198459647306
1545681600000,0.32456497065071677
1545685200000,0.32623554442073255
1545688800000,0.3320921610533273
1545692400000,0.34903426211177835
1545696000000,0.34983603608793223
1545699600000,0.3494412022911071
1545703200000,0.3558510935755488
1545706800000,0.35744619951523793
1545710400000,0.3561766753922807
1545714000000,0.35688939624452753
1545717600000,0.3587358560277588
1545721200000,0.3611080782478311
1545724800000,0.356280565672785
1545728400000,0.3598307215786124
1545732000000,0.36007641108418265
1545735600000,0.3603552840403259
1545739200000,0.36252705532147855
1545742800000,0.36543845021655885
1545746400000,0.3664191982870859
1545750000000,0.37294827840112155
1545753600000,0.3766893766369367
1545757200000,0.3734206008391012
1545760800000,0.3731782079971887
1545764400000,0.3652419463142229
1545768000000,0.3651257175923357
1545771600000,0.3699177541754215
1545775200000,0.3686278682999703
1545778800000,0.3687703475493861
1545782400000,0.364735077922933
1545786000000,0.36551746290436815
1545789600000,0.3653869175282205
1545793200000,0.3668698340426192
1545796800000,0.36548311246122356
1545800400000,0.3699584269296755
1545804000000,0.3739929826017059
1545807600000,0.3726060800735047
1545811200000,0.37285244127890327
1545814800000,0.3718767240699373
1545818400000,0.3717167583500556
1545822000000,0.3702488378412595
1545825600000,0.3697810879147063
1545829200000,0.374773488736587
1545832800000,0.38026860343569013
1545836400000,0.38171417899485405
1545840000000,0.38233812031863357
1545843600000,0.38238558916535215
1545847200000,0.37471920115372037
1545850800000,0.37066077392760755
1545854400000,0.369746614581029
1545858000000,0.3676249721868349
1545861600000,0.3672123946550523
1545865200000,0.3668873324676335
1545868800000,0.3716975114004495
1545872400000,0.3715336010643774
1545876000000,0.37074823822240965
1545879600000,0.3697031590277817
1545883200000,0.37291953568697445
1545886800000,0.3757932447837399
1545890400000,0.3743535093294994
1545894000000,0.377149368038889
1545897600000,0.3762833474307895
1545901200000,0.37934625547323253
1545904800000,0.3778388472869241
1545908400000,0.37776643202143056
1545912000000,0.3765487475671392
1545915600000,0.3769593338948266
1545919200000,0.37742890660327344
1545922800000,0.37764071034216096
1545926400000,0.37771431566212577
1545930000000,0.3780565951914896
1545933600000,0.3793133291996639
1545937200000,0.36323564841684874
1545940800000,0.3634030391147982
1545944400000,0.36323345378144734
1545948000000,0.3629386515137284
1545951600000,0.36383864401567834
1545955200000,0.3652292193230038
1545958800000,0.36280726502423877
1545962400000,0.36471097560942567
1545966000000,0.3659656835958669
1545969600000,0.36534299270811155
1545973200000,0.3663671699971728
1545976800000,0.36588479267813734
1545980400000,0.36580472299983313
1545984000000,0.36493500741157914
1545987600000,0.3652570165957023
1545991200000,0.3614818309031569
1545994800000,0.36388429514675413
1545998400000,0.36409288196470624
1546002000000,0.3639222669291201
1546005600000,0.3256983126687818
1546009200000,0.34874575292699206
1546012800000,0.34648189656575035
1546016400000,0.34655935834238916
1546020000000,0.34624247579716705
1546023600000,0.35184669425082304
1546027200000,0.3531075488177572
1546030800000,0.3552002277955607
1546034400000,0.35125094861123407
1546038000000,0.34924442157108115
1546041600000,0.34941780888710605
1546045200000,0.35205077302842636
1546048800000,0.35142275160715286
1546052400000,0.34987971896162495
1546056000000,0.3522287775800099
1546059600000,0.34854076709586057
1546063200000,0.3462286465519899
1546066800000,0.34689488716342043
1546070400000,0.3485317946006644
1546074000000,0.3462519367679282
1546077600000,0.35061508953309106
1546081200000,0.3500689983126145
1546084800000,0.34889248597928946
1546088400000,0.34987542870577937
1546092000000,0.34949219457682024
1546095600000,0.3496985495344417
1546099200000,0.3511422715281133
1546102800000,0.350972828537239
1546106400000,0.3506763166515682
1546110000000,0.34785542443323136
1546113600000,0.347668468661524
1546117200000,0.3432745639297512
1546120800000,0.3463305325759569
1546124400000,0.34649086945377117
1546128000000,0.349498386154109
1546131600000,0.34784567081820184
1546135200000,0.34908004847618457
1546138800000,0.3420725809073967
1546142400000,0.344075141048949
1546146000000,0.34373354955278546
1546149600000,0.3454551639623502
1546153200000,0.33719478553751325
1546156800000,0.33573843805775616
1546160400000,0.336590870992328
1546164000000,0.3384516409767284
1546167600000,0.3392126554971743
1546171200000,0.33353796105408173
1546174800000,0.3321566729548562
1546178400000,0.33314704013443863
1546182000000,0.3326430640876158
1546185600000,0.3305111697242967
1546189200000,0.33120728947687494
1546192800000,0.33144318113558946
1546196400000,0.33164494779359377
1546200000000,0.33166531063437044
1546203600000,0.33160926759295906
1546207200000,0.33028843366418725
1546210800000,0.3303996756594709
1546214400000,0.33401540583599776
1546218000000,0.3321957004174293
1546221600000,0.33439407235435326
1546225200000,0.3336086300048684
1546228800000,0.3345217210358442
1546232400000,0.33285202051451823
1546236000000,0.33342672070198565
1546239600000,0.3337974278847229
1546243200000,0.3308963567432788
1546246800000,0.330772372657158
1546250400000,0.3365269701187853
1546254000000,0.33844993021562586
1546257600000,0.3380955363716983
1546261200000,0.3338038569587978
1546264800000,0.3335798307035738
1546268400000,0.3314347388012999
1546272000000,0.3313320360809253
1546275600000,0.3304256626998926
1546279200000,0.3406881031475216
1546282800000,0.3320885806922994
1546286400000,0.33174401105341045
1546290000000,0.32908731478289077
1546293600000,0.3269913695121638
1546297200000,0.32718885279103993
1546300800000,0.32863372559180115
1546304400000,0.328562168636477
1546308000000,0.32823376202267085
1546311600000,0.32825579239426717
1546315200000,0.3281916986445397
1546318800000,0.32713485374079
1546322400000,0.32526640844220644
1546326000000,0.32487605271844855
1546329600000,0.3258168810468006
1546333200000,0.32455934634039385
1546336800000,0.3255903697637328
1546340400000,0.32434406689147155
1546344000000,0.32446637227090613
1546347600000,0.32492383937158575
1546351200000,0.3243608166740204
