1523844000000,1.0161410785656722
1523847600000,1.0149208180814298
1523851200000,1.0103207984111915
1523854800000,1.013942084636071
1523858400000,1.014499656217365
1523862000000,1.015462052837497
1523865600000,1.0152087729633563
1523869200000,1.0157626887463702
1523872800000,1.0148341961316245
1523876400000,1.0265980535378572
1523880000000,1.0244643094241928
1523883600000,1.023538240238796
1523887200000,1.023723116746375
1523890800000,1.024175552331671
1523894400000,1.0217353342083053
1523898000000,1.0215666874451401
1523901600000,1.0205423188465454
1523905200000,1.01981222658723
1523908800000,1.026596555687028
1523912400000,1.0260957811518336
1523916000000,1.0370113027594987
1523919600000,1.0344923705615923
1523923200000,1.0310784293866024
1523926800000,1.029508745658807
1523930400000,1.032226642265092
1523934000000,1.029115413596359
1523937600000,1.0207523085014718
1523941200000,1.0270861360414554
1523944800000,1.0418571561029446
1523948400000,1.0410686579611346
1523952000000,1.0424900383189861
1523955600000,1.0398004047361982
1523959200000,1.0407126312503892
1523962800000,1.0401756837639788
1523966400000,1.0398401374488093
1523970000000,1.040330270427024
1523973600000,1.0393164469615235
1523977200000,1.0400408565896824
1523980800000,1.0394476489324322
1523984400000,1.037581715153818
1523988000000,1.0384603383129658
1523991600000,1.03867055528629
1523995200000,1.0387007049566241
1523998800000,1.0385271548106616
1524002400000,1.0402474016837457
1524006000000,1.037721919597845
1524009600000,1.0363247141180958
1524013200000,1.0372865490804846
1524016800000,1.0361476217760586
1524020400000,1.0359705210766896
1524024000000,1.0361297579257618
1524027600000,1.0495805474152748
1524031200000,1.047176155590907
1524034800000,1.0437117488684278
1524038400000,1.0443518784932198
1524042000000,1.0447754721372298
1524045600000,1.0461292144534993
1524049200000,1.0446680033432192
1524052800000,1.0448083873020788
1524056400000,1.014960970393367
1524060000000,1.0200419583061926
1524063600000,1.0423922752418981
1524067200000,1.0400501405393876
1524070800000,1.0422683695660504
1524074400000,1.044291906928753
1524078000000,1.0659968246176763
1524081600000,1.0662620201950825
1524085200000,1.0534923959101146
1524088800000,1.058487736871838
1524092400000,1.0536810530348801
1524096000000,1.0629894989695727
1524099600000,1.07086169578786
1524103200000,1.0632125806841037
1524106800000,1.062787925129795
1524110400000,1.0622638792088872
1524114000000,1.062925827217647
1524117600000,1.0604886999306682
1524121200000,1.061440937860508
1524124800000,1.0669222877099376
1524128400000,1.0677285387084232
1524132000000,1.0629880210884546
1524135600000,1.0666154224045479
1524139200000,1.066182613296987
1524142800000,1.0655174115373924
1524146400000,1.0667151260571088
1524150000000,1.0672099156963717
1524153600000,1.0682929142799948
1524157200000,1.070065371869259
1524160800000,1.0684730510833502
1524164400000,1.0680569385382594
1524168000000,1.0670325709270283
1524171600000,1.066160101736946
1524175200000,1.0670572397232063
1524178800000,1.0702754333786204
1524182400000,1.0708772340670687
1524186000000,1.0672936327171034
1524189600000,1.0675659599864242
1524193200000,1.0647801679537932
1524196800000,1.0673016252258407
1524200400000,1.0717282926222633
1524204000000,1.0733836739980334
1524207600000,1.0697714424936446
1524211200000,1.0717726349784409
1524214800000,1.0954972469373392
1524218400000,1.0998017457668903
1524222000000,1.1004651936372973
1524225600000,1.0972723314437476
1524229200000,1.0970951691433641
1524232800000,1.0914930214879262
1524236400000,1.0980233397053984
1524240000000,1.0976435658458068
1524243600000,1.097594683677499
1524247200000,1.0995437154190149
1524250800000,1.1007998078732644
1524254400000,1.0994061574605927
1524258000000,1.1139709928469186
1524261600000,1.1167014075358734
1524265200000,1.1109615155085428
1524268800000,1.1113717669485104
1524272400000,1.1147598144558608
1524276000000,1.1162192064091343
1524279600000,1.1146826792031823
1524283200000,1.1184575780243162
1524286800000,1.1234848940193694
1524290400000,1.1150026042760015
1524294000000,1.0982568492602571
1524297600000,1.0865957810562266
1524301200000,1.0818723703804156
1524304800000,1.0862664847774126
1524308400000,1.092627130615438
1524312000000,1.0918639420843865
1524315600000,1.0914183833994766
1524319200000,1.0958596144049209
1524322800000,1.090770849794873
1524326400000,1.090972119077359
1524330000000,1.0920170546043257
1524333600000,1.093073860127202
1524337200000,1.0902588542333547
1524340800000,1.0919278887548824
1524344400000,1.0958557701149618
1524348000000,1.1147318738051852
1524351600000,1.093086464491212
1524355200000,1.0929636718865192
1524358800000,1.0992176166667482
1524362400000,1.0906229704245975
1524366000000,1.0981088361864704
1524369600000,1.0958901667457341
1524373200000,1.1085240029544503
1524376800000,1.1050718883025246
1524380400000,1.1200168893496893
1524384000000,1.1136267429190911
1524387600000,1.1184564027450423
1524391200000,1.1142267281179548
1524394800000,1.0993029846824534
1524398400000,1.1032012157987512
1524402000000,1.1155332159146436
1524405600000,1.1127557058804858
1524409200000,1.1100530949589107
1524412800000,1.1110445550814192
1524416400000,1.1118389566289881
1524420000000,1.1043761632262434
1524423600000,1.1063433118110306
1524427200000,1.108183707432093
1524430800000,1.1042477498282535
1524434400000,1.1007555011547636
1524438000000,1.1020261371255553
1524441600000,1.1027021042422225
1524445200000,1.1025618650865538
1524448800000,1.103105625883075
1524452400000,1.1029062333906199
1524456000000,1.1033190950477605
1524459600000,1.103975817191762
1524463200000,1.1061509791189463
1524466800000,1.105684549873774
1524470400000,1.1057966508820856
1524474000000,1.105916051014478
1524477600000,1.105821163920106
1524481200000,1.10657114024368
1524484800000,1.1057997744119525
1524488400000,1.1054449366373702
1524492000000,1.1052090673511834
1524495600000,1.1053892551543816
1524499200000,1.1048488535766885
1524502800000,1.105031615278265
1524506400000,1.1019686147946293
1524510000000,1.1118112528148503
1524513600000,1.1113919995724835
1524517200000,1.1110758138694852
1524520800000,1.1130113012423466
1524524400000,1.1581561018074646
1524528000000,1.162463481607671
1524531600000,1.1634747534598011
1524535200000,1.1641730205852556
1524538800000,1.1850232298850294
1524542400000,1.1863352985452809
1524546000000,1.1738542114982984
1524549600000,1.1709850832139002
1524553200000,1.1793964590107384
1524556800000,1.184678518785526
1524560400000,1.1856907605506508
1524564000000,1.1858131090262287
1524567600000,1.193998575806849
1524571200000,1.1810475357149657
1524574800000,1.1837049464128757
1524578400000,1.1871369733780872
1524582000000,1.1872887030518433
1524585600000,1.1924331402920445
1524589200000,1.1924820097662616
1524592800000,1.1975593324833584
1524596400000,1.1976167548869485
1524600000000,1.199376485969856
1524603600000,1.2102184431750864
1524607200000,1.2186488554882267
1524610800000,1.2007233286042784
1524614400000,1.219758797483037
1524618000000,1.229981823300498
1524621600000,1.1689724468514762
1524625200000,1.152506519495904
1524628800000,1.1688659005466964
1524632400000,1.1715869906155916
1524636000000,1.171665854987274
1524639600000,1.165515600076553
1524643200000,1.1653977603080699
1524646800000,1.1717039667450413
1524650400000,1.1714579054598402
1524654000000,1.1725726561667975
1524657600000,1.1841310290400164
1524661200000,1.1959311674144086
1524664800000,1.1880879331143057
1524668400000,1.1915661359851186
1524672000000,1.1818991985392957
1524675600000,1.1846670042336045
1524679200000,1.1862776330332077
1524682800000,1.1797807015906225
1524686400000,1.180793617156048
1524690000000,1.1800332531142381
1524693600000,1.1815167341289503
1524697200000,1.1827114780108008
1524700800000,1.1834025482805057
1524704400000,1.1827881189718839
1524708000000,1.1819886874368324
1524711600000,1.1842544269931106
1524715200000,1.183280221685822
1524718800000,1.179682711859069
1524722400000,1.1795693436662504
1524726000000,1.1724263570735094
1524729600000,1.173839432104957
1524733200000,1.1840963652433232
1524736800000,1.185841398755025
1524740400000,1.1919463453288035
1524744000000,1.1825101328128955
1524747600000,1.1824867406947952
1524751200000,1.1802479612022838
1524754800000,1.1899079021654522
1524758400000,1.185595806441285
1524762000000,1.1831859430499125
1524765600000,1.1874930206789482
1524769200000,1.2135573024785307
1524772800000,1.2110370613635415
1524776400000,1.2209988672167769
1524780000000,1.2259965575529672
1524783600000,1.217318688009864
1524787200000,1.223508459118401
1524790800000,1.2243419458923686
1524794400000,1.2030242523147399
1524798000000,1.2129195513828772
1524801600000,1.2080234242345982
1524805200000,1.2196258603109333
1524808800000,1.2185073078260755
1524812400000,1.220939919391651
1524816000000,1.2325181788729511
1524819600000,1.2319288090411429
1524823200000,1.224850922583209
1524826800000,1.2230226669762767
1524830400000,1.2207626381833347
1524834000000,1.220993870289813
1524837600000,1.2213699986087059
1524841200000,1.2223501735395734
1524844800000,1.2227981182073
1524848400000,1.220214191528255
1524852000000,1.2182454775486857
1524855600000,1.229579570745607
1524859200000,1.228999509322314
1524862800000,1.2250383567415897
1524866400000,1.2298305678845542
1524870000000,1.228245410778638
1524873600000,1.2180551152696777
1524877200000,1.2246492894112748
1524880800000,1.2121351619684149
1524884400000,1.2132869033438767
1524888000000,1.2112798703441665
1524891600000,1.2111273698768843
1524895200000,1.2089960659622272
1524898800000,1.2129442441807703
1524902400000,1.2150836630225317
1524906000000,1.215201061388981
1524909600000,1.209895921500193
1524913200000,1.2205667616936113
1524916800000,1.22184421950957
1524920400000,1.2112829621491892
1524924000000,1.2182989895879142
1524927600000,1.2128863745312404
1524931200000,1.209886677953707
1524934800000,1.2217128061917826
1524938400000,1.2220300778086448
1524942000000,1.2102209072012875
1524945600000,1.203633790305055
1524949200000,1.214643647406012
1524952800000,1.21286343319677
1524956400000,1.222427146323485
1524960000000,1.2426342558158516
1524963600000,1.2554537539930042
1524967200000,1.2370665012781639
1524970800000,1.2312504476096415
1524974400000,1.2229167920184996
1524978000000,1.2370025682346841
1524981600000,1.2258211117535889
1524985200000,1.1908422478235603
1524988800000,1.1906294235003987
1524992400000,1.1821916449531398
1524996000000,1.1838908842084417
1524999600000,1.1847871317880923
1525003200000,1.1774102643464426
1525006800000,1.18095854786369
1525010400000,1.174165760292674
1525014000000,1.1770586736743458
1525017600000,1.175153261892111
1525021200000,1.1739613043832533
1525024800000,1.1739027831526618
1525028400000,1.1737594411531163
1525032000000,1.1748301019709328
1525035600000,1.1814264386196887
1525039200000,1.1831085209264363
1525042800000,1.1832183295929695
1525046400000,1.182631933805677
1525050000000,1.1866575007047067
1525053600000,1.1576343441390704
1525057200000,1.1585470180121986
1525060800000,1.1683745457342447
1525064400000,1.1644831309448713
1525068000000,1.15797836167012
1525071600000,1.1571498391646566
1525075200000,1.1570906434024388
1525078800000,1.1581377289090835
1525082400000,1.1587693374269177
1525086000000,1.159613201387498
1525089600000,1.1606671844961305
1525093200000,1.1607267155805558
1525096800000,1.1596934090405484
1525100400000,1.1591134156731926
1525104000000,1.1598475032707356
1525107600000,1.160396924402145
1525111200000,1.1593771586626376
1525114800000,1.156120222716152
1525118400000,1.1555550213026469
1525122000000,1.1557837005205644
1525125600000,1.155571462392144
1525129200000,1.1400533022957515
1525132800000,1.140826713848268
1525136400000,1.140789481513596
1525140000000,1.1402600520211246
1525143600000,1.1395942060205888
1525147200000,1.1404602834164344
1525150800000,1.1392002976310507
1525154400000,1.1391342501159853
1525158000000,1.1377107893140939
1525161600000,1.1376721025473968
1525165200000,1.1376507628548187
1525168800000,1.1385253015837784
1525172400000,1.1387676391917232
1525176000000,1.1377429155037402
1525179600000,1.1377510745926163
1525183200000,1.1377342911382793
1525186800000,1.1395944902766366
1525190400000,1.1391856546965116
1525194000000,1.1384924631193762
1525197600000,1.1379836576475832
1525201200000,1.1441957980667168
1525204800000,1.1520986323727451
1525208400000,1.14674767746469
1525212000000,1.1501783580578313
1525215600000,1.1478958508913708
1525219200000,1.1474283821101863
1525222800000,1.148410645717573
1525226400000,1.1479419286981702
1525230000000,1.1498620060066838
1525233600000,1.1481692577314444
1525237200000,1.1571278884264953
1525240800000,1.154630552360078
1525244400000,1.1522284699787269
1525248000000,1.153566660275935
1525251600000,1.1573184408007533
1525255200000,1.1605674480433459
1525258800000,1.147335137291455
1525262400000,1.1509054528541682
1525266000000,1.149789858922068
1525269600000,1.1534979875030744
1525273200000,1.1506001384807716
1525276800000,1.150743475816131
1525280400000,1.1505649528845834
1525284000000,1.1512062559752962
1525287600000,1.1539349313820717
1525291200000,1.1560301414015741
1525294800000,1.1603327948140403
1525298400000,1.1585571112114386
1525302000000,1.1504639722768435
1525305600000,1.1547395053466518
1525309200000,1.1606309177655239
1525312800000,1.1580608600766733
1525316400000,1.1650626190978477
1525320000000,1.149787149285015
1525323600000,1.1497766119420736
1525327200000,1.1532189100218253
1525330800000,1.1517857148203108
1525334400000,1.147474356419152
1525338000000,1.1501963267999584
1525341600000,1.1493041412057032
1525345200000,1.1590313739676597
1525348800000,1.1763525057955688
1525352400000,1.1741818821429848
1525356000000,1.1714369212297209
1525359600000,1.2019840997245568
1525363200000,1.2298102624533
1525366800000,1.2225192517818135
1525370400000,1.2176480806635739
1525374000000,1.2216799842416437
1525377600000,1.22055176438642
1525381200000,1.2330415688670213
1525384800000,1.238362546630212
1525388400000,1.2128420369092856
1525392000000,1.2154541199583118
1525395600000,1.2216385466984812
1525399200000,1.2130027118881666
1525402800000,1.2169111235931718
1525406400000,1.2166850573784354
1525410000000,1.2174397005415913
1525413600000,1.2177412314958032
1525417200000,1.217583781675486
1525420800000,1.2149569694130964
1525424400000,1.2122064583128658
1525428000000,1.2162991763007396
1525431600000,1.2133405539954087
1525435200000,1.2097922931923293
1525438800000,1.2136838250357396
1525442400000,1.2062587674300689
1525446000000,1.2125343457326783
1525449600000,1.2115291330055804
1525453200000,1.2104662859492947
1525456800000,1.2109168397160135
1525460400000,1.2125532267966517
1525464000000,1.2149352254157368
1525467600000,1.2154803307335038
1525471200000,1.2113496456859778
1525474800000,1.2152654291831164
1525478400000,1.2185873128807003
1525482000000,1.2216936964727267
1525485600000,1.2203837059496032
1525489200000,1.2225426473242127
1525492800000,1.2223199609719297
1525496400000,1.2176796293165348
1525500000000,1.2183858803878505
1525503600000,1.2201959129243432
1525507200000,1.2219010049354002
1525510800000,1.2317931449602464
1525514400000,1.2246655546214689
1525518000000,1.2317247888151959
1525521600000,1.2271493941822489
1525525200000,1.2323888995134407
1525528800000,1.2273083697560807
1525532400000,1.228519909896753
1525536000000,1.2234075837142515
1525539600000,1.2218523303626125
1525543200000,1.2202751926378919
1525546800000,1.2161315239086588
1525550400000,1.2142903720936202
1525554000000,1.2138679638456982
1525557600000,1.2138477780670267
1525561200000,1.2151853526585072
1525564800000,1.215161231651139
1525568400000,1.2134156728493668
1525572000000,1.2133625689582281
1525575600000,1.214126281287232
1525579200000,1.2122952574455368
1525582800000,1.2142644359103116
1525586400000,1.2120752137670676
1525590000000,1.214656687580435
1525593600000,1.2152347829692487
1525597200000,1.2149134020553214
1525600800000,1.2170512010787307
1525604400000,1.217414218232214
1525608000000,1.2145733019920397
1525611600000,1.2133649813658145
1525615200000,1.2194519937374664
1525618800000,1.2116554458006539
1525622400000,1.2113458483033321
1525626000000,1.2127808867957866
1525629600000,1.213030728787594
1525633200000,1.2129613356550495
1525636800000,1.2124897090701965
1525640400000,1.2146407828477708
1525644000000,1.215093194815768
1525647600000,1.2024696427312371
1525651200000,1.1949084687012472
1525654800000,1.193937297968791
1525658400000,1.1928507042095153
1525662000000,1.193421082081863
1525665600000,1.1925366968220055
1525669200000,1.1919457888892457
1525672800000,1.1935751550740696
1525676400000,1.1861264567707053
1525680000000,1.2011429881806739
1525683600000,1.1995811255008628
1525687200000,1.1958365061719187
1525690800000,1.194502821595098
1525694400000,1.1992115877431835
1525698000000,1.1981039328139182
1525701600000,1.193616009142977
1525705200000,1.1942010537318875
1525708800000,1.1939496791246191
1525712400000,1.1923445096728778
1525716000000,1.1885185373850526
1525719600000,1.1870336087792306
1525723200000,1.1927555769233187
1525726800000,1.2002531871437818
1525730400000,1.1953796275104618
1525734000000,1.1930977501825568
1525737600000,1.1917054171007753
1525741200000,1.1910342271755399
1525744800000,1.1909785340979884
1525748400000,1.190261427307156
1525752000000,1.1845965526443556
1525755600000,1.184805932200375
1525759200000,1.1856468426212254
1525762800000,1.1874346360917918
1525766400000,1.1732584387662008
1525770000000,1.1711727253379394
1525773600000,1.1597174443490956
1525777200000,1.155484032943903
1525780800000,1.1550460489825107
1525784400000,1.1552100756744303
1525788000000,1.1562219254568646
1525791600000,1.152241151683831
1525795200000,1.1523635668273322
1525798800000,1.1587562594180907
1525802400000,1.1603408834362212
1525806000000,1.1554548069711916
1525809600000,1.1566292195103003
1525813200000,1.1571607484805064
1525816800000,1.1555679055255328
1525820400000,1.1506577456574054
1525824000000,1.1550209390211656
1525827600000,1.1403705123854437
1525831200000,1.1348321703430793
1525834800000,1.1425574335454831
1525838400000,1.1403929798919354
1525842000000,1.1434275081830783
1525845600000,1.1321054409372926
1525849200000,1.1448928204194706
1525852800000,1.1463367209141822
1525856400000,1.1623924400946148
1525860000000,1.1691913763256032
1525863600000,1.1713855183985644
1525867200000,1.1712299946088756
1525870800000,1.1767476752655421
1525874400000,1.1724563142465452
1525878000000,1.1765368201257969
1525881600000,1.1770214161979415
1525885200000,1.1716137692168087
1525888800000,1.1715072112987335
1525892400000,1.1703468842441227
1525896000000,1.1705285208641207
1525899600000,1.1706499719400394
1525903200000,1.1703547111396841
1525906800000,1.1706878148521642
1525910400000,1.1704604805431449
1525914000000,1.1719514583368675
1525917600000,1.1724667255887893
1525921200000,1.1726839258080843
1525924800000,1.1685046909791266
1525928400000,1.1667936654744728
1525932000000,1.1736830994727285
1525935600000,1.172029913188471
1525939200000,1.1716548195234497
1525942800000,1.1735555309683734
1525946400000,1.1726355060236722
1525950000000,1.1723393131331596
1525953600000,1.1716307347178456
1525957200000,1.1717250457360344
1525960800000,1.1713127586203382
1525964400000,1.1712391334439696
1525968000000,1.170553024791602
1525971600000,1.1716958233152688
1525975200000,1.1755537849796294
1525978800000,1.1761376048862229
1525982400000,1.1751104582225227
1525986000000,1.175077551308366
1525989600000,1.1717760814893365
1525993200000,1.170137674375672
1525996800000,1.1697682512868353
1526000400000,1.1690136825397517
1526004000000,1.1699035424775779
1526007600000,1.1748991838737455
1526011200000,1.1878520312783052
1526014800000,1.1347211944827476
1526018400000,1.1189190606457524
1526022000000,1.1267247473134243
1526025600000,1.1215562715257688
1526029200000,1.121206209420517
1526032800000,1.1143168167683903
1526036400000,1.1156967418290522
1526040000000,1.1149946045077124
1526043600000,1.1012205443662788
1526047200000,1.1118004816108409
1526050800000,1.0985139058941327
1526054400000,1.1051916492524694
1526058000000,1.1032513292699124
1526061600000,1.1037905107142032
1526065200000,1.1173268315781695
1526068800000,1.1225489097868977
1526072400000,1.1180957787105634
1526076000000,1.1189961178266097
1526079600000,1.1157952257317694
1526083200000,1.115987303421687
1526086800000,1.116497175820937
1526090400000,1.1185676830346405
1526094000000,1.11861151725978
1526097600000,1.1221403190940966
1526101200000,1.1233602107800091
1526104800000,1.1193245130595437
1526108400000,1.119863305577731
1526112000000,1.1095230673358427
1526115600000,1.106691319260927
1526119200000,1.1104493414586147
1526122800000,1.1027447096764784
1526126400000,1.112289168431887
1526130000000,1.1176912896224382
1526133600000,1.144361242130659
1526137200000,1.1455949198172053
1526140800000,1.135910230924416
1526144400000,1.1387146444221146
1526148000000,1.1321091497305105
1526151600000,1.1356971774372162
1526155200000,1.1359867978658629
1526158800000,1.1377416030610052
1526162400000,1.1388680800119082
1526166000000,1.1315010254212488
1526169600000,1.132827161973425
1526173200000,1.1279946398049499
1526176800000,1.1357343860752938
1526180400000,1.1080605147925198
1526184000000,1.116181693905483
1526187600000,1.1283845383634423
1526191200000,1.1324948088448465
1526194800000,1.128849524709972
1526198400000,1.1296894127171841
1526202000000,1.128796508669113
1526205600000,1.1287341032449645
1526209200000,1.1286137408161394
1526212800000,1.1283414799359561
1526216400000,1.1258599547594101
1526220000000,1.124563452086872
1526223600000,1.1228607115422706
1526227200000,1.1325777863643112
1526230800000,1.1279098014978604
1526234400000,1.1278022313074478
1526238000000,1.12870430858742
1526241600000,1.12474864288458
1526245200000,1.1293119578286668
1526248800000,1.124864588365917
1526252400000,1.124507541459571
1526256000000,1.1235375052701653
1526259600000,1.123059916683926
1526263200000,1.1195110644548039
1526266800000,1.119982259145615
1526270400000,1.1203697065739584
1526274000000,1.1186916746799755
1526277600000,1.1197061281980902
1526281200000,1.1134988361391749
1526284800000,1.1182454787297278
1526288400000,1.1181428975510868
1526292000000,1.1192191595343086
1526295600000,1.1194522359408243
1526299200000,1.133429970785989
1526302800000,1.1399220161515444
1526306400000,1.1468176037904638
1526310000000,1.1445435049624315
1526313600000,1.1422548379715451
1526317200000,1.1408335266182332
1526320800000,1.1419192633589055
1526324400000,1.1433760777561341
1526328000000,1.1382648236594815
1526331600000,1.1358157996490632
1526335200000,1.1339423275416218
1526338800000,1.1338441848130603
1526342400000,1.1341170437981873
1526346000000,1.1307652926010308
1526349600000,1.1350692258351622
1526353200000,1.1329801606573044
1526356800000,1.1343837239787942
1526360400000,1.134801121478783
1526364000000,1.1349296061826466
1526367600000,1.13406095955981
1526371200000,1.1330713151323453
1526374800000,1.136699620360984
1526378400000,1.1358428001194925
1526382000000,1.1357829198118956
1526385600000,1.1352355251002877
1526389200000,1.136588546452447
1526392800000,1.13645356667636
1526396400000,1.1363547329231591
1526400000000,1.1363310244459974
1526403600000,1.1368712037055588
1526407200000,1.1362107559221943
1526410800000,1.138840514592883
1526414400000,1.1417147860165426
1526418000000,1.1423685050548469
1526421600000,1.1417006738185835
1526425200000,1.141610011893976
1526428800000,1.134577385861561
1526432400000,1.1293929293806297
1526436000000,1.1279211001611764
1526439600000,1.1281954646934242
1526443200000,1.128027287886652
1526446800000,1.1284316728422623
1526450400000,1.1283889897016386
1526454000000,1.1294938548745947
1526457600000,1.1291495286213675
1526461200000,1.1274679020671323
1526464800000,1.1274185813335806
1526468400000,1.1261272430822067
1526472000000,1.100606159977773
1526475600000,1.1026387098156272
1526479200000,1.1074361384132512
1526482800000,1.1052310044628304
1526486400000,1.1082503770074144
1526490000000,1.1075908427685244
1526493600000,1.1003344786318605
1526497200000,1.107536688594044
1526500800000,1.106061271332049
1526504400000,1.106923367430002
1526508000000,1.112468108986154
1526511600000,1.115505873061535
1526515200000,1.1197725909483807
1526518800000,1.1189462861923183
1526522400000,1.1160930928524155
1526526000000,1.1089968445505172
1526529600000,1.1171094706209406
1526533200000,1.1139911505449158
1526536800000,1.0866600765012464
1526540400000,1.0926511017833522
1526544000000,1.095464588792375
1526547600000,1.0986279761675957
1526551200000,1.0983960513667148
1526554800000,1.0902864941970174
1526558400000,1.0971024537571104
1526562000000,1.10174459872067
1526565600000,1.097238619566579
1526569200000,1.088198112877804
1526572800000,1.0849145408155887
1526576400000,1.0716062327847338
1526580000000,1.073055217153278
1526583600000,1.0770731182834234
1526587200000,1.0716983052248918
1526590800000,1.0696304243753514
1526594400000,1.0710379924518871
1526598000000,1.0839501542370862
1526601600000,1.078696899233365
1526605200000,1.075114673626043
1526608800000,1.0740148585750666
1526612400000,1.0718656497581482
1526616000000,1.0718324788772096
1526619600000,1.0768817275437406
1526623200000,1.0679404394544787
1526626800000,1.067108687445747
1526630400000,1.0664209201682355
1526634000000,1.0683635457751715
1526637600000,1.062928020045622
1526641200000,1.0632702976007502
1526644800000,1.062226950450296
1526648400000,1.0613208250957125
1526652000000,1.0635019768862577
1526655600000,1.064110314874589
1526659200000,1.0627177101606002
1526662800000,1.066664749862259
1526666400000,1.0699632791711593
1526670000000,1.0688616117064866
1526673600000,1.0695622442283783
1526677200000,1.0681736505736665
1526680800000,1.071992142942819
1526684400000,1.061854786144059
1526688000000,1.0567091337144954
1526691600000,1.058483701342371
1526695200000,1.0629654534075734
1526698800000,1.0627917729174754
1526702400000,1.0628475231953687
1526706000000,1.0622146060091238
1526709600000,1.0607199201444377
1526713200000,1.0591224470879965
1526716800000,1.059034609058722
1526720400000,1.0566854084473056
1526724000000,1.0605312978187744
1526727600000,1.0579061399634082
1526731200000,1.0518408153003216
1526734800000,1.053879833738273
1526738400000,1.053771156086949
1526742000000,1.0502807393254927
1526745600000,1.0522318310858139
1526749200000,1.05096479149313
1526752800000,1.0529318317902674
1526756400000,1.0426166149357603
1526760000000,1.0361964229752723
1526763600000,1.0354192822484154
1526767200000,1.0356667868775182
1526770800000,1.0321675798657417
1526774400000,1.035322273203957
1526778000000,1.0442809503430615
1526781600000,1.0380090836148748
1526785200000,1.0414145769734717
1526788800000,1.0394453237740109
1526792400000,1.038336116641989
1526796000000,1.041788818029854
1526799600000,1.0510719431392566
1526803200000,1.0757422570074204
1526806800000,1.0702942510433449
1526810400000,1.0704571869154609
1526814000000,1.0623648031876725
1526817600000,1.067197567867023
1526821200000,1.0708145657341908
1526824800000,1.078045251588037
1526828400000,1.0942003109252583
1526832000000,1.0989592777300865
1526835600000,1.0994454324613934
1526839200000,1.0985005431225572
1526842800000,1.1020905208351959
1526846400000,1.0975957411053978
1526850000000,1.090967490824276
1526853600000,1.0962315448358029
1526857200000,1.0928365984706616
1526860800000,1.0915508995499015
1526864400000,1.0918996937497525
1526868000000,1.0916058830768731
1526871600000,1.0923493821810475
1526875200000,1.0927340873034372
1526878800000,1.0941050226842746
1526882400000,1.0936026180806646
1526886000000,1.0937360643365257
1526889600000,1.093946944187275
1526893200000,1.0943499667056638
1526896800000,1.0929261097605274
1526900400000,1.0910604954233263
1526904000000,1.0918703947224775
1526907600000,1.0953117613039403
1526911200000,1.0952284158402354
1526914800000,1.09625886638254
1526918400000,1.0979530031218603
1526922000000,1.0988586028485754
1526925600000,1.097173751899399
1526929200000,1.0979349782163983
1526932800000,1.0947930824831578
1526936400000,1.0970194531031514
1526940000000,1.094548257718211
1526943600000,1.0907219237999972
1526947200000,1.0816597476887508
1526950800000,1.0821521256628586
1526954400000,1.0821762597595472
1526958000000,1.0816009806305031
1526961600000,1.0818948585042265
1526965200000,1.08274911657827
1526968800000,1.0824989030402197
1526972400000,1.0785556818324615
1526976000000,1.0731766744189695
1526979600000,1.0744103617405767
1526983200000,1.0650106188793043
1526986800000,1.0609169342410047
1526990400000,1.0661316966425674
1526994000000,1.0667392430850953
1526997600000,1.0689102102940662
1527001200000,1.0667149227026207
1527004800000,1.0649997779907858
1527008400000,1.0648936610784956
1527012000000,1.0641585240608245
1527015600000,1.0564201676528937
1527019200000,1.0554045628733366
1527022800000,1.0474150604405212
1527026400000,1.04862842247895
1527030000000,1.0471858887888672
1527033600000,1.0483322317486388
1527037200000,1.0486863979230872
1527040800000,1.0426836298183313
1527044400000,1.044861125305391
1527048000000,1.044326642014847
1527051600000,1.0394441620182169
1527055200000,1.0421369663790214
1527058800000,1.0418859162518423
1527062400000,1.0417913390835807
1527066000000,1.0416584168397434
1527069600000,1.041138656794709
1527073200000,1.0498561664189807
1527076800000,1.0471162406613361
1527080400000,1.0445615293852133
1527084000000,1.0229132564911756
1527087600000,1.0124150596392023
1527091200000,1.011722008999379
1527094800000,1.0113892666222268
1527098400000,1.0149526458455678
1527102000000,1.0146027303777516
1527105600000,1.0146727662819846
1527109200000,1.015736922479306
1527112800000,1.0179301308857862
1527116400000,1.0063331850036223
1527120000000,1.0051355511461288
1527123600000,1.00624148629978
1527127200000,1.0078344473732612
1527130800000,1.0202449285599509
1527134400000,1.0173655977838787
1527138000000,1.0163405291854948
1527141600000,1.0146486152801655
1527145200000,1.022096687501732
1527148800000,1.0238431402628536
1527152400000,1.0253690640775441
1527156000000,1.0248940038877166
1527159600000,1.0151082070731088
1527163200000,1.0178075340800228
1527166800000,1.0147582680446112
1527170400000,1.0081145667186093
1527174000000,1.0111645617880003
1527177600000,1.0112474917831322
1527181200000,1.0076062360556508
1527184800000,1.0070035889168107
1527188400000,1.0018840577638786
1527192000000,0.9994825080628807
1527195600000,1.0016240251678388
1527199200000,1.0016066243976542
1527202800000,1.0005926188051255
1527206400000,1.0004436813040674
1527210000000,0.9907184375202958
1527213600000,0.9943678559625619
1527217200000,0.9937664191877549
1527220800000,0.9938520191049209
1527224400000,0.9879423811189865
1527228000000,0.9861579803077986
1527231600000,0.9874243375281994
1527235200000,0.9840581269378421
1527238800000,0.9797485971443955
1527242400000,0.9930986249726148
1527246000000,1.0029138308238308
