1551924000000,0.7519598369225327
1551927600000,0.7491449678689173
1551931200000,0.7406268044425053
1551934800000,0.740184089501391
1551938400000,0.740601215004951
1551942000000,0.7415477972083111
1551945600000,0.7417301689356415
1551949200000,0.7416316414116901
1551952800000,0.741791323940301
1551956400000,0.7416417969125144
1551960000000,0.7415844209395144
1551963600000,0.7423785498527931
1551967200000,0.7412632613681729
1551970800000,0.7424580673409973
1551974400000,0.7404816790958466
1551978000000,0.740884043205027
1551981600000,0.7411923998892767
1551985200000,0.7407280693447806
1551988800000,0.7408519885140159
1551992400000,0.7409652124481176
1551996000000,0.7409234752073101
1551999600000,0.7410644823149142
1552003200000,0.7402261795763077
1552006800000,0.740366253356882
1552010400000,0.7403644764857777
1552014000000,0.7405994076832472
1552017600000,0.7414392873345494
1552021200000,0.7439783502198518
1552024800000,0.7406822723977599
1552028400000,0.7386424419489486
1552032000000,0.7386825351396173
1552035600000,0.7399114700667653
1552039200000,0.7415117681852332
1552042800000,0.7412963272155746
1552046400000,0.7411593807380554
1552050000000,0.7402191097077955
1552053600000,0.7411308048271186
1552057200000,0.7412878576382844
1552060800000,0.7415515302874509
1552064400000,0.7416493555654637
1552068000000,0.7427370669193121
1552071600000,0.7416545280345964
1552075200000,0.7458307938766557
1552078800000,0.7472251884736406
1552082400000,0.7464579351022802
1552086000000,0.7462067952669562
1552089600000,0.7460801655589608
1552093200000,0.746249374121492
1552096800000,0.7454867379953791
1552100400000,0.7456942723486355
1552104000000,0.7456944382106001
1552107600000,0.7457995320891051
1552111200000,0.7458063074001595
1552114800000,0.7461427901383434
1552118400000,0.7463485781832008
1552122000000,0.7465696172122587
1552125600000,0.7467247135124284
1552129200000,0.7464992907472898
1552132800000,0.7466252295893357
1552136400000,0.7474951722361243
1552140000000,0.7480773261593237
1552143600000,0.7446408529270436
1552147200000,0.7442853809788379
1552150800000,0.7462160685014038
1552154400000,0.7461995597590286
1552158000000,0.7506261410752384
1552161600000,0.7501755635069889
1552165200000,0.7489243269035014
1552168800000,0.7456411545449595
1552172400000,0.7500447941730579
1552176000000,0.7482278199314918
1552179600000,0.7501383955802164
1552183200000,0.7502764354773953
1552186800000,0.7504764681231708
1552190400000,0.7504427475495997
1552194000000,0.7506771198307873
1552197600000,0.7505881210765925
1552201200000,0.7503758561515573
1552204800000,0.74974402527676
1552208400000,0.7500426674028084
1552212000000,0.7503238053191459
1552215600000,0.7503167940001939
1552219200000,0.7494016757897056
1552222800000,0.7507186015885883
1552226400000,0.7503276444328496
1552230000000,0.7497798684186359
1552233600000,0.7493618987972113
1552237200000,0.749188733791885
1552240800000,0.7492108658768849
1552244400000,0.7508352131454974
1552248000000,0.7508788048016355
1552251600000,0.7510137215265548
1552255200000,0.750873351657382
1552258800000,0.7511154263156733
1552262400000,0.7510311095856566
1552266000000,0.7510743468376349
1552269600000,0.7500457547787742
1552273200000,0.7459761443888844
1552276800000,0.745541831256202
1552280400000,0.7448545552945236
1552284000000,0.7449228536200363
1552287600000,0.7448153371214226
1552291200000,0.7441869577117879
1552294800000,0.7444717503647295
1552298400000,0.7449411217078025
1552302000000,0.7473946306228245
1552305600000,0.7443547909679635
1552309200000,0.7454639294507768
1552312800000,0.7471680853495564
1552316400000,0.748815961984181
1552320000000,0.7505157656974553
1552323600000,0.7505926742387194
1552327200000,0.7526527178761646
1552330800000,0.7512102339540128
1552334400000,0.7524026825722373
1552338000000,0.7519722622107027
1552341600000,0.7527161220684887
1552345200000,0.7461465404718294
1552348800000,0.7475812632490345
1552352400000,0.7414678881679629
1552377600000,0.7406086859229333
1552381200000,0.7405973123279634
1552384800000,0.7404316873250841
1552388400000,0.7410324177299041
1552392000000,0.7411145340761609
1552395600000,0.7411918174922963
1552399200000,0.7450390603625825
1552402800000,0.7448598555986407
1552406400000,0.7441675063028521
1552410000000,0.7446647456316986
1552413600000,0.7445155722178949
1552417200000,0.7442301039743258
1552420800000,0.7444726837993153
1552424400000,0.744133666625546
1552428000000,0.7444391468704983
1552431600000,0.7443481988202643
1552435200000,0.7448546693811854
1552438800000,0.7447938495549371
1552442400000,0.7433888550470227
1552446000000,0.7448353486435708
1552449600000,0.7446643016607847
1552453200000,0.7447197366165226
1552456800000,0.745283112040949
1552460400000,0.7451531040859036
1552464000000,0.744329619888676
1552467600000,0.74570221141356
1552471200000,0.7448664200521293
1552474800000,0.7436908513683455
1552478400000,0.743546185885775
1552482000000,0.7436988894067509
1552485600000,0.7433533444211371
1552489200000,0.7428607224309833
1552492800000,0.7432521857333518
1552496400000,0.7432192838628122
1552500000000,0.7435352218388611
1552503600000,0.74343581100196
1552507200000,0.7426998840431042
1552510800000,0.7430766887865083
1552514400000,0.7432407402814578
1552518000000,0.744344473179165
1552521600000,0.7442997119399362
1552525200000,0.7443238337869157
1552528800000,0.7442807640932476
1552532400000,0.7444441328487856
1552536000000,0.7443240681093604
1552539600000,0.7443059822722724
1552543200000,0.7439824993920706
1552546800000,0.7440150074514015
1552550400000,0.7438107392223413
1552554000000,0.7434972120668362
1552557600000,0.743109456082395
1552561200000,0.7428027000308306
1552564800000,0.7428528049828014
1552568400000,0.7430618434388339
1552572000000,0.7432546735996179
1552575600000,0.7428035384729061
1552579200000,0.7425124683193047
1552582800000,0.7435503005173283
1552586400000,0.743530870311328
1552590000000,0.7434716986182526
1552593600000,0.7434847734824543
1552597200000,0.7434667659456607
1552600800000,0.7434608341977572
1552604400000,0.742993324763751
1552608000000,0.7425468093750967
1552611600000,0.7429494472908753
1552615200000,0.7434985098989151
1552618800000,0.7430078468624972
1552622400000,0.7425008465708249
1552626000000,0.7431385197119047
1552629600000,0.7429329134219342
1552633200000,0.7441602528081435
1552636800000,0.7429151017635734
1552640400000,0.7429322706199237
1552644000000,0.74461063504686
1552647600000,0.7448041343746798
1552651200000,0.7443038770087378
1552654800000,0.7450088276117948
1552658400000,0.7480742559211575
1552662000000,0.7450286737444753
1552665600000,0.7473140855256146
1552669200000,0.7460814194814617
1552672800000,0.7453818809106686
1552676400000,0.7492950022621091
1552680000000,0.7497537133698315
1552683600000,0.7504965984748655
1552687200000,0.7490964991325144
1552690800000,0.7443189876651385
1552694400000,0.7371789546285926
1552698000000,0.7335524656561303
1552701600000,0.7478638058792355
1552705200000,0.7842451657115617
1552708800000,0.7723917705672427
1552712400000,0.7719287580484796
1552716000000,0.7670813143467952
1552719600000,0.7709168374161625
1552723200000,0.7641587396222553
1552726800000,0.7615309632272549
1552730400000,0.7634497538304984
1552734000000,0.7798153116826417
1552737600000,0.7801485657924647
1552741200000,0.7750734620336923
1552744800000,0.7803192424796893
1552748400000,0.7782063665691933
1552752000000,0.7764970361238324
1552755600000,0.7771268874979353
1552759200000,0.7796598067036075
1552762800000,0.7772237338908288
1552766400000,0.7758884352069617
1552770000000,0.7758586625942228
1552773600000,0.775249552090641
1552777200000,0.7783628710600609
1552780800000,0.7772742903527661
1552784400000,0.7747087812605176
1552788000000,0.7741867992129745
1552791600000,0.7752044593637375
1552795200000,0.7750343297509273
1552798800000,0.7763451704488028
1552802400000,0.7765085070011565
1552806000000,0.7759723862180988
1552809600000,0.7757871086622904
1552813200000,0.7769629296994953
1552816800000,0.7766414531084748
1552820400000,0.7766028617432154
1552824000000,0.775999909323107
1552827600000,0.7760953150023011
1552831200000,0.7761400569946915
1552834800000,0.7761000114324952
1552838400000,0.7756958540742378
1552842000000,0.7761124459836609
1552845600000,0.7766039319424325
1552849200000,0.7767462415792105
1552852800000,0.7766078811178447
1552856400000,0.7768373195805977
1552860000000,0.7763293936165165
1552863600000,0.7775096040928887
1552867200000,0.7815042379351754
1552870800000,0.7806028831969974
1552874400000,0.7770528539918967
1552878000000,0.7777424219391327
1552881600000,0.7833953447859394
1552885200000,0.7830824263557778
1552888800000,0.7830467446497104
1552892400000,0.7828065264718994
1552896000000,0.7822064861721779
1552899600000,0.7822938050521835
1552903200000,0.7822582958708546
1552906800000,0.7815570343881977
1552910400000,0.7815164153587226
1552914000000,0.7815435878612309
1552917600000,0.7815367589101316
1552921200000,0.7816730472124495
1552924800000,0.7816904872741165
1552928400000,0.7814719555878414
1552932000000,0.7815137160217366
1552935600000,0.7816003961426814
1552939200000,0.7815202664919693
1552942800000,0.7824849773814164
1552946400000,0.7818631397975256
1552950000000,0.7828593163170444
1552953600000,0.7826610430909922
1552957200000,0.7824009730827769
1552960800000,0.7828365896289637
1552964400000,0.78310868759639
1552968000000,0.7829595793779033
1552971600000,0.7830198605010359
1552975200000,0.7829802499760283
1552978800000,0.7829598467708664
1552982400000,0.7831668898153775
1552986000000,0.7833329056867583
1552989600000,0.7819649174136509
1552993200000,0.7818012336179476
1552996800000,0.7817923176972696
1553000400000,0.78205369764415
1553004000000,0.7819979591589612
1553007600000,0.7829595337432276
1553011200000,0.7839302998889014
1553014800000,0.781969928231643
1553018400000,0.7816575915433928
1553022000000,0.7815014264814012
1553025600000,0.7816026913488281
1553029200000,0.7814417949642277
1553032800000,0.7809549060159289
1553036400000,0.7844850225587006
1553040000000,0.7842814046059067
1553043600000,0.7841634302150259
1553047200000,0.783989944900848
1553050800000,0.7839621552541378
1553054400000,0.783417678384477
1553058000000,0.7838088310102806
1553061600000,0.7838057446089426
1553065200000,0.7837042482954146
1553068800000,0.780848471769746
1553072400000,0.7817418244432335
1553076000000,0.7814287164715559
1553079600000,0.7815815747779966
1553083200000,0.7816235374394995
1553086800000,0.7816576157226574
1553090400000,0.7808411519310289
1553094000000,0.7809938742485759
1553097600000,0.7804282108470546
1553101200000,0.7809362305476604
1553104800000,0.7808421848104568
1553108400000,0.780856151109973
1553112000000,0.7807529775680051
1553115600000,0.7770910879985908
1553119200000,0.7773117901899171
1553122800000,0.7745669001305822
1553126400000,0.7695464092312633
1553130000000,0.7696850699128774
1553133600000,0.769065852205882
1553137200000,0.7700629760323873
1553140800000,0.7708829131378342
1553144400000,0.7694005997947789
1553148000000,0.7679710752297264
1553151600000,0.7668847443557668
1553155200000,0.7672389270002423
1553158800000,0.7663210253962301
1553162400000,0.7673516986114242
1553166000000,0.7654142451923547
1553169600000,0.7634174361842676
1553173200000,0.7551005703001936
1553176800000,0.7463500986256333
1553180400000,0.7465073630027689
1553184000000,0.7466811408476512
1553187600000,0.7474216518346926
1553191200000,0.7486289048020162
1553194800000,0.7487170772728564
1553198400000,0.74939641268865
1553202000000,0.7491496063475094
1553205600000,0.7488938945696753
1553209200000,0.7498286004318241
1553212800000,0.7499532688551409
1553216400000,0.7502734625450947
1553220000000,0.7497784954493716
1553223600000,0.7489234741780418
1553227200000,0.7499611188397244
1553230800000,0.7492073635137602
1553234400000,0.7485354005516475
1553238000000,0.7497338501723063
1553241600000,0.7496408436913636
1553245200000,0.7496989044750437
1553248800000,0.7490146666814552
1553252400000,0.7484986896682626
1553256000000,0.7478790470647643
1553259600000,0.748749708770075
1553263200000,0.7480136272755988
1553266800000,0.7482111429405985
1553270400000,0.7482542214595712
1553274000000,0.748227325475744
1553277600000,0.7482556860594742
1553281200000,0.748793199300783
1553284800000,0.7487893508722352
1553288400000,0.7487846247344954
1553292000000,0.7487702825419019
1553295600000,0.7487449540547868
1553299200000,0.7487711370094097
1553302800000,0.7488494569987669
1553306400000,0.7489916550571303
1553310000000,0.7497737643593323
1553313600000,0.7495189488979025
1553317200000,0.7486985132657517
1553320800000,0.7471170050083284
1553324400000,0.747770238471883
1553328000000,0.7470559259154197
1553331600000,0.7474778443945865
1553335200000,0.7474161596714058
1553338800000,0.7470126720753693
1553342400000,0.7469938749054386
1553346000000,0.7469719681549848
1553349600000,0.7468082988802252
1553353200000,0.746519753955025
1553356800000,0.7464828440826181
1553360400000,0.7464924965798438
1553364000000,0.746487127698944
1553367600000,0.7464791211563429
1553371200000,0.746399749072065
1553374800000,0.7463814788967023
1553378400000,0.7466462669842567
1553382000000,0.746622248469764
1553385600000,0.7467257223645545
1553389200000,0.7461981298821581
1553392800000,0.745347177660727
1553396400000,0.7454777739385798
1553400000000,0.7447535587048517
1553403600000,0.7450114828081461
1553407200000,0.7447914206901893
1553410800000,0.7445563573505618
1553414400000,0.7446994590659428
1553418000000,0.7448032482133109
1553421600000,0.7445783315749479
1553425200000,0.7445126127729589
1553428800000,0.7445216281706354
1553432400000,0.7444888061045569
1553436000000,0.7444643005518966
1553439600000,0.7444619025025077
1553443200000,0.7444596369270788
1553446800000,0.7443357953966201
1553450400000,0.7443238613149907
1553454000000,0.7440840152684493
1553457600000,0.7438319025478918
1553461200000,0.7438386503143462
1553464800000,0.7437144158122195
1553468400000,0.7437551053751523
1553472000000,0.7439734154768256
1553475600000,0.7439420305952142
1553479200000,0.7438854853919128
1553482800000,0.743179449420341
1553486400000,0.7432020329395457
1553490000000,0.7431943167831843
1553493600000,0.743180830153132
1553497200000,0.7431897140107901
1553500800000,0.7431448568083594
1553504400000,0.7430636201596275
1553508000000,0.7430661267838184
1553511600000,0.7428037136625997
1553515200000,0.7427486798899781
1553518800000,0.7427136061350144
1553522400000,0.7423362887103144
1553526000000,0.7417564958134721
1553529600000,0.7417409423546613
1553533200000,0.7438644162707779
1553536800000,0.7429365143165951
1553540400000,0.7448000350761789
1553544000000,0.7461642469611005
1553547600000,0.7533934673603502
1553551200000,0.7534165872949226
1553554800000,0.7528563885343504
1553558400000,0.754627342447018
1553562000000,0.7562700379884562
1553565600000,0.7536212432154561
1553569200000,0.7535241664980241
1553572800000,0.7525593716626648
1553576400000,0.7497642058004022
1553580000000,0.7487939139127422
1553583600000,0.7518723040323174
1553587200000,0.7536460929722882
1553590800000,0.7533786267545908
1553594400000,0.755866293524927
1553598000000,0.7525809181644318
1553601600000,0.7506266502917298
1553605200000,0.7455208534413906
1553608800000,0.7461196377651409
1553612400000,0.7456796335469993
1553616000000,0.7445139115587478
1553619600000,0.7429716504242749
1553623200000,0.7431905192888084
1553626800000,0.7430627445466296
1553630400000,0.7429897049579324
1553634000000,0.7435777973005986
1553637600000,0.744579673932555
1553641200000,0.743627219416368
1553644800000,0.7476871384924324
1553648400000,0.7487755513855405
1553652000000,0.7477498980870577
1553655600000,0.7474190255112257
1553659200000,0.7433087432184526
1553662800000,0.7465537476232367
1553666400000,0.7451797121782336
1553670000000,0.7456402412368497
1553673600000,0.7468991443735681
1553677200000,0.7585391167798166
1553680800000,0.7679384687825863
1553684400000,0.7563762968238982
1553688000000,0.7579444791719001
1553691600000,0.7565111948689547
1553695200000,0.7537552962024658
1553698800000,0.7497351267328345
1553702400000,0.7452087405394903
1553706000000,0.7476819644892538
1553709600000,0.7468718988683767
1553713200000,0.7453375199708173
1553716800000,0.7472776790518697
1553720400000,0.7454206802808756
1553724000000,0.7430533092244566
1553727600000,0.740184545648017
1553731200000,0.7396853345767223
1553734800000,0.739243438089834
1553738400000,0.741960541835071
1553742000000,0.7419208781868621
1553745600000,0.7409981120901421
1553749200000,0.7414852558133491
1553752800000,0.7413975015149572
1553756400000,0.7411939947713342
1553760000000,0.7411115905633078
1553763600000,0.741166262626181
1553767200000,0.7411530119906728
1553770800000,0.7411388206977108
1553774400000,0.7412455077806348
1553778000000,0.7411055855171039
1553781600000,0.7413431893197089
1553785200000,0.7407044425035425
1553788800000,0.7406777291304241
1553792400000,0.7405529136186544
1553796000000,0.7405121552863962
1553799600000,0.7405829859419317
1553803200000,0.7404474702406263
1553806800000,0.7404779642198241
1553810400000,0.7406057593059853
1553814000000,0.7404420865195218
1553817600000,0.7403498897410068
1553821200000,0.7404803778596505
1553824800000,0.7401782363970055
1553828400000,0.7391384019737515
1553832000000,0.7388260142911762
1553835600000,0.7391294541982918
1553839200000,0.7368280367674116
1553842800000,0.7345254797383463
1553846400000,0.7422718386103192
1553850000000,0.7446283470586004
1553853600000,0.7565090997130459
1553857200000,0.7397672287893737
1553860800000,0.7393600402115452
1553864400000,0.7440402022760905
1553868000000,0.7428385123304196
1553871600000,0.740745229245111
1553875200000,0.7414786211537465
1553878800000,0.7366187027218432
1553882400000,0.7455404492060682
1553886000000,0.7454945335864376
1553889600000,0.7435138789790602
1553893200000,0.74322898729714
1553896800000,0.7404365845084435
1553900400000,0.7309178326594147
1553904000000,0.7242730884050725
1553907600000,0.7242595885767569
1553911200000,0.7364265042320046
1553914800000,0.7341435610522002
1553918400000,0.7372198512291094
1553922000000,0.7373577552749502
1553925600000,0.7373273310908712
1553929200000,0.7360055789149715
1553932800000,0.7359284547559723
1553936400000,0.7355487539625023
1553940000000,0.7354654135835612
1553943600000,0.7354473566869504
1553947200000,0.7353658043684917
1553950800000,0.7354009188220507
1553954400000,0.7344657446877536
1553958000000,0.7347079353257593
1553961600000,0.7345922964573555
1553965200000,0.7352121672816045
1553968800000,0.735124481726139
1553972400000,0.735322602913947
1553976000000,0.7362873462417819
1553979600000,0.7366686423819493
1553983200000,0.7374589519909739
1553986800000,0.7379586158157059
1553990400000,0.7378050054282115
1553994000000,0.7373001477595476
1553997600000,0.738032062363115
1554001200000,0.7380236277381467
1554004800000,0.7378912491389262
1554008400000,0.73793659180359
1554012000000,0.7383785933937665
1554015600000,0.7388552401685708
1554019200000,0.738836593012197
1554022800000,0.7386385986453274
1554026400000,0.7392924977186563
1554030000000,0.7368958727784005
1554033600000,0.737388668353669
1554037200000,0.7378440555411707
1554040800000,0.7361796918346566
1554044400000,0.7365423523246775
1554048000000,0.7362184717564404
1554051600000,0.7361233891326937
1554055200000,0.7361865916990715
1554058800000,0.7361947641948354
1554062400000,0.736328229723236
1554066000000,0.7362153810746295
1554069600000,0.7364689640882012
1554073200000,0.7358939135907421
1554076800000,0.7350777335504811
1554080400000,0.7357617056330334
1554084000000,0.7369581180923019
1554087600000,0.7371137750960204
1554091200000,0.735943770318267
1554094800000,0.7344899634461897
1554098400000,0.7310030171647297
1554102000000,0.7315749558739398
1554105600000,0.7311861661244605
1554109200000,0.73207499370341
1554112800000,0.7321160190670148
1554116400000,0.7340598062416734
1554120000000,0.7359695046212554
1554123600000,0.7385430384461709
1554127200000,0.7394778386765466
1554130800000,0.7379904142373233
1554134400000,0.7392874730809114
1554138000000,0.7403568727947706
1554141600000,0.740739671706971
1554145200000,0.7407046302759848
1554148800000,0.7400885566823922
1554152400000,0.7397806592086502
1554156000000,0.7400366219912363
1554159600000,0.7393889824909042
1554163200000,0.7400551005079679
1554166800000,0.7427693799561084
1554170400000,0.7433538812284175
1554174000000,0.8521268233855452
1554177600000,0.9368846833003106
1554181200000,0.9691101818043659
1554184800000,0.9501818464070955
1554188400000,0.9527453253342659
1554192000000,1.014280809205234
1554195600000,1.0041720297186596
1554199200000,1.0074884684137133
1554202800000,0.9796311032058791
1554206400000,0.9808144557022493
1554210000000,1.0099187829401715
1554213600000,1.0187844460785218
1554217200000,1.029124735694796
1554220800000,1.044698443611431
1554224400000,1.029957952986511
1554228000000,1.0205459836427613
1554231600000,0.9977145182166672
1554235200000,1.0078950222680922
1554238800000,0.980749331338556
1554242400000,0.9397416911873808
1554246000000,0.9882484206599885
1554249600000,0.9868267262513788
1554253200000,1.0249011417144387
1554256800000,1.0136887165953454
1554260400000,0.9377645010973268
1554264000000,0.949366485293555
1554267600000,0.955273969460806
1554271200000,0.9563550047335752
1554274800000,0.9585656808195787
1554278400000,0.9567843974044116
1554282000000,0.9602582418728627
1554285600000,0.9582403199025563
1554289200000,0.9525146487688905
1554292800000,0.9431760139575064
1554296400000,0.9560320664854256
1554300000000,0.9539848266549246
1554303600000,0.9279621769768575
1554307200000,0.9264534137050986
1554310800000,0.930870882902416
1554314400000,0.9259695896798217
1554318000000,0.8949983632930647
1554321600000,0.8647651012270564
1554325200000,0.8452479787389467
1554328800000,0.8428598791677973
1554332400000,0.8412043343341393
1554336000000,0.8377835872928887
1554339600000,0.8368349978118698
1554343200000,0.838074130583134
1554346800000,0.8380106334375038
1554350400000,0.8377628869436158
1554354000000,0.8368253651272517
1554357600000,0.8370513282240422
1554361200000,0.83747875680296
1554364800000,0.8378666380454457
1554368400000,0.8376442538524282
1554372000000,0.8377313454437668
1554375600000,0.8376364753450296
1554379200000,0.8371266132899062
1554382800000,0.8367507598279128
1554386400000,0.8364455774162621
1554390000000,0.8304456992143423
1554393600000,0.823548755661995
1554397200000,0.8262758292649063
1554400800000,0.8286439547687741
1554404400000,0.8302358820337343
1554408000000,0.825588929076722
1554411600000,0.8265102748388471
1554415200000,0.8295519988810143
1554418800000,0.8305001063508184
1554422400000,0.8295412104660607
1554426000000,0.8298685149331448
1554429600000,0.8283168638745926
1554433200000,0.8322234244631743
1554436800000,0.8336988468412504
1554440400000,0.8336379669766439
1554444000000,0.8337484986143695
1554447600000,0.8342401704875306
1554451200000,0.8337398732222234
1554454800000,0.8340695942648684
1554458400000,0.8347259338537633
1554462000000,0.8350259430507652
1554465600000,0.833089154606126
1554469200000,0.831433964428472
1554472800000,0.8318637939177602
1554476400000,0.8296803537398325
1554480000000,0.828262492494866
1554483600000,0.8289848754044215
1554487200000,0.8276808469634396
1554490800000,0.8278067552505712
1554494400000,0.8279455539241797
1554498000000,0.826814695243505
1554501600000,0.8269703811492788
1554505200000,0.8278841659295042
1554508800000,0.8279154812305842
1554512400000,0.82789948060818
1554516000000,0.8278863390567125
1554519600000,0.8277388920915757
1554523200000,0.8277273260230028
1554526800000,0.8277301015422425
1554530400000,0.8279883411965484
1554534000000,0.8278422300956044
1554537600000,0.8279216196542684
1554541200000,0.8280605459072938
1554544800000,0.8280349244121109
1554548400000,0.8280248992090461
1554552000000,0.8280303131682394
1554555600000,0.8278974553460522
1554559200000,0.8309307289277869
1554562800000,0.8389681861643413
1554566400000,0.831894811998638
1554570000000,0.8356102272081549
1554573600000,0.8352152439563223
1554577200000,0.8237786929662176
1554580800000,0.8195295646177463
1554584400000,0.8198398022425433
1554588000000,0.8194570968046365
1554591600000,0.8195918950426798
1554595200000,0.8194648812090292
1554598800000,0.8171396734553533
1554602400000,0.8171663410622042
1554606000000,0.8185200936997551
1554609600000,0.8233599491821616
1554613200000,0.819163716253378
1554616800000,0.8187883162483968
1554620400000,0.8157172467133892
1554624000000,0.820529062344884
1554627600000,0.8215337016119071
1554631200000,0.8221412805957515
1554634800000,0.8215919829970383
1554638400000,0.8217291779467009
1554642000000,0.8225501547523077
1554645600000,0.8222990220016148
1554649200000,0.8218718878237157
1554652800000,0.8226900326932648
1554656400000,0.8229242405750015
1554660000000,0.822812981067331
1554663600000,0.8223611339130118
1554667200000,0.8231206887473285
1554670800000,0.8208944686333837
1554674400000,0.8213381625101215
1554678000000,0.82639952016484
1554681600000,0.8267110581273946
1554685200000,0.8276909377364223
1554688800000,0.8177036245146467
1554692400000,0.8239552598408979
1554696000000,0.8263669305135812
1554699600000,0.8300310095455964
1554703200000,0.8325968151409595
1554706800000,0.8277103030024167
1554710400000,0.8265204193546374
1554714000000,0.8312683787627927
1554717600000,0.8315531597748266
1554721200000,0.8277748561412951
1554724800000,0.8277430264259189
1554728400000,0.8278354964906623
1554732000000,0.8275587707320824
1554735600000,0.8294712913155544
1554739200000,0.8296353647298071
1554742800000,0.8294637685257467
1554746400000,0.8295015598692179
1554750000000,0.8303928329065998
1554753600000,0.8313985662958542
1554757200000,0.8312754983420902
1554760800000,0.8308556538913344
1554764400000,0.8329464466058543
1554768000000,0.831943651461095
1554771600000,0.8322154421817676
1554775200000,0.8310336328032549
1554778800000,0.8305981145660605
1554782400000,0.8303837348470336
1554786000000,0.8289389069426865
1554789600000,0.8292176380461531
1554793200000,0.828251541859168
1554796800000,0.8267149362926483
1554800400000,0.8267810418569116
1554804000000,0.8262840176110406
1554807600000,0.8266248253843724
1554811200000,0.8268647801538914
1554814800000,0.826820045023813
1554818400000,0.8270158461726849
1554822000000,0.8271448666798402
1554825600000,0.8265320813809046
1554829200000,0.8271942599062818
1554832800000,0.8267824339125495
1554836400000,0.827175393508488
1554840000000,0.8271717878201386
1554843600000,0.8269396043146666
1554847200000,0.8268003773900872
1554850800000,0.8270322372341354
1554854400000,0.8267809391086345
1554858000000,0.8262207484936587
1554861600000,0.8262609757691948
1554865200000,0.8259249052712351
1554868800000,0.8251151234656509
1554872400000,0.8249627782492409
1554876000000,0.8234653124201983
1554879600000,0.8227898634588642
1554883200000,0.8228534851013742
1554886800000,0.822925021225059
1554890400000,0.8236181980807862
1554894000000,0.8256741438525163
1554897600000,0.8254280915827819
1554901200000,0.8253223898137658
1554904800000,0.8241155234849752
1554908400000,0.8226327037921346
1554912000000,0.8243115385039619
1554915600000,0.8362683534779132
1554919200000,0.8399618849569249
1554922800000,0.8078075518259922
1554926400000,0.8072465910638982
1554930000000,0.8075552110887048
1554933600000,0.8038452869959177
1554937200000,0.8059464997497887
1554940800000,0.8027386231365489
1554944400000,0.8030509450781512
1554948000000,0.8100951240574966
1554951600000,0.8088866694302774
1554955200000,0.8088317980016133
1554958800000,0.8089295596977704
1554962400000,0.8082676927983661
1554966000000,0.8087413602431057
1554969600000,0.8017981345984422
1554973200000,0.8030248931675366
1554976800000,0.8071937845288619
1554980400000,0.8051033828559787
1554984000000,0.8090046123147276
1554987600000,0.8119554661311751
1554991200000,0.8090200525008241
1554994800000,0.8143490971003351
1554998400000,0.8179327606094674
1555002000000,0.8219163486040473
1555005600000,0.8192270919538103
1555009200000,0.8151452147105702
1555012800000,0.8082775816372924
1555016400000,0.8136251852742921
1555020000000,0.8133079347598915
1555023600000,0.8112779481358692
1555027200000,0.7995608472374525
1555030800000,0.7932272486996228
1555034400000,0.7976784916661663
1555038000000,0.7992270765865006
1555041600000,0.7973167526721059
1555045200000,0.7974426357696374
1555048800000,0.7976960384480358
1555052400000,0.7974927271174559
1555056000000,0.7980626077947417
1555059600000,0.7978993048072043
1555063200000,0.798111667742051
1555066800000,0.7984802814881429
1555070400000,0.7990595938232232
1555074000000,0.7989660203789457
1555077600000,0.7988357096917968
1555081200000,0.7990469711309901
1555084800000,0.7994795916545652
1555088400000,0.7987860417264788
1555092000000,0.798722922558568
1555095600000,0.7988841509652764
1555099200000,0.7985026969517003
1555102800000,0.7947687538629609
1555106400000,0.7971465276474861
1555110000000,0.7978917960028566
1555113600000,0.7970749614039858
1555117200000,0.795300880019167
1555120800000,0.7947639164587068
1555124400000,0.7952965376979811
1555128000000,0.7947185557477601
1555131600000,0.7952265981297886
1555135200000,0.796433310566578
1555138800000,0.796580077765233
1555142400000,0.7964407865739781
1555146000000,0.7972569071795469
1555149600000,0.7970307483380887
1555153200000,0.7967452118555131
1555156800000,0.7967098467370571
1555160400000,0.7968496507106493
1555164000000,0.796238484032927
1555167600000,0.7962035100688546
1555171200000,0.7955868021237675
1555174800000,0.7957387843533237
1555178400000,0.7955823918793732
1555182000000,0.7955990891326951
1555185600000,0.7956316291054288
1555189200000,0.795616750269354
1555192800000,0.7955090987724017
1555196400000,0.7959489545784
1555200000000,0.7958874250674615
1555203600000,0.7948431766448257
1555207200000,0.7949013946612067
1555210800000,0.7948887562552355
1555214400000,0.7946667550483829
1555218000000,0.7948382933641716
1555221600000,0.7949940178417794
1555225200000,0.7949826543846936
1555228800000,0.7949337508271062
1555232400000,0.7949004532674316
1555236000000,0.7948897905663713
1555239600000,0.7948866825498371
1555243200000,0.7949643173558005
1555246800000,0.7949155786637826
1555250400000,0.7949059243064157
1555254000000,0.7948423582085701
1555257600000,0.794937460131665
1555261200000,0.7945163482203307
1555264800000,0.7957082526967107
1555268400000,0.7956111501456831
1555272000000,0.7954191129395318
1555275600000,0.7935750123234333
1555279200000,0.7934316874296108
1555282800000,0.7941376919586114
1555286400000,0.7983110840780976
1555290000000,0.7959426991922613
1555293600000,0.7977261647466123
1555297200000,0.793415953938539
1555300800000,0.7968862435941275
1555304400000,0.7968982408505869
1555308000000,0.798190564379
1555311600000,0.7975700075947638
1555315200000,0.7965250540161617
1555318800000,0.8011296907227572
1555322400000,0.800317305085244
1555326000000,0.8016573070077944
