1574935200000,-1.8495188756840961
1574938800000,-1.8517417037956516
1574942400000,-1.8514988856499976
1574946000000,-1.8513335676439397
1574949600000,-1.8471244009354146
1574953200000,-1.8446178592421072
1574956800000,-1.8422033382016307
1574960400000,-1.8422694772376351
1574964000000,-1.841744440891631
1574967600000,-1.8431459620915724
1574971200000,-1.8443402459410119
1574974800000,-1.859099872604118
1574978400000,-1.8618406779077756
1574982000000,-1.863499354144269
1574985600000,-1.863486114775478
1574989200000,-1.8638477027130942
1574992800000,-1.8604054728199442
1574996400000,-1.8611152955701753
1575000000000,-1.8621869457284568
1575003600000,-1.861250811121904
1575007200000,-1.8575423513702138
1575010800000,-1.8578666672065753
1575014400000,-1.8571614035703305
1575018000000,-1.8553012921247807
1575021600000,-1.854453946330091
1575025200000,-1.8579840380416486
1575028800000,-1.9100931880454715
1575032400000,-1.9120997229512366
1575036000000,-1.9193958883892512
1575039600000,-1.9118071509573737
1575043200000,-1.9121949225712602
1575046800000,-1.9129643929375804
1575050400000,-1.916049020602836
1575054000000,-1.9152032366027711
1575057600000,-1.9194715196119638
1575061200000,-1.9159088101334758
1575064800000,-1.9145378250269145
1575068400000,-1.9125097778187299
1575072000000,-1.914275186280919
1575075600000,-1.9156987892409694
1575079200000,-1.914780573572894
1575082800000,-1.9154173542675994
1575086400000,-1.9142366281283567
1575090000000,-1.9163996077135468
1575093600000,-1.9150711784309413
1575097200000,-1.9165307954100568
1575100800000,-1.9174416088331063
1575104400000,-1.917316150459924
1575108000000,-1.9007042875294267
1575111600000,-1.9037967815752324
1575115200000,-1.9017878013652658
1575118800000,-1.9029414843330636
1575122400000,-1.9000161746897235
1575126000000,-1.9064977414489475
1575129600000,-1.9008434513110375
1575133200000,-1.900626931971463
1575136800000,-1.8998002824897942
1575140400000,-1.8999267610630146
1575144000000,-1.8966773217803166
1575147600000,-1.8970924129593576
1575151200000,-1.8968445400055
1575154800000,-1.902919874753234
1575158400000,-1.904881696194165
1575162000000,-1.8879322403146532
1575165600000,-1.8839448696884142
1575169200000,-1.8938506586381987
1575172800000,-1.8946430366418037
1575176400000,-1.894809336742937
1575180000000,-1.896909713512105
1575183600000,-1.8959964688832547
1575187200000,-1.8948493592511362
1575190800000,-1.8947860106388021
1575194400000,-1.8912589818152745
1575198000000,-1.8901542982824364
1575201600000,-1.8840298799917092
1575205200000,-1.8802447853115472
1575208800000,-1.8787153143288804
1575212400000,-1.8799644167956644
1575216000000,-1.8801417721364122
1575219600000,-1.8815419871009817
1575223200000,-1.8759868825051056
1575226800000,-1.8765923832385227
1575230400000,-1.8754249420454934
1575234000000,-1.8750538942237687
1575237600000,-1.874674829580734
1575241200000,-1.8755803719450057
1575244800000,-1.8742099399821917
1575248400000,-1.8741486406532135
1575252000000,-1.8778567729709894
1575255600000,-1.8771946094930207
1575259200000,-1.8805878215720129
1575262800000,-1.879424974777511
1575266400000,-1.8793205085358342
1575270000000,-1.8800919548971087
1575273600000,-1.8817159508487307
1575277200000,-1.8810632581081799
1575280800000,-1.8819406799407261
1575284400000,-1.8815238555731688
1575288000000,-1.8815915167503903
1575291600000,-1.882541335344723
1575295200000,-1.8857129435455922
1575298800000,-1.886099915479821
1575302400000,-1.8859943285792928
1575306000000,-1.8865852948847794
1575309600000,-1.8863623261424811
1575313200000,-1.8841167141486355
1575316800000,-1.8835326055450743
1575320400000,-1.8811770909951866
1575324000000,-1.8837230042868969
1575327600000,-1.8772999550184082
1575331200000,-1.8768633671636863
1575334800000,-1.8773595102863632
1575338400000,-1.8766669221648904
1575342000000,-1.8822503699411421
1575345600000,-1.8827363057892157
1575349200000,-1.8821610471508157
1575352800000,-1.8833466579006255
1575356400000,-1.8823634384527894
1575360000000,-1.884890843744432
1575363600000,-1.8852845389851702
1575367200000,-1.8836635177776526
1575370800000,-1.8828405299028788
1575374400000,-1.8828809312945785
1575378000000,-1.8826596166309515
1575381600000,-1.882930646677074
1575385200000,-1.8821667924956893
1575388800000,-1.8820746249525455
1575392400000,-1.8809717807571298
1575396000000,-1.8810952186741199
1575399600000,-1.8821953304291212
1575403200000,-1.8817787349803665
1575406800000,-1.8833090270137363
1575410400000,-1.884561656533243
1575414000000,-1.8990712483137195
1575417600000,-1.9055621516168566
1575421200000,-1.9039721636086755
1575424800000,-1.9044388712880949
1575428400000,-1.9048883822244203
1575432000000,-1.905978241130104
1575435600000,-1.9055215905164062
1575439200000,-1.9057409599080808
1575442800000,-1.9025358372941201
1575446400000,-1.9050263701267869
1575450000000,-1.9065983285455639
1575453600000,-1.9065516602566155
1575457200000,-1.9059900004249766
1575460800000,-1.8958354535008817
1575464400000,-1.8840681817124154
1575468000000,-1.8842317991898176
1575471600000,-1.8846288696091311
1575475200000,-1.8838326577600615
1575478800000,-1.8836682936623457
1575482400000,-1.8827347655215476
1575486000000,-1.9125670467841482
1575489600000,-1.9111118799888915
1575493200000,-1.9165087491216473
1575496800000,-1.9193284866480798
1575500400000,-1.9171609970331493
1575504000000,-1.9171343479320782
1575507600000,-1.9184229924405836
1575511200000,-1.9170259143219712
1575514800000,-1.9191673839602146
1575518400000,-1.9238697821546458
1575522000000,-1.9229371732665665
1575525600000,-1.9232370083965313
1575529200000,-1.9220312680969651
1575532800000,-1.9231610420581249
1575536400000,-1.9245107132190173
1575540000000,-1.9245578534294658
1575543600000,-1.9237882450129749
1575547200000,-1.920253335648768
1575550800000,-1.9219602553514168
1575554400000,-1.9254583571724933
1575558000000,-1.9257415167463647
1575561600000,-1.924491703838871
1575565200000,-1.9239962274501594
1575568800000,-1.9228269643745222
1575572400000,-1.9227114887770274
1575576000000,-1.9228175848596543
1575579600000,-1.92073493334083
1575583200000,-1.921346583342412
1575586800000,-1.9224056078460179
1575590400000,-1.9212546411005365
1575594000000,-1.921556936839623
1575597600000,-1.9230963873283455
1575601200000,-1.921478180208191
1575604800000,-1.921761003420075
1575608400000,-1.9217490724284807
1575612000000,-1.9214668864494127
1575615600000,-1.9225362103809518
1575619200000,-1.9214652678337631
1575622800000,-1.9129796182794876
1575626400000,-1.9131714712532326
1575630000000,-1.9137872786946324
1575633600000,-1.9148096445020113
1575637200000,-1.913626751083938
1575640800000,-1.9136885594747377
1575644400000,-1.9169524299590783
1575648000000,-1.9170947382327475
1575651600000,-1.908338997638829
1575655200000,-1.9073095456910911
1575658800000,-1.9079700399159445
1575662400000,-1.9044695261131777
1575666000000,-1.900618886106145
1575669600000,-1.8994497828322263
1575673200000,-1.8994753321377011
1575676800000,-1.899588993774271
1575680400000,-1.8976782953061968
1575684000000,-1.9005370132388366
1575687600000,-1.898086797054129
1575691200000,-1.8981652332063956
1575694800000,-1.898741005099132
1575698400000,-1.8995778835821042
1575702000000,-1.9008070872598628
1575705600000,-1.900721054389317
1575709200000,-1.8997351168913732
1575712800000,-1.899430832328299
1575716400000,-1.900535862284459
1575720000000,-1.900373580377905
1575723600000,-1.8997046333928216
1575727200000,-1.9007980434325242
1575730800000,-1.900884157761534
1575734400000,-1.9009447761276013
1575738000000,-1.9031213981998771
1575741600000,-1.9008216336337096
1575745200000,-1.9019331155098733
1575748800000,-1.9036650087470184
1575752400000,-1.8999931802595693
1575756000000,-1.9029397724412207
1575759600000,-1.9039195199238503
1575763200000,-1.899393237860361
1575766800000,-1.895279896444496
1575770400000,-1.8950947180333655
1575774000000,-1.8950335120934936
1575777600000,-1.8949261115678055
1575781200000,-1.892998432393354
1575784800000,-1.8935041455463413
1575788400000,-1.8935487046326624
1575792000000,-1.8923357254032545
1575795600000,-1.8926084299107124
1575799200000,-1.8932891687672897
1575802800000,-1.8916845974601997
1575806400000,-1.8920452833548955
1575810000000,-1.8921925310370282
1575813600000,-1.8908181857053203
1575817200000,-1.886316732815322
1575820800000,-1.8863987299174032
1575824400000,-1.8869752032596558
1575828000000,-1.8870528524790648
1575831600000,-1.8867949199344713
1575835200000,-1.8863641492996814
1575838800000,-1.885827771271218
1575842400000,-1.8888737949208942
1575846000000,-1.8887154288748316
1575849600000,-1.88943666174016
1575853200000,-1.891180543844872
1575856800000,-1.8927610853215415
1575860400000,-1.8937459074588872
1575864000000,-1.8939114402030355
1575867600000,-1.8929360936688107
1575871200000,-1.8918560575235501
1575874800000,-1.8914452846393477
1575878400000,-1.8912637196097934
1575882000000,-1.8897618310144653
1575885600000,-1.8897745834235247
1575889200000,-1.8904799777939534
1575892800000,-1.8909174763493586
1575896400000,-1.8932926864392678
1575900000000,-1.8834750572785923
1575903600000,-1.8795200674775132
1575907200000,-1.882632793325958
1575910800000,-1.8826741659345374
1575914400000,-1.8894327497167418
1575918000000,-1.8840608539339114
1575921600000,-1.8945604344216145
1575925200000,-1.895307195778865
1575928800000,-1.8949625074651046
1575932400000,-1.8945185720737565
1575936000000,-1.8937121471870966
1575939600000,-1.8935277750431396
1575943200000,-1.8933618686068971
1575946800000,-1.8937776358895517
1575950400000,-1.8946888651704374
1575954000000,-1.894615245384549
1575957600000,-1.8948515550762566
1575961200000,-1.8978965148550264
1575964800000,-1.8981517421224061
1575968400000,-1.8995539548030487
1575972000000,-1.8998408060990633
1575975600000,-1.8996508755563584
1575979200000,-1.9012771131264583
1575982800000,-1.902346872420559
1575986400000,-1.8944233087159779
1575990000000,-1.8941875263743508
1575993600000,-1.8927172521784903
1575997200000,-1.8933636001674512
1576000800000,-1.8934748387526352
1576004400000,-1.8957947335704541
1576008000000,-1.8950047737245281
1576011600000,-1.893283415139007
1576015200000,-1.8948307567786555
1576018800000,-1.8931587835024404
1576022400000,-1.8900530665833388
1576026000000,-1.8912245674515344
1576029600000,-1.8940654773781147
1576033200000,-1.8939301679881648
1576036800000,-1.8959103558125392
1576040400000,-1.8938236865558604
1576044000000,-1.893740364099168
1576047600000,-1.8935895089272647
1576051200000,-1.8927651925310482
1576054800000,-1.8931324605310058
1576058400000,-1.8930944203459643
1576062000000,-1.8915909637333264
1576065600000,-1.890763556573035
1576069200000,-1.8903021163534985
1576072800000,-1.8896599435451904
1576076400000,-1.89698605521873
1576080000000,-1.8980725034391792
1576083600000,-1.898540391861745
1576087200000,-1.8977829982519503
1576090800000,-1.8996916393682937
1576094400000,-1.897588027161551
1576098000000,-1.8966860498611982
1576101600000,-1.896000173521843
1576105200000,-1.9024661493321902
1576108800000,-1.9063260126802515
1576112400000,-1.9072783254301062
1576116000000,-1.9073329245636215
1576119600000,-1.9081807220179874
1576123200000,-1.9069142351376462
1576126800000,-1.9058180275899903
1576130400000,-1.907938628128096
1576134000000,-1.9093129712718668
1576137600000,-1.909346516311953
1576141200000,-1.909274058094733
1576144800000,-1.9123258870379076
1576148400000,-1.9124561552312564
1576152000000,-1.9124992782553516
1576155600000,-1.9134907992532235
1576159200000,-1.9191855840877685
1576162800000,-1.9194118963080427
1576166400000,-1.919398954490367
1576170000000,-1.9185232405047206
1576173600000,-1.918973160060331
1576177200000,-1.9151380564523226
1576180800000,-1.9169308935551017
1576184400000,-1.917048387802211
1576188000000,-1.9173250683578433
1576191600000,-1.9173788287482036
1576195200000,-1.9167098579813246
1576198800000,-1.9159212959743948
1576202400000,-1.914313713224458
1576206000000,-1.914467531585705
1576209600000,-1.9145086632161954
1576213200000,-1.9154661543926008
1576216800000,-1.914039817509039
1576220400000,-1.913985672860504
1576224000000,-1.9147383513269913
1576227600000,-1.9149410843499362
1576231200000,-1.9149440781540874
1576234800000,-1.9144930238150026
1576238400000,-1.9146234652301297
1576242000000,-1.9145544576811644
1576245600000,-1.915250211526767
1576249200000,-1.9190158582433576
1576252800000,-1.9175946329896605
1576256400000,-1.9162252146484087
1576260000000,-1.9167179803430638
1576263600000,-1.9167601471232194
1576267200000,-1.9183053849554392
1576270800000,-1.9184934845594674
1576274400000,-1.9166576467962724
1576278000000,-1.917836330365752
1576281600000,-1.9161122417085146
1576285200000,-1.917253294004429
1576288800000,-1.9172874383325502
1576292400000,-1.9168564280647145
1576296000000,-1.9158936404625364
1576299600000,-1.9176546652065438
1576303200000,-1.9175203102015752
1576306800000,-1.9213403328521843
1576310400000,-1.9223521899131129
1576314000000,-1.92258376014385
1576317600000,-1.9229354135605048
1576321200000,-1.9195837054569882
1576324800000,-1.9188076286561921
1576328400000,-1.9204279276631526
1576332000000,-1.9060107924200191
1576335600000,-1.9061593710757085
1576339200000,-1.9081950482600365
1576342800000,-1.9113119096230258
1576346400000,-1.9126331183982987
1576350000000,-1.912672186323785
1576353600000,-1.9117352375993186
1576357200000,-1.9111136519479284
1576360800000,-1.914019004441585
1576364400000,-1.9159566958350442
1576368000000,-1.9162183239499035
1576371600000,-1.9152487940771818
1576375200000,-1.9156519973805466
1576378800000,-1.9160139852555527
1576382400000,-1.9154822544571868
1576386000000,-1.915911237221089
1576389600000,-1.9095768286662556
1576393200000,-1.9141994234404542
1576396800000,-1.9147585296968361
1576400400000,-1.9180690932480555
1576404000000,-1.9179974851048605
1576407600000,-1.9204543000133523
1576411200000,-1.9206717380661438
1576414800000,-1.9198260921854828
1576418400000,-1.9198619195938806
1576422000000,-1.920635829564047
1576425600000,-1.920375359415143
1576429200000,-1.91998455523439
1576432800000,-1.920851879419824
1576436400000,-1.918780924630517
1576440000000,-1.9194164036476034
1576443600000,-1.9200158946556733
1576447200000,-1.920040513098943
1576450800000,-1.9230890858307657
1576454400000,-1.9237835692628789
1576458000000,-1.9241597836213016
1576461600000,-1.9250603619043076
1576465200000,-1.9253510515037418
1576468800000,-1.925477754106303
1576472400000,-1.9251378381309245
1576476000000,-1.9254076166708707
1576479600000,-1.9256786201926097
1576483200000,-1.9254111295623577
1576486800000,-1.925562439804113
1576490400000,-1.925786055281829
1576494000000,-1.9281580407486536
1576497600000,-1.9319207782358636
1576501200000,-1.9288652859597368
1576504800000,-1.9252316756159948
1576508400000,-1.9259794373359922
1576512000000,-1.925918281276025
1576515600000,-1.941144825511476
1576519200000,-1.9323983403344127
1576522800000,-1.9253999515072846
1576526400000,-1.9286438969215869
1576530000000,-1.928720121203745
1576533600000,-1.9291384673466223
1576537200000,-1.9289542031060325
1576540800000,-1.9300733112838828
1576544400000,-1.9292730429647236
1576548000000,-1.9301326428737684
1576551600000,-1.9301886204222924
1576555200000,-1.9300888373571947
1576558800000,-1.9301407056391526
1576562400000,-1.9313314775724835
1576566000000,-1.9310928141946437
1576569600000,-1.9310371934885295
1576573200000,-1.9307617474585421
1576576800000,-1.9290120832472648
1576580400000,-1.92395627595026
1576584000000,-1.9144606446820611
1576587600000,-1.9083345398679281
1576591200000,-1.8896247763826244
1576594800000,-1.8925709850581036
1576598400000,-1.8866627622748426
1576602000000,-1.8869782084342899
1576605600000,-1.8957353825710634
1576609200000,-1.8853747830768408
1576612800000,-1.8885998661651207
1576616400000,-1.8905478273741143
1576620000000,-1.8928877403418776
1576623600000,-1.8918868225403758
1576627200000,-1.8913501469682497
1576630800000,-1.8900873870097223
1576634400000,-1.8913701875812383
1576638000000,-1.8923577451678772
1576641600000,-1.8929744604406151
1576645200000,-1.8975724255688564
1576648800000,-1.8982510029989226
1576652400000,-1.8982926512825276
1576656000000,-1.8977319624787587
1576659600000,-1.896105095281686
1576663200000,-1.897879722159335
1576666800000,-1.9019960717515985
1576670400000,-1.9475923781762252
1576674000000,-1.9579925931432545
1576677600000,-1.979552662012395
1576681200000,-1.9950903175527168
1576684800000,-1.9939255023753795
1576688400000,-1.9940632999485608
1576692000000,-1.9852989639906702
1576695600000,-2.0007876286288075
1576699200000,-2.007615028539831
1576702800000,-1.9955573537740428
1576706400000,-1.9881092044101933
1576710000000,-1.9855882100481215
1576713600000,-1.9816523251548546
1576717200000,-1.9818550297630613
1576720800000,-1.9808508218276146
1576724400000,-1.9835900809865712
1576728000000,-1.982527498944779
1576731600000,-1.9838332909693444
1576735200000,-1.9897635762856547
1576738800000,-1.9916309969797195
1576742400000,-1.9869103262813548
1576746000000,-1.9858300622136271
1576749600000,-1.985916631430603
1576753200000,-1.9818100413437763
1576756800000,-1.9863286790517458
1576760400000,-1.9892668444424229
1576764000000,-1.9876146611020298
1576767600000,-1.9884705848972617
1576771200000,-1.9887899632251873
1576774800000,-1.9863046773896245
1576778400000,-1.9843025580275824
1576782000000,-1.9869928415833602
1576785600000,-1.9865553233701059
1576789200000,-1.9865975512381464
1576792800000,-1.9874490977680113
1576796400000,-1.9904398782711992
1576800000000,-1.9910958318061267
1576803600000,-1.9895025891155291
1576807200000,-1.9887096824067938
1576810800000,-1.9896196935292352
1576814400000,-1.993188655396815
1576818000000,-1.9925893105165207
1576821600000,-1.9910888888887626
1576825200000,-1.991492063902316
1576828800000,-1.9915399586026972
1576832400000,-1.9913255392973301
1576836000000,-1.9910896110605112
1576839600000,-1.9897290718666012
1576843200000,-1.9894145345575405
1576846800000,-1.9901727310991464
1576850400000,-1.9886715140302682
1576854000000,-1.9902006307766658
1576857600000,-1.9902750534666191
1576861200000,-1.9901173965669892
1576864800000,-1.990180589818245
1576868400000,-1.991671700096468
1576872000000,-1.9920266700921143
1576875600000,-1.9928488150290433
1576879200000,-1.9924007733203024
1576882800000,-1.9948154943484444
1576886400000,-1.9953282307980915
1576890000000,-1.994567481553382
1576893600000,-1.9957795422563942
1576897200000,-1.9964055209678264
1576900800000,-1.9958865241827257
1576904400000,-1.997096081136219
1576908000000,-1.9975818943074897
1576911600000,-1.9978684930770756
1576915200000,-1.9995023353360897
1576918800000,-2.000321727221918
1576922400000,-2.0001394343968752
1576926000000,-2.000111100595186
1576929600000,-2.0010102017764484
1576933200000,-2.0011569169321746
1576936800000,-2.000683075157587
1576940400000,-2.000543461867566
1576944000000,-2.0000228613104514
1576947600000,-2.0000664670011834
1576951200000,-2.000551476529604
1576954800000,-1.9998276479609074
1576958400000,-2.0010367166800713
1576962000000,-2.0021966139044425
1576965600000,-2.002825573529973
1576969200000,-2.0028113892868964
1576972800000,-2.002460571952721
1576976400000,-2.002533766501481
1576980000000,-2.003086547131437
1576983600000,-2.003160823463548
1576987200000,-2.0035647764171327
1576990800000,-2.0036469322101635
1576994400000,-2.0051551356798547
1576998000000,-2.0012566835544647
1577001600000,-2.0025226586611815
1577005200000,-2.0028937405755953
1577008800000,-2.0026021623578365
1577012400000,-2.0025734119330556
1577016000000,-2.0026002005391663
1577019600000,-2.002651295408398
1577023200000,-2.0019615455430455
1577026800000,-2.003748073460911
1577030400000,-2.0398021948347664
1577034000000,-2.0728986656932973
1577037600000,-2.0747524140066758
1577041200000,-2.078593184617028
1577044800000,-2.077802625345459
1577048400000,-2.0777427853793484
1577052000000,-2.071082473406375
1577055600000,-2.0787239593899494
1577059200000,-2.101887847058059
1577062800000,-2.1007459056435973
1577066400000,-2.1014079044856477
1577070000000,-2.104127029866098
1577073600000,-2.1053462879451446
1577077200000,-2.1099443247560816
1577080800000,-2.111985965954514
1577084400000,-2.1104725672278155
1577088000000,-2.109698797471943
1577091600000,-2.1107690003442534
1577095200000,-2.1077456313614724
1577098800000,-2.107195852475417
1577102400000,-2.1103353205662545
1577106000000,-2.1123514476250587
1577109600000,-2.1127393039252356
1577113200000,-2.1129555659940977
1577116800000,-2.0700625393021115
1577120400000,-2.0705387517387823
1577124000000,-2.071239882107228
1577127600000,-2.0738134272482784
1577131200000,-2.0831814211626067
1577134800000,-2.0811982817389376
1577138400000,-2.0810247212909596
1577142000000,-2.0821228299479366
1577145600000,-2.0816193163030783
1577149200000,-2.079850101560645
1577152800000,-2.081480138823519
1577156400000,-2.08181845548378
1577160000000,-2.0782718507660283
1577163600000,-2.0793628903211197
1577167200000,-2.0874119206546364
1577170800000,-2.0923544301256953
1577174400000,-2.093267596734025
1577178000000,-2.093648424631317
1577181600000,-2.0939920087901793
1577185200000,-2.095155712270179
1577188800000,-2.0932623925361025
1577192400000,-2.0946640029833983
1577196000000,-2.089069734778018
1577199600000,-2.0930361556707173
1577203200000,-2.086952677738458
1577206800000,-2.0876624549422216
1577210400000,-2.094661907242292
1577214000000,-2.095086485945091
1577217600000,-2.0940646458822525
1577221200000,-2.0957185744561158
1577224800000,-2.0940653599422254
1577228400000,-2.0969249536566825
1577232000000,-2.095628943157037
1577235600000,-2.096814622462046
1577239200000,-2.097423452558516
1577242800000,-2.0952846285280553
1577246400000,-2.096998753818822
1577250000000,-2.097088076010296
1577253600000,-2.0950171114304967
1577257200000,-2.095184561935661
1577260800000,-2.096360781107283
1577264400000,-2.096642581102568
1577268000000,-2.0971000571203864
1577271600000,-2.096294063884321
1577275200000,-2.0887836241272812
1577278800000,-2.088982478137988
1577282400000,-2.0889093306225055
1577286000000,-2.0906917802072993
1577289600000,-2.0952366730767187
1577293200000,-2.095836796619872
1577296800000,-2.0926333140386695
1577300400000,-2.0932482622492237
1577304000000,-2.091529174095681
1577307600000,-2.0918117486648935
1577311200000,-2.091832662161582
1577314800000,-2.0934113588555476
1577318400000,-2.0921050206940714
1577322000000,-2.092878829091324
1577325600000,-2.0947581362952845
1577329200000,-2.0948588383605924
1577332800000,-2.094216932285895
1577336400000,-2.0923107476815175
1577340000000,-2.0923789392359913
1577343600000,-2.0917145330611384
1577347200000,-2.090927368035753
1577350800000,-2.090952078385895
1577354400000,-2.0930960336885946
1577358000000,-2.094063633979138
1577361600000,-2.0941244392907468
1577365200000,-2.0940820012412833
1577368800000,-2.0945001633309084
1577372400000,-2.1046078244468647
1577376000000,-2.1181961184369573
1577379600000,-2.1163470267254034
1577383200000,-2.112452399193639
1577386800000,-2.0965828189199316
1577390400000,-2.0873416756762677
1577394000000,-2.087456392472872
1577397600000,-2.0876146502236166
1577401200000,-2.087371405376442
1577404800000,-2.0867263384060513
1577408400000,-2.0851562557834185
1577412000000,-2.0847765361269013
1577415600000,-2.0878815832883695
1577419200000,-2.0874187985787036
1577422800000,-2.0879579232342564
1577426400000,-2.0892962084810187
1577430000000,-2.0890080504326627
1577433600000,-2.0893000653950264
1577437200000,-2.089433822742494
1577440800000,-2.09290333860818
1577444400000,-2.1084086257022103
1577448000000,-2.101667716045845
1577451600000,-2.103030263677221
1577455200000,-2.101167223207106
1577458800000,-2.1017317530581616
1577462400000,-2.1019393380388345
1577466000000,-2.100850162381487
1577469600000,-2.1012037988127013
1577473200000,-2.1005936837989503
1577476800000,-2.1001134185351575
1577480400000,-2.0986807316466454
1577484000000,-2.0975978486668576
1577487600000,-2.0909994885461636
1577491200000,-2.0912045600432854
1577494800000,-2.0915146026551295
1577498400000,-2.092004187011681
1577502000000,-2.09083158654224
1577505600000,-2.089395022598414
1577509200000,-2.08982795116017
1577512800000,-2.0901241373534614
1577516400000,-2.0907826934877582
1577520000000,-2.0908811280206177
1577523600000,-2.0900026904531885
1577527200000,-2.090966519740839
1577530800000,-2.091353129571137
1577534400000,-2.091212101706242
1577538000000,-2.0900752647796588
1577541600000,-2.091064626750116
1577545200000,-2.0930509494299163
1577548800000,-2.095181669549645
1577552400000,-2.0953604154558017
1577556000000,-2.0955562767941758
1577559600000,-2.0961145455390597
1577563200000,-2.0967392204503974
1577566800000,-2.0973332767628468
1577570400000,-2.0976965670465613
1577574000000,-2.098500578969157
1577577600000,-2.0997679139466077
1577581200000,-2.0981741038376627
1577584800000,-2.0982924437961956
1577588400000,-2.0990077249259147
1577592000000,-2.0978757296071318
1577595600000,-2.097905933291588
1577599200000,-2.098174286581277
1577602800000,-2.094384184696383
1577606400000,-2.089709784733291
1577610000000,-2.0903428416697283
1577613600000,-2.089445661849008
1577617200000,-2.0904291864519466
1577620800000,-2.098049768513504
1577624400000,-2.0969219705544537
1577628000000,-2.098095262628892
1577631600000,-2.0998778304074466
1577635200000,-2.100765466152844
1577638800000,-2.1004114577424606
1577642400000,-2.0975922932650843
1577646000000,-2.0881657903084037
1577649600000,-2.0877828527025875
1577653200000,-2.0884179334074573
1577656800000,-2.0893130135812186
1577660400000,-2.0941117171365065
1577664000000,-2.094380195007264
1577667600000,-2.09393861549599
1577671200000,-2.0952725523489875
1577674800000,-2.0926582774317395
1577678400000,-2.0923486054625693
1577682000000,-2.091831103978313
1577685600000,-2.0918489146314583
1577689200000,-2.092203760975347
1577692800000,-2.0920385855720047
1577696400000,-2.091899312593548
1577700000000,-2.0923354787538235
1577703600000,-2.0927890090439596
1577707200000,-2.09241260287539
1577710800000,-2.0914653088477078
1577714400000,-2.093362893509545
1577718000000,-2.0929764854092463
1577721600000,-2.093189859543253
1577725200000,-2.093858704651598
1577728800000,-2.0942064748606732
1577732400000,-2.092189914234246
1577736000000,-2.092196882906972
1577739600000,-2.0917077506763664
1577743200000,-2.0953531827477083
1577746800000,-2.0950106001178934
1577750400000,-2.0960149933393506
1577754000000,-2.097379265595813
1577757600000,-2.098330683192543
1577761200000,-2.0979535229036377
1577764800000,-2.0962008748544867
1577768400000,-2.097939407804959
1577772000000,-2.097523590511913
1577775600000,-2.0994943716272125
1577779200000,-2.099576919251739
1577782800000,-2.10143372062578
1577786400000,-2.1015748126252523
1577790000000,-2.1014325124451894
1577793600000,-2.1015721948419257
1577797200000,-2.101581586080826
1577800800000,-2.086390954633066
1577804400000,-2.091196424649514
1577808000000,-2.0926857879721767
1577811600000,-2.0928721468515965
1577815200000,-2.093006925477518
1577818800000,-2.092908426865285
1577822400000,-2.0919409517887724
1577826000000,-2.0902690171036276
1577829600000,-2.0907381888796275
1577833200000,-2.0925769547322157
1577836800000,-2.088659921826409
1577840400000,-2.0876955678398357
1577844000000,-2.0891427556304554
1577847600000,-2.0896173495281043
1577851200000,-2.0889382067862488
1577854800000,-2.088786026743303
1577858400000,-2.090002457502737
1577862000000,-2.0906503529726734
1577865600000,-2.0909203858303296
1577869200000,-2.09011443122947
1577872800000,-2.090453570103326
1577876400000,-2.0929594122440296
1577880000000,-2.0929033937792982
1577883600000,-2.0929746319510967
1577887200000,-2.0928176670416807
1577890800000,-2.095207397931486
1577894400000,-2.0950515983108615
1577898000000,-2.095410731505311
1577901600000,-2.0959662144489677
1577905200000,-2.09543610143258
1577908800000,-2.0957591863742824
1577912400000,-2.099743744186899
1577916000000,-2.0999746989313293
1577919600000,-2.100260438813141
1577923200000,-2.1021077396320758
1577926800000,-2.1039004107825034
1577930400000,-2.0978606942663096
1577934000000,-2.100202746241859
1577937600000,-2.0999767959807802
1577941200000,-2.1003675872273955
1577944800000,-2.101146409487262
1577948400000,-2.1084962089815087
1577952000000,-2.1090870553733447
1577955600000,-2.1091793624293493
1577959200000,-2.1068799532243703
1577962800000,-2.106618166675668
1577966400000,-2.1070971653634345
1577970000000,-2.1079551717022906
1577973600000,-2.108106565233787
1577977200000,-2.109353503615378
1577980800000,-2.074974246057666
1577984400000,-2.0766872921807877
1577988000000,-2.077390604603863
1577991600000,-2.0776616709916924
1577995200000,-2.076411037480787
1577998800000,-2.0768132088115516
1578002400000,-2.0779000228226354
1578006000000,-2.080588008939082
1578009600000,-2.082663592104762
1578013200000,-2.0908722323819435
1578016800000,-2.090196679512714
1578020400000,-2.0791831981788693
1578024000000,-2.0841212407839236
1578027600000,-2.082506891571991
1578031200000,-2.0826773252120114
1578034800000,-2.0818530634285914
1578038400000,-2.0915355489726934
1578042000000,-2.0849296305798686
1578045600000,-2.086958357086006
1578049200000,-2.088484370405942
1578052800000,-2.0864717852421797
1578056400000,-2.091556224761169
1578060000000,-2.1000001130536017
1578063600000,-2.0981464383928485
1578067200000,-2.093275910027708
1578070800000,-2.0943234936293096
1578074400000,-2.094380039701414
1578078000000,-2.095976845879422
1578081600000,-2.0994200108147183
1578085200000,-2.0974124652698096
1578088800000,-2.092870657547494
1578092400000,-2.0965350824957674
1578096000000,-2.095858740159129
1578099600000,-2.0935315350846406
1578103200000,-2.0928967926360933
1578106800000,-2.092682556009864
1578110400000,-2.0914191867344494
1578114000000,-2.090822603142058
1578117600000,-2.091320554519694
1578121200000,-2.0914285663647014
1578124800000,-2.0904327073873445
1578128400000,-2.0938636537705273
1578132000000,-2.0942947267812766
