1658707200000,0.0997000,0.0998000,0.0996000,0.0996000,154580,1658707379999,15408.3086000,117,3504,349.3737000,0
1658707380000,0.0996000,0.0996000,0.0994000,0.0996000,395681,1658707559999,39377.6650000,149,148110,14739.8201000,0
1658707560000,0.0995000,0.0996000,0.0994000,0.0994000,218683,1658707739999,21764.8097000,134,109497,10903.1103000,0
1658707740000,0.0995000,0.0995000,0.0991000,0.0994000,966323,1658707919999,95966.0589000,385,289794,28783.1774000,0
1658707920000,0.0993000,0.0997000,0.0993000,0.0996000,429811,1658708099999,42762.4651000,193,336846,33520.7553000,0
1658708100000,0.0996000,0.0998000,0.0996000,0.0998000,445444,1658708279999,44392.0560000,172,328501,32744.5132000,0
1658708280000,0.0998000,0.1001000,0.0997000,0.0998000,1236612,1658708459999,123497.8369000,381,620442,61969.6384000,0
1658708460000,0.0997000,0.0998000,0.0996000,0.0997000,169116,1658708639999,16862.1825000,60,35258,3517.3999000,0
1658708640000,0.0996000,0.0997000,0.0995000,0.0996000,160532,1658708819999,15989.7626000,87,33003,3288.1073000,0
1658708820000,0.0995000,0.0997000,0.0993000,0.0994000,490981,1658708999999,48874.8678000,212,157832,15725.6954000,0
1658709000000,0.0993000,0.0995000,0.0991000,0.0992000,1451947,1658709179999,144316.2000000,272,937573,93257.8952000,0
1658709180000,0.0991000,0.0993000,0.0989000,0.0992000,1286119,1658709359999,127423.9117000,429,391795,38845.1548000,0
1658709360000,0.0991000,0.0992000,0.0987000,0.0989000,1839480,1658709539999,181916.8790000,472,539764,53409.2782000,0
1658709540000,0.0988000,0.0989000,0.0988000,0.0989000,348922,1658709719999,34486.6578000,110,131642,13019.3938000,0
1658709720000,0.0988000,0.0992000,0.0985000,0.0988000,21034759,1658709899999,2079968.2607000,2743,9808396,970172.1982000,0
1658709900000,0.0987000,0.0987000,0.0978000,0.0980000,22553277,1658710079999,2215269.2454000,3646,10763548,1057775.5266000,0
1658710080000,0.0980000,0.0982000,0.0979000,0.0980000,718340,1658710259999,70426.3398000,317,341666,33511.1403000,0
1658710260000,0.0979000,0.0984000,0.0979000,0.0982000,1791762,1658710439999,175972.5838000,346,1167997,114727.4918000,0
1658710440000,0.0981000,0.0982000,0.0980000,0.0981000,486621,1658710619999,47732.7347000,141,167845,16478.5272000,0
1658710620000,0.0980000,0.0984000,0.0980000,0.0982000,466866,1658710799999,45868.4265000,162,344356,33834.2714000,0
1658710800000,0.0983000,0.0983000,0.0980000,0.0981000,608083,1658710979999,59673.6092000,156,151736,14900.0039000,0
1658710980000,0.0981000,0.0981000,0.0968000,0.0971000,3140334,1658711159999,305455.7075000,1057,791510,76990.7812000,0
1658711160000,0.0971000,0.0977000,0.0971000,0.0976000,1987046,1658711339999,193751.4285000,528,1300165,126773.6635000,0
1658711340000,0.0976000,0.0976000,0.0974000,0.0975000,446970,1658711519999,43602.8559000,159,265141,25864.0547000,0
1658711520000,0.0976000,0.0977000,0.0975000,0.0977000,508860,1658711699999,49705.0265000,153,349835,34170.6419000,0
1658711700000,0.0976000,0.0988000,0.0976000,0.0987000,3109066,1658711879999,305409.1997000,899,2531370,248600.8115000,0
1658711880000,0.0987000,0.0989000,0.0983000,0.0987000,1455607,1658712059999,143483.6241000,407,643374,63402.7890000,0
1658712060000,0.0987000,0.0988000,0.0986000,0.0988000,264803,1658712239999,26140.8532000,70,156719,15473.8567000,0
1658712240000,0.0988000,0.0991000,0.0987000,0.0990000,1389470,1658712419999,137360.0174000,335,811097,80196.1569000,0
1658712420000,0.0990000,0.0991000,0.0987000,0.0987000,457906,1658712599999,45277.7181000,142,58254,5767.1353000,0
1658712600000,0.0988000,0.0988000,0.0984000,0.0984000,534321,1658712779999,52655.3012000,164,261894,25808.0711000,0
1658712780000,0.0985000,0.0985000,0.0984000,0.0985000,95810,1658712959999,9433.1377000,25,54337,5352.1945000,0
1658712960000,0.0984000,0.0985000,0.0983000,0.0984000,154137,1658713139999,15169.8280000,71,92961,9150.9359000,0
1658713140000,0.0983000,0.0984000,0.0982000,0.0982000,394032,1658713319999,38726.4559000,150,175442,17242.5531000,0
1658713320000,0.0982000,0.0983000,0.0982000,0.0983000,208114,1658713499999,20450.5903000,141,137955,13560.9765000,0
1658713500000,0.0982000,0.0983000,0.0980000,0.0982000,498775,1658713679999,48966.1859000,241,214064,21027.8372000,0
1658713680000,0.0982000,0.0983000,0.0980000,0.0980000,414737,1658713859999,40721.6472000,121,173434,17038.3376000,0
1658713860000,0.0980000,0.0983000,0.0980000,0.0983000,392895,1658714039999,38571.4220000,124,339133,33302.7460000,0
1658714040000,0.0983000,0.0985000,0.0982000,0.0985000,438259,1658714219999,43126.5577000,107,264170,26000.2312000,0
1658714220000,0.0984000,0.0985000,0.0984000,0.0984000,109432,1658714399999,10769.6049000,33,14961,1473.6585000,0
1658714400000,0.0984000,0.0985000,0.0984000,0.0984000,236417,1658714579999,23272.0790000,104,86462,8516.5070000,0
1658714580000,0.0984000,0.0985000,0.0982000,0.0982000,621861,1658714759999,61139.7533000,140,93424,9186.3022000,0
1658714760000,0.0982000,0.0983000,0.0977000,0.0979000,864001,1658714939999,84622.6980000,285,175579,17188.5222000,0
1658714940000,0.0979000,0.0983000,0.0979000,0.0982000,864632,1658715119999,84782.5419000,230,587712,57639.5805000,0
1658715120000,0.0983000,0.0983000,0.0981000,0.0981000,433045,1658715299999,42499.7660000,88,127962,12561.4792000,0
1658715300000,0.0982000,0.0982000,0.0980000,0.0980000,137052,1658715479999,13442.7506000,62,18088,1775.7390000,0
1658715480000,0.0980000,0.0981000,0.0977000,0.0977000,281235,1658715659999,27534.4946000,105,58602,5742.1432000,0
1658715660000,0.0977000,0.0978000,0.0972000,0.0975000,2084662,1658715839999,203436.1024000,577,948275,92597.1608000,0
1658715840000,0.0975000,0.0978000,0.0974000,0.0977000,559122,1658716019999,54557.6136000,215,392612,38311.9487000,0
1658716020000,0.0977000,0.0978000,0.0976000,0.0977000,129293,1658716199999,12632.5406000,37,56940,5563.9309000,0
1658716200000,0.0977000,0.0977000,0.0971000,0.0977000,843447,1658716379999,82169.6459000,409,292324,28488.9533000,0
1658716380000,0.0977000,0.0978000,0.0972000,0.0975000,727952,1658716559999,70975.7222000,244,305988,29819.3154000,0
1658716560000,0.0975000,0.0976000,0.0974000,0.0976000,278597,1658716739999,27160.9318000,101,118746,11579.8892000,0
1658716740000,0.0976000,0.0977000,0.0975000,0.0975000,252309,1658716919999,24622.4865000,86,183950,17953.5998000,0
1658716920000,0.0976000,0.0977000,0.0974000,0.0976000,339290,1658717099999,33097.1535000,99,170583,16651.4708000,0
1658717100000,0.0976000,0.0977000,0.0976000,0.0977000,156381,1658717279999,15271.8748000,54,90892,8880.1484000,0
1658717280000,0.0977000,0.0977000,0.0975000,0.0977000,160484,1658717459999,15665.6202000,52,80102,7820.4489000,0
1658717460000,0.0977000,0.0978000,0.0977000,0.0977000,360640,1658717639999,35259.4685000,94,276196,27004.3803000,0
1658717640000,0.0977000,0.0978000,0.0970000,0.0975000,1590429,1658717819999,154792.0755000,425,411567,40083.6658000,0
1658717820000,0.0974000,0.0974000,0.0973000,0.0974000,236375,1658717999999,23021.6130000,59,155349,15130.9926000,0
1658718000000,0.0974000,0.0975000,0.0973000,0.0975000,438739,1658718179999,42748.8013000,161,263579,25691.3717000,0
1658718180000,0.0974000,0.0976000,0.0974000,0.0975000,154087,1658718359999,15025.7820000,87,75411,7355.6191000,0
1658718360000,0.0975000,0.0976000,0.0973000,0.0974000,205042,1658718539999,19976.0941000,116,70062,6824.4388000,0
1658718540000,0.0974000,0.0975000,0.0973000,0.0974000,49609,1658718719999,4832.6828000,87,38521,3753.1583000,0
1658718720000,0.0975000,0.0977000,0.0974000,0.0976000,171617,1658718899999,16750.2887000,87,153455,14979.1690000,0
1658718900000,0.0976000,0.0977000,0.0975000,0.0975000,718265,1658719079999,70081.7165000,188,340593,33234.1895000,0
1658719080000,0.0976000,0.0976000,0.0974000,0.0974000,390442,1658719259999,38043.8048000,86,44722,4362.5029000,0
1658719260000,0.0974000,0.0974000,0.0970000,0.0972000,358345,1658719439999,34830.3842000,144,84981,8258.7043000,0
1658719440000,0.0972000,0.0973000,0.0971000,0.0972000,368464,1658719619999,35802.5573000,134,135790,13198.9788000,0
1658719620000,0.0972000,0.0973000,0.0971000,0.0971000,56384,1658719799999,5477.7860000,60,3088,300.2402000,0
1658719800000,0.0972000,0.0972000,0.0971000,0.0972000,155584,1658719979999,15119.7290000,79,125226,12171.9672000,0
1658719980000,0.0971000,0.0972000,0.0967000,0.0971000,1256134,1658720159999,121701.2594000,403,343067,33239.9339000,0
1658720160000,0.0971000,0.0971000,0.0969000,0.0970000,355104,1658720339999,34433.5099000,100,156000,15134.3745000,0
1658720340000,0.0970000,0.0971000,0.0969000,0.0969000,355696,1658720519999,34496.6723000,106,260602,25278.4773000,0
1658720520000,0.0969000,0.0970000,0.0966000,0.0967000,665275,1658720699999,64357.6641000,254,121567,11758.4306000,0
1658720700000,0.0967000,0.0968000,0.0966000,0.0968000,302139,1658720879999,29211.4393000,195,171826,16619.6589000,0
1658720880000,0.0968000,0.0970000,0.0967000,0.0968000,909536,1658721059999,88150.8966000,175,430018,41667.0953000,0
