open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660262400000,0.0969000,0.0970000,0.0968000,0.0969000,197868,1660262579999,19181.1085000,78,111291,10792.0683000,0
1660262580000,0.0969000,0.0970000,0.0961000,0.0962000,746484,1660262759999,71990.1276000,292,156829,15122.0727000,0
1660262760000,0.0962000,0.0967000,0.0960000,0.0963000,912685,1660262939999,87925.3206000,398,647671,62385.6116000,0
1660262940000,0.0964000,0.0965000,0.0962000,0.0963000,267063,1660263119999,25727.5149000,162,180117,17353.1763000,0
1660263120000,0.0963000,0.0965000,0.0958000,0.0959000,887866,1660263299999,85360.8334000,269,307043,29551.0014000,0
1660263300000,0.0958000,0.0961000,0.0956000,0.0958000,698062,1660263479999,66922.4178000,296,379853,36428.2098000,0
1660263480000,0.0957000,0.0961000,0.0957000,0.0961000,410843,1660263659999,39415.6030000,191,316812,30399.8654000,0
1660263660000,0.0960000,0.0962000,0.0960000,0.0962000,103095,1660263839999,9906.6878000,84,92062,8847.5198000,0
1660263840000,0.0961000,0.0963000,0.0961000,0.0963000,162169,1660264019999,15604.2954000,114,109105,10499.5613000,0
1660264020000,0.0962000,0.0964000,0.0961000,0.0964000,569423,1660264199999,54821.5490000,167,478834,46112.8748000,0
1660264200000,0.0964000,0.0968000,0.0963000,0.0966000,537177,1660264379999,51876.6972000,308,356498,34430.3479000,0
1660264380000,0.0967000,0.0968000,0.0965000,0.0967000,129639,1660264559999,12528.5662000,126,66910,6468.3875000,0
1660264560000,0.0967000,0.0968000,0.0966000,0.0968000,43416,1660264739999,4199.8112000,52,40693,3936.5301000,0
1660264740000,0.0968000,0.0968000,0.0965000,0.0967000,349886,1660264919999,33820.7777000,144,123875,11976.1785000,0
1660264920000,0.0967000,0.0967000,0.0964000,0.0964000,297052,1660265099999,28680.9224000,90,142990,13814.6578000,0
1660265100000,0.0965000,0.0966000,0.0964000,0.0966000,102162,1660265279999,9857.5072000,47,72335,6981.0092000,0
1660265280000,0.0966000,0.0967000,0.0966000,0.0966000,212067,1660265459999,20496.9653000,95,150880,14586.3011000,0
1660265460000,0.0967000,0.0967000,0.0964000,0.0966000,294781,1660265639999,28442.3957000,161,80954,7813.2937000,0
1660265640000,0.0966000,0.0967000,0.0963000,0.0963000,2507624,1660265819999,241919.7016000,372,1172112,113110.9602000,0
1660265820000,0.0963000,0.0970000,0.0961000,0.0969000,18357606,1660265999999,1770842.9430000,1807,9254653,892922.7352000,0
1660266000000,0.0969000,0.0970000,0.0967000,0.0967000,2499692,1660266179999,242056.9237000,544,1359417,131666.1490000,0
1660266180000,0.0967000,0.0967000,0.0964000,0.0966000,287419,1660266359999,27743.0221000,152,104408,10075.8198000,0
1660266360000,0.0966000,0.0967000,0.0965000,0.0966000,251015,1660266539999,24248.2686000,87,176995,17100.4077000,0
1660266540000,0.0966000,0.0966000,0.0965000,0.0966000,68661,1660266719999,6627.0255000,37,12390,1196.8740000,0
1660266720000,0.0966000,0.0966000,0.0963000,0.0964000,81430,1660266899999,7852.0300000,40,11229,1083.8198000,0
1660266900000,0.0964000,0.0965000,0.0964000,0.0965000,155252,1660267079999,14966.5376000,42,115322,11117.2856000,0
1660267080000,0.0965000,0.0965000,0.0964000,0.0965000,26294,1660267259999,2537.3435000,22,26019,2510.8335000,0
1660267260000,0.0965000,0.0966000,0.0965000,0.0965000,92297,1660267439999,8909.4297000,45,48946,4726.0582000,0
1660267440000,0.0965000,0.0968000,0.0965000,0.0967000,136269,1660267619999,13171.4203000,55,94361,9119.3204000,0
1660267620000,0.0966000,0.0966000,0.0966000,0.0966000,644,1660267799999,62.2104000,2,0,0.0000000,0
1660267800000,0.0967000,0.0969000,0.0966000,0.0969000,176395,1660267979999,17070.8611000,83,153881,14892.3253000,0
1660267980000,0.0968000,0.0969000,0.0966000,0.0968000,391129,1660268159999,37840.1803000,88,255868,24752.1413000,0
1660268160000,0.0968000,0.0968000,0.0966000,0.0967000,71419,1660268339999,6907.2461000,35,28096,2716.9860000,0
1660268340000,0.0966000,0.0967000,0.0966000,0.0967000,46698,1660268519999,4512.7877000,42,17609,1702.7903000,0
1660268520000,0.0966000,0.0968000,0.0966000,0.0968000,174730,1660268699999,16908.5054000,57,172633,16705.7625000,0
1660268700000,0.0968000,0.0969000,0.0967000,0.0969000,134395,1660268879999,13010.1060000,57,81252,7866.2918000,0
1660268880000,0.0968000,0.0969000,0.0968000,0.0968000,106562,1660269059999,10319.0565000,71,38549,3735.3981000,0
1660269060000,0.0968000,0.0969000,0.0967000,0.0967000,222722,1660269239999,21558.9272000,74,115819,11213.4751000,0
1660269240000,0.0968000,0.0969000,0.0967000,0.0968000,52231,1660269419999,5054.8049000,46,28609,2770.0008000,0
1660269420000,0.0968000,0.0969000,0.0968000,0.0968000,5935,1660269599999,574.5343000,14,788,76.3047000,0
1660269600000,0.0968000,0.0969000,0.0967000,0.0968000,44984,1660269779999,4355.9846000,48,39823,3856.4132000,0
1660269780000,0.0969000,0.0969000,0.0968000,0.0968000,22892,1660269959999,2216.8978000,34,9522,922.6818000,0
1660269960000,0.0969000,0.0969000,0.0968000,0.0969000,62266,1660270139999,6031.6476000,43,42988,4165.5372000,0
1660270140000,0.0968000,0.0971000,0.0968000,0.0971000,367424,1660270319999,35634.5082000,148,252274,24474.4709000,0
1660270320000,0.0970000,0.0971000,0.0968000,0.0968000,139476,1660270499999,13523.6481000,60,60589,5877.2954000,0
1660270500000,0.0968000,0.0969000,0.0967000,0.0968000,52247,1660270679999,5057.5663000,41,1331,128.9739000,0
1660270680000,0.0968000,0.0968000,0.0965000,0.0965000,287078,1660270859999,27755.2709000,79,16021,1547.6286000,0
1660270860000,0.0966000,0.0968000,0.0964000,0.0966000,315513,1660271039999,30480.3954000,138,128560,12422.0058000,0
1660271040000,0.0967000,0.0968000,0.0966000,0.0967000,175903,1660271219999,17010.2937000,85,106047,10258.7712000,0
1660271220000,0.0968000,0.0968000,0.0967000,0.0968000,150972,1660271399999,14612.2241000,47,132317,12808.2856000,0
1660271400000,0.0969000,0.0969000,0.0968000,0.0968000,49868,1660271579999,4830.9074000,46,36850,3570.7650000,0
1660271580000,0.0969000,0.0971000,0.0969000,0.0970000,318093,1660271759999,30845.9032000,118,155532,15079.3663000,0
1660271760000,0.0970000,0.0970000,0.0969000,0.0970000,95558,1660271939999,9264.8786000,26,53084,5149.1480000,0
1660271940000,0.0969000,0.0970000,0.0968000,0.0970000,183451,1660272119999,17777.8643000,91,79015,7660.4810000,0
1660272120000,0.0969000,0.0971000,0.0969000,0.0970000,85525,1660272299999,8298.8489000,60,73536,7136.3916000,0
1660272300000,0.0971000,0.0972000,0.0970000,0.0971000,170263,1660272479999,16532.6611000,74,79869,7755.5312000,0
1660272480000,0.0972000,0.0972000,0.0970000,0.0971000,125182,1660272659999,12150.8616000,101,46618,4527.6534000,0
1660272660000,0.0972000,0.0974000,0.0971000,0.0973000,254344,1660272839999,24750.1962000,130,195889,19066.4388000,0
1660272840000,0.0972000,0.0973000,0.0972000,0.0973000,183507,1660273019999,17839.7980000,72,125720,12222.9016000,0
1660273020000,0.0972000,0.0973000,0.0972000,0.0973000,46349,1660273199999,4508.6905000,19,35677,3471.3721000,0
1660273200000,0.0972000,0.0973000,0.0972000,0.0973000,47768,1660273379999,4646.8902000,44,38406,3736.9038000,0
1660273380000,0.0972000,0.0973000,0.0972000,0.0973000,53600,1660273559999,5211.9973000,51,20773,2021.2129000,0
1660273560000,0.0972000,0.0973000,0.0972000,0.0973000,100733,1660273739999,9798.3506000,52,71030,6911.2190000,0
1660273740000,0.0972000,0.0973000,0.0971000,0.0972000,226778,1660273919999,22042.0341000,70,84622,8225.5219000,0
1660273920000,0.0972000,0.0972000,0.0971000,0.0971000,33715,1660274099999,3274.8869000,18,5448,529.5456000,0
1660274100000,0.0972000,0.0974000,0.0972000,0.0973000,171412,1660274279999,16676.2998000,58,159042,15472.6988000,0
1660274280000,0.0974000,0.0974000,0.0972000,0.0972000,133384,1660274459999,12973.7111000,64,28947,2817.4952000,0
1660274460000,0.0971000,0.0974000,0.0971000,0.0971000,238844,1660274639999,23217.2522000,123,100386,9757.1042000,0
1660274640000,0.0971000,0.0972000,0.0970000,0.0972000,316727,1660274819999,30754.6294000,94,147456,14321.3885000,0
1660274820000,0.0972000,0.0972000,0.0971000,0.0972000,28241,1660274999999,2742.2215000,17,204,19.8288000,0
1660275000000,0.0971000,0.0972000,0.0971000,0.0971000,46345,1660275179999,4503.7876000,50,36881,3584.8332000,0
1660275180000,0.0971000,0.0972000,0.0971000,0.0971000,20930,1660275359999,2032.5877000,19,2847,276.7284000,0
1660275360000,0.0972000,0.0972000,0.0971000,0.0971000,147017,1660275539999,14281.8531000,30,65024,6320.3328000,0
1660275540000,0.0972000,0.0974000,0.0971000,0.0973000,257424,1660275719999,25034.3879000,119,186146,18103.6233000,0
1660275720000,0.0973000,0.0973000,0.0971000,0.0971000,281074,1660275899999,27303.6382000,94,26837,2608.7777000,0
1660275900000,0.0971000,0.0973000,0.0971000,0.0973000,309299,1660276079999,30068.2522000,84,241867,23518.9007000,0
1660276080000,0.0972000,0.0973000,0.0971000,0.0972000,201121,1660276259999,19559.7843000,108,134193,13055.9360000,0
1660276260000,0.0972000,0.0974000,0.0971000,0.0972000,443190,1660276439999,43088.1809000,126,87554,8514.8332000,0
1660276440000,0.0972000,0.0973000,0.0972000,0.0972000,29488,1660276619999,2867.9504000,41,17168,1670.4464000,0
1660276620000,0.0973000,0.0973000,0.0972000,0.0973000,11535,1660276799999,1122.0319000,24,8299,807.4927000,0
1660276800000,0.0973000,0.0974000,0.0972000,0.0974000,119170,1660276979999,11600.9831000,63,103252,10052.1995000,0
1660276980000,0.0974000,0.0975000,0.0973000,0.0974000,77565,1660277159999,7556.3916000,78,48188,4695.7008000,0
1660277160000,0.0974000,0.0976000,0.0974000,0.0976000,101318,1660277339999,9879.7906000,51,89303,8708.8563000,0
1660277340000,0.0975000,0.0979000,0.0975000,0.0979000,470856,1660277519999,46001.6299000,144,432098,42217.2761000,0
1660277520000,0.0978000,0.0980000,0.0978000,0.0979000,239712,1660277699999,23464.9875000,82,128947,12624.4023000,0
1660277700000,0.0978000,0.0979000,0.0976000,0.0977000,375037,1660277879999,36650.3413000,103,88060,8604.9010000,0
1660277880000,0.0976000,0.0978000,0.0976000,0.0978000,93887,1660278059999,9173.4901000,78,40273,3936.9035000,0
1660278060000,0.0977000,0.0978000,0.0977000,0.0977000,3109,1660278239999,303.8968000,13,1475,144.2550000,0
1660278240000,0.0977000,0.0977000,0.0976000,0.0977000,105302,1660278419999,10287.6958000,38,42707,4172.4739000,0
1660278420000,0.0977000,0.0977000,0.0976000,0.0976000,29900,1660278599999,2919.7716000,15,1000,97.7000000,0
1660278600000,0.0976000,0.0977000,0.0974000,0.0974000,215709,1660278779999,21039.6728000,91,20165,1966.1047000,0
1660278780000,0.0975000,0.0975000,0.0974000,0.0974000,84865,1660278959999,8266.5191000,37,10650,1037.9781000,0
1660278960000,0.0973000,0.0974000,0.0973000,0.0974000,41405,1660279139999,4029.9157000,20,12092,1177.7608000,0
1660279140000,0.0974000,0.0976000,0.0973000,0.0975000,88914,1660279319999,8665.6583000,62,67207,6549.4556000,0
1660279320000,0.0974000,0.0975000,0.0974000,0.0974000,92708,1660279499999,9035.1173000,64,26656,2598.9000000,0
1660279500000,0.0974000,0.0975000,0.0973000,0.0974000,75475,1660279679999,7349.6086000,38,36002,3507.0553000,0
1660279680000,0.0975000,0.0975000,0.0972000,0.0974000,163939,1660279859999,15959.2124000,99,66556,6480.7827000,0
1660279860000,0.0974000,0.0974000,0.0973000,0.0973000,53431,1660280039999,5202.4375000,44,36012,3507.5688000,0
1660280040000,0.0974000,0.0974000,0.0972000,0.0973000,106086,1660280219999,10323.0603000,36,17741,1727.4593000,0
1660280220000,0.0972000,0.0972000,0.0968000,0.0968000,273151,1660280399999,26505.5557000,146,21554,2090.8577000,0
1660280400000,0.0969000,0.0973000,0.0968000,0.0972000,279479,1660280579999,27142.0477000,144,230714,22409.1362000,0
1660280580000,0.0973000,0.0973000,0.0972000,0.0972000,19270,1660280759999,1873.8789000,27,8349,812.3577000,0
1660280760000,0.0973000,0.0973000,0.0971000,0.0971000,57000,1660280939999,5540.6388000,33,2704,263.0938000,0
1660280940000,0.0971000,0.0972000,0.0971000,0.0971000,13922,1660281119999,1352.2779000,14,4517,439.0524000,0
1660281120000,0.0972000,0.0972000,0.0971000,0.0971000,361211,1660281299999,35091.5592000,68,135210,13137.7828000,0
1660281300000,0.0971000,0.0973000,0.0971000,0.0972000,78389,1660281479999,7620.6519000,50,67527,6565.4732000,0
1660281480000,0.0972000,0.0973000,0.0971000,0.0971000,92742,1660281659999,9017.1194000,61,43913,4271.0205000,0
1660281660000,0.0972000,0.0973000,0.0971000,0.0973000,92615,1660281839999,9008.9412000,49,89502,8706.5816000,0
1660281840000,0.0972000,0.0972000,0.0971000,0.0971000,30380,1660282019999,2951.7208000,20,3412,331.6464000,0
1660282020000,0.0972000,0.0973000,0.0971000,0.0973000,26805,1660282199999,2605.3298000,25,19858,1930.2044000,0
1660282200000,0.0972000,0.0974000,0.0972000,0.0972000,117278,1660282379999,11408.4122000,60,65830,6405.4943000,0
1660282380000,0.0973000,0.0973000,0.0972000,0.0972000,74010,1660282559999,7198.7300000,16,49580,4824.1340000,0
1660282560000,0.0972000,0.0973000,0.0972000,0.0972000,74513,1660282739999,7244.0942000,28,14306,1391.9738000,0
1660282740000,0.0973000,0.0974000,0.0971000,0.0971000,247685,1660282919999,24091.3823000,86,157569,15330.4700000,0
1660282920000,0.0971000,0.0972000,0.0971000,0.0971000,7561,1660283099999,734.1935000,12,204,19.8288000,0
1660283100000,0.0972000,0.0972000,0.0968000,0.0968000,256294,1660283279999,24879.6194000,75,7969,774.1732000,0
1660283280000,0.0969000,0.0971000,0.0969000,0.0970000,278311,1660283459999,26984.7317000,98,202115,19598.4175000,0
1660283460000,0.0970000,0.0971000,0.0969000,0.0969000,43178,1660283639999,4188.9751000,21,9564,928.4572000,0
1660283640000,0.0970000,0.0971000,0.0969000,0.0970000,119060,1660283819999,11553.0271000,51,85780,8325.4898000,0
1660283820000,0.0970000,0.0970000,0.0969000,0.0970000,79785,1660283999999,7738.8485000,18,3516,341.0520000,0
1660284000000,0.0970000,0.0972000,0.0969000,0.0970000,183230,1660284179999,17787.6835000,91,106586,10348.8396000,0
1660284180000,0.0971000,0.0973000,0.0970000,0.0973000,318587,1660284359999,30953.5894000,168,236257,22964.6258000,0
1660284360000,0.0972000,0.0972000,0.0969000,0.0969000,141719,1660284539999,13757.0681000,113,37276,3621.6660000,0
1660284540000,0.0969000,0.0970000,0.0965000,0.0967000,527761,1660284719999,51057.8902000,202,98753,9568.8575000,0
1660284720000,0.0967000,0.0972000,0.0967000,0.0968000,985728,1660284899999,95523.9818000,244,703029,68124.0628000,0
1660284900000,0.0967000,0.0968000,0.0966000,0.0967000,90661,1660285079999,8764.5630000,67,32207,3114.8176000,0
1660285080000,0.0966000,0.0967000,0.0966000,0.0967000,19260,1660285259999,1861.8043000,18,12883,1245.7861000,0
1660285260000,0.0967000,0.0969000,0.0965000,0.0968000,357293,1660285439999,34539.5803000,132,175560,16977.6819000,0
1660285440000,0.0968000,0.0970000,0.0962000,0.0967000,2160021,1660285619999,208720.1052000,618,912680,88255.5150000,0
1660285620000,0.0968000,0.0968000,0.0966000,0.0966000,268392,1660285799999,25941.3835000,91,94286,9112.0699000,0
