1659225600000,0.0982000,0.0982000,0.0981000,0.0981000,101949,1659225779999,10003.4341000,84,22372,2196.9304000,0
1659225780000,0.0982000,0.0982000,0.0976000,0.0976000,673526,1659225959999,65850.6632000,298,161370,15764.2068000,0
1659225960000,0.0977000,0.0981000,0.0976000,0.0979000,334448,1659226139999,32705.1607000,178,206412,20185.1804000,0
1659226140000,0.0980000,0.0980000,0.0977000,0.0977000,208164,1659226319999,20365.1412000,155,37407,3663.1575000,0
1659226320000,0.0978000,0.0981000,0.0978000,0.0979000,489547,1659226499999,47943.6156000,211,306848,30050.1916000,0
1659226500000,0.0980000,0.0981000,0.0979000,0.0981000,218632,1659226679999,21441.3106000,109,74244,7279.0432000,0
1659226680000,0.0981000,0.0981000,0.0980000,0.0980000,86278,1659226859999,8462.2809000,72,30396,2981.8476000,0
1659226860000,0.0981000,0.0981000,0.0980000,0.0980000,105403,1659227039999,10331.6376000,77,21436,2102.8716000,0
1659227040000,0.0980000,0.0981000,0.0979000,0.0979000,67783,1659227219999,6642.0022000,56,13130,1286.9055000,0
1659227220000,0.0980000,0.0980000,0.0978000,0.0980000,194303,1659227399999,19022.9262000,112,47883,4688.4583000,0
1659227400000,0.0979000,0.0982000,0.0978000,0.0982000,304906,1659227579999,29886.1977000,136,220274,21595.5853000,0
1659227580000,0.0983000,0.0984000,0.0982000,0.0983000,289903,1659227759999,28499.0815000,138,96667,9504.3756000,0
1659227760000,0.0983000,0.0984000,0.0982000,0.0983000,177688,1659227939999,17469.1144000,81,86146,8471.7638000,0
1659227940000,0.0982000,0.0983000,0.0980000,0.0981000,441487,1659228119999,43335.0943000,133,91120,8945.1443000,0
1659228120000,0.0982000,0.0982000,0.0981000,0.0982000,201492,1659228299999,19786.4490000,49,161699,15878.8418000,0
1659228300000,0.0983000,0.0984000,0.0982000,0.0983000,124120,1659228479999,12200.6469000,65,48921,4809.0043000,0
1659228480000,0.0982000,0.0983000,0.0982000,0.0983000,172895,1659228659999,16994.9625000,89,138199,13584.9617000,0
1659228660000,0.0982000,0.0985000,0.0982000,0.0984000,349945,1659228839999,34420.8383000,207,207170,20377.9687000,0
1659228840000,0.0983000,0.0986000,0.0983000,0.0986000,228111,1659229019999,22452.4732000,130,145481,14324.8496000,0
1659229020000,0.0985000,0.0988000,0.0985000,0.0987000,294133,1659229199999,29019.1953000,150,182781,18038.4442000,0
1659229200000,0.0987000,0.0988000,0.0986000,0.0986000,101886,1659229379999,10051.0716000,76,17143,1692.4611000,0
1659229380000,0.0986000,0.0987000,0.0985000,0.0986000,67966,1659229559999,6700.9746000,51,16425,1620.0560000,0
1659229560000,0.0985000,0.0986000,0.0984000,0.0984000,152461,1659229739999,15015.1182000,52,55057,5423.1409000,0
1659229740000,0.0985000,0.0988000,0.0984000,0.0987000,303458,1659229919999,29944.4319000,110,178059,17568.6503000,0
1659229920000,0.0988000,0.0988000,0.0987000,0.0987000,181480,1659230099999,17914.5155000,49,118392,11687.7299000,0
1659230100000,0.0987000,0.0988000,0.0987000,0.0988000,132190,1659230279999,13059.1037000,56,119507,11807.2916000,0
1659230280000,0.0987000,0.0988000,0.0987000,0.0988000,5116,1659230459999,505.2886000,14,3394,335.3272000,0
1659230460000,0.0987000,0.0988000,0.0986000,0.0986000,107561,1659230639999,10620.0025000,39,41528,4102.9664000,0
1659230640000,0.0986000,0.0989000,0.0984000,0.0984000,1159103,1659230819999,114326.9614000,271,244820,24165.7251000,0
1659230820000,0.0985000,0.0986000,0.0984000,0.0984000,98398,1659230999999,9692.9195000,65,48431,4771.2843000,0
1659231000000,0.0985000,0.0986000,0.0985000,0.0985000,198522,1659231179999,19556.4214000,74,174351,17175.5779000,0
1659231180000,0.0986000,0.0986000,0.0983000,0.0983000,366849,1659231359999,36107.3739000,126,61394,6043.6683000,0
1659231360000,0.0984000,0.0984000,0.0980000,0.0981000,550453,1659231539999,54038.8459000,185,237943,23357.2201000,0
1659231540000,0.0981000,0.0982000,0.0980000,0.0981000,224928,1659231719999,22065.8975000,112,118639,11639.3370000,0
1659231720000,0.0981000,0.0982000,0.0981000,0.0981000,54092,1659231899999,5308.6801000,21,22549,2214.3118000,0
1659231900000,0.0982000,0.0983000,0.0980000,0.0981000,236985,1659232079999,23261.5758000,97,84355,8277.6341000,0
1659232080000,0.0981000,0.0982000,0.0976000,0.0978000,1387616,1659232259999,135855.9785000,411,247847,24252.5148000,0
