1657497600000,0.1109000,0.1109000,0.1103000,0.1105000,2313872,1657497779999,255700.3865000,363,522982,57788.6147000,0
1657497780000,0.1105000,0.1106000,0.1098000,0.1100000,3257450,1657497959999,358820.0202000,821,944962,104107.4531000,0
1657497960000,0.1101000,0.1102000,0.1097000,0.1098000,1777093,1657498139999,195303.9928000,353,1118168,122914.1089000,0
1657498140000,0.1099000,0.1099000,0.1092000,0.1094000,4768155,1657498319999,522238.2681000,1046,1985697,217465.8761000,0
1657498320000,0.1095000,0.1095000,0.1093000,0.1094000,998600,1657498499999,109275.7698000,438,445272,48744.1136000,0
1657498500000,0.1094000,0.1095000,0.1091000,0.1091000,1416441,1657498679999,154802.2299000,712,377150,41245.4898000,0
1657498680000,0.1091000,0.1092000,0.1078000,0.1086000,7133453,1657498859999,773742.6200000,2005,2759955,299333.5784000,0
1657498860000,0.1086000,0.1087000,0.1085000,0.1087000,454606,1657499039999,49389.7820000,147,276482,30045.5308000,0
1657499040000,0.1087000,0.1090000,0.1083000,0.1088000,2679775,1657499219999,291226.0726000,593,1227460,133465.3123000,0
1657499220000,0.1088000,0.1089000,0.1085000,0.1086000,533406,1657499399999,57961.0652000,173,247118,26849.7156000,0
1657499400000,0.1087000,0.1094000,0.1086000,0.1094000,1519148,1657499579999,165480.3869000,390,1049471,114387.8490000,0
1657499580000,0.1094000,0.1094000,0.1089000,0.1089000,479366,1657499759999,52345.1608000,172,116032,12684.0674000,0
1657499760000,0.1089000,0.1091000,0.1089000,0.1090000,665409,1657499939999,72533.8941000,152,393046,42846.9254000,0
1657499940000,0.1090000,0.1098000,0.1089000,0.1096000,2842405,1657500119999,310773.7513000,822,1871402,204598.9847000,0
1657500120000,0.1095000,0.1098000,0.1092000,0.1092000,1731842,1657500299999,189740.1781000,379,766827,84094.4233000,0
1657500300000,0.1092000,0.1099000,0.1091000,0.1098000,1339946,1657500479999,146762.3531000,412,1081815,118466.1421000,0
1657500480000,0.1097000,0.1098000,0.1095000,0.1098000,1282713,1657500659999,140681.8985000,199,874059,95876.7703000,0
1657500660000,0.1098000,0.1100000,0.1098000,0.1099000,498676,1657500839999,54788.7470000,112,342617,37646.0996000,0
1657500840000,0.1100000,0.1101000,0.1098000,0.1099000,611810,1657501019999,67271.6550000,146,251350,27652.6163000,0
1657501020000,0.1098000,0.1099000,0.1097000,0.1097000,410532,1657501199999,45075.6546000,85,115207,12661.1029000,0
1657501200000,0.1097000,0.1098000,0.1087000,0.1091000,13565140,1657501379999,1482787.0076000,1261,6655964,727966.3984000,0
1657501380000,0.1091000,0.1092000,0.1087000,0.1087000,1126909,1657501559999,122757.5391000,291,231852,25248.4337000,0
1657501560000,0.1088000,0.1102000,0.1087000,0.1098000,9101053,1657501739999,995727.5817000,2312,5736945,627958.7513000,0
1657501740000,0.1098000,0.1101000,0.1095000,0.1100000,14771516,1657501919999,1621844.6116000,1451,7818555,858628.1795000,0
1657501920000,0.1100000,0.1100000,0.1095000,0.1098000,5773274,1657502099999,633122.4478000,656,2458883,269694.1687000,0
1657502100000,0.1097000,0.1098000,0.1095000,0.1096000,976523,1657502279999,107048.5303000,144,481265,52767.2842000,0
1657502280000,0.1096000,0.1097000,0.1095000,0.1095000,846021,1657502459999,92721.2808000,165,442359,48484.6878000,0
1657502460000,0.1095000,0.1095000,0.1088000,0.1092000,1949025,1657502639999,212759.0103000,956,766270,83637.2471000,0
1657502640000,0.1093000,0.1093000,0.1089000,0.1090000,706696,1657502819999,77050.5154000,189,295880,32266.5406000,0
1657502820000,0.1091000,0.1095000,0.1087000,0.1088000,28647842,1657502999999,3126260.4632000,2286,14209539,1551388.8425000,0
1657503000000,0.1087000,0.1088000,0.1082000,0.1083000,2547652,1657503179999,276379.7499000,528,673716,73095.0715000,0
1657503180000,0.1084000,0.1084000,0.1082000,0.1083000,1278677,1657503359999,138463.7645000,169,371940,40292.0157000,0
1657503360000,0.1083000,0.1084000,0.1082000,0.1083000,600173,1657503539999,64994.2416000,99,245036,26549.8591000,0
1657503540000,0.1083000,0.1084000,0.1080000,0.1083000,1369237,1657503719999,148207.2198000,334,833983,90309.4941000,0
1657503720000,0.1083000,0.1084000,0.1083000,0.1084000,782541,1657503899999,84783.7886000,132,461320,49992.9888000,0
1657503900000,0.1084000,0.1094000,0.1083000,0.1093000,3950977,1657504079999,429575.5441000,609,3284622,357157.8426000,0
1657504080000,0.1093000,0.1095000,0.1088000,0.1089000,1825173,1657504259999,199184.3780000,712,581341,63478.9607000,0
1657504260000,0.1088000,0.1090000,0.1088000,0.1089000,394371,1657504439999,42938.1803000,115,109437,11919.0877000,0
1657504440000,0.1089000,0.1090000,0.1087000,0.1087000,1041986,1657504619999,113365.9863000,143,186673,20317.7805000,0
1657504620000,0.1087000,0.1089000,0.1083000,0.1083000,1416725,1657504799999,153764.8532000,431,100948,10965.8934000,0
1657504800000,0.1083000,0.1084000,0.1081000,0.1081000,2278239,1657504979999,246505.1682000,278,621771,67309.4501000,0
1657504980000,0.1081000,0.1086000,0.1081000,0.1082000,2837919,1657505159999,307589.7267000,520,1789377,193975.6664000,0
1657505160000,0.1081000,0.1083000,0.1080000,0.1081000,852870,1657505339999,92254.9920000,157,499237,54017.2893000,0
1657505340000,0.1080000,0.1083000,0.1080000,0.1080000,1176686,1657505519999,127280.4819000,272,801019,86664.6049000,0
1657505520000,0.1080000,0.1082000,0.1063000,0.1073000,8527870,1657505699999,915049.6977000,1864,2743503,294290.0399000,0
1657505700000,0.1073000,0.1076000,0.1072000,0.1074000,1195736,1657505879999,128456.1877000,349,731628,78621.4688000,0
1657505880000,0.1074000,0.1074000,0.1073000,0.1074000,521936,1657506059999,56032.3946000,153,286618,30782.7732000,0
1657506060000,0.1073000,0.1074000,0.1065000,0.1068000,3257832,1657506239999,348155.0291000,742,1261443,134773.1243000,0
1657506240000,0.1068000,0.1073000,0.1067000,0.1073000,1155171,1657506419999,123516.5395000,279,862310,92237.6695000,0
1657506420000,0.1072000,0.1082000,0.1072000,0.1082000,2701881,1657506599999,291275.9544000,699,1917358,206787.9655000,0
1657506600000,0.1081000,0.1083000,0.1080000,0.1080000,1040180,1657506779999,112583.6915000,216,726543,78662.6990000,0
1657506780000,0.1080000,0.1081000,0.1074000,0.1077000,1751856,1657506959999,188635.4649000,385,704720,75886.4534000,0
1657506960000,0.1078000,0.1080000,0.1077000,0.1080000,646792,1657507139999,69779.4225000,112,577561,62319.6754000,0
1657507140000,0.1080000,0.1083000,0.1080000,0.1083000,1517654,1657507319999,164112.3089000,243,1206215,130457.1201000,0
1657507320000,0.1083000,0.1085000,0.1081000,0.1083000,909303,1657507499999,98497.7957000,203,444969,48208.4065000,0
1657507500000,0.1083000,0.1084000,0.1081000,0.1083000,2294776,1657507679999,248555.4066000,214,948788,102805.2256000,0
1657507680000,0.1083000,0.1085000,0.1082000,0.1083000,3323248,1657507859999,359914.2501000,323,1741460,188671.0367000,0
1657507860000,0.1082000,0.1084000,0.1077000,0.1078000,2393698,1657508039999,258780.9548000,436,1064655,115117.6551000,0
1657508040000,0.1078000,0.1078000,0.1074000,0.1074000,1053299,1657508219999,113352.7434000,189,209527,22558.7580000,0
1657508220000,0.1074000,0.1076000,0.1074000,0.1076000,413204,1657508399999,44406.7982000,202,281351,30245.7860000,0
1657508400000,0.1075000,0.1077000,0.1075000,0.1076000,230194,1657508579999,24775.0721000,132,185176,19933.6553000,0
1657508580000,0.1076000,0.1080000,0.1076000,0.1080000,858234,1657508759999,92478.7580000,238,565436,60959.7723000,0
1657508760000,0.1080000,0.1082000,0.1079000,0.1082000,536644,1657508939999,57961.9507000,131,476794,51503.8373000,0
1657508940000,0.1082000,0.1085000,0.1081000,0.1084000,759480,1657509119999,82275.6430000,161,562414,60938.8647000,0
1657509120000,0.1084000,0.1085000,0.1083000,0.1083000,339176,1657509299999,36755.7104000,75,108867,11808.2334000,0
1657509300000,0.1083000,0.1084000,0.1081000,0.1082000,534795,1657509479999,57883.9967000,108,125592,13597.1630000,0
