1658016000000,0.1059000,0.1061000,0.1044000,0.1051000,5281813,1658016179999,556455.4079000,1418,1822224,191868.6427000,0
1658016180000,0.1051000,0.1056000,0.1047000,0.1052000,2451938,1658016359999,258062.6864000,790,1517998,159811.9176000,0
1658016360000,0.1051000,0.1054000,0.1048000,0.1053000,2316279,1658016539999,243540.9542000,725,1277836,134384.2991000,0
1658016540000,0.1054000,0.1057000,0.1053000,0.1054000,1306317,1658016719999,137804.4480000,417,766112,80827.4332000,0
1658016720000,0.1055000,0.1056000,0.1052000,0.1052000,738041,1658016899999,77844.3244000,239,363233,38333.2723000,0
1658016900000,0.1053000,0.1054000,0.1049000,0.1050000,1564881,1658017079999,164506.3120000,472,642020,67508.7569000,0
1658017080000,0.1050000,0.1051000,0.1048000,0.1049000,572254,1658017259999,60025.0279000,258,235242,24679.6380000,0
1658017260000,0.1048000,0.1049000,0.1046000,0.1048000,766578,1658017439999,80319.2685000,306,499532,52352.6909000,0
1658017440000,0.1048000,0.1050000,0.1048000,0.1050000,337264,1658017619999,35379.8291000,163,243788,25577.8107000,0
1658017620000,0.1049000,0.1051000,0.1047000,0.1048000,927284,1658017799999,97288.0578000,240,420907,44187.2441000,0
1658017800000,0.1049000,0.1052000,0.1048000,0.1052000,458233,1658017979999,48114.3186000,179,379166,39816.2610000,0
1658017980000,0.1051000,0.1058000,0.1051000,0.1057000,2834666,1658018159999,299012.1233000,683,2110858,222693.1085000,0
1658018160000,0.1056000,0.1057000,0.1053000,0.1053000,642052,1658018339999,67738.9675000,234,195721,20659.6926000,0
1658018340000,0.1054000,0.1056000,0.1051000,0.1054000,1533836,1658018519999,161504.2614000,291,647991,68235.1931000,0
1658018520000,0.1053000,0.1053000,0.1051000,0.1053000,519071,1658018699999,54629.3755000,157,273549,28792.6251000,0
1658018700000,0.1052000,0.1053000,0.1051000,0.1052000,341688,1658018879999,35936.0077000,101,110694,11647.3332000,0
1658018880000,0.1052000,0.1052000,0.1049000,0.1050000,631982,1658019059999,66371.5962000,193,270875,28454.6376000,0
1658019060000,0.1051000,0.1051000,0.1050000,0.1050000,223882,1658019239999,23509.7515000,46,21415,2250.7165000,0
1658019240000,0.1050000,0.1051000,0.1048000,0.1050000,632850,1658019419999,66449.3314000,162,206484,21691.1489000,0
1658019420000,0.1050000,0.1050000,0.1047000,0.1047000,595098,1658019599999,62379.2514000,200,174270,18270.2911000,0
1658019600000,0.1048000,0.1049000,0.1045000,0.1048000,1296545,1658019779999,135736.6669000,328,427090,44733.5166000,0
1658019780000,0.1048000,0.1051000,0.1048000,0.1051000,824390,1658019959999,86493.3460000,204,712175,74719.3132000,0
1658019960000,0.1050000,0.1052000,0.1050000,0.1051000,284154,1658020139999,29871.4003000,114,190826,20063.3286000,0
1658020140000,0.1051000,0.1052000,0.1047000,0.1047000,635093,1658020319999,66609.9724000,257,100921,10583.3529000,0
1658020320000,0.1048000,0.1048000,0.1045000,0.1046000,594485,1658020499999,62171.9085000,174,128031,13397.8977000,0
1658020500000,0.1045000,0.1046000,0.1040000,0.1042000,1165175,1658020679999,121536.9514000,446,315074,32886.1591000,0
1658020680000,0.1041000,0.1043000,0.1038000,0.1043000,1732156,1658020859999,180370.9363000,516,1047277,109103.3648000,0
1658020860000,0.1042000,0.1043000,0.1042000,0.1043000,199936,1658021039999,20847.7152000,63,143840,15002.5120000,0
1658021040000,0.1042000,0.1043000,0.1041000,0.1041000,243949,1658021219999,25434.6156000,110,135839,14167.9519000,0
1658021220000,0.1041000,0.1042000,0.1041000,0.1042000,348104,1658021399999,36265.9096000,95,257941,26877.4522000,0
1658021400000,0.1042000,0.1043000,0.1042000,0.1043000,168519,1658021579999,17569.7614000,66,100816,10515.1088000,0
1658021580000,0.1042000,0.1043000,0.1040000,0.1040000,395714,1658021759999,41190.8983000,128,168358,17529.9120000,0
1658021760000,0.1041000,0.1041000,0.1010000,0.1012000,12208263,1658021939999,1250657.5147000,3328,3402512,348948.0687000,0
1658021940000,0.1013000,0.1014000,0.0931000,0.0989000,45978323,1658022119999,4482429.0563000,14829,19917004,1936250.3746000,0
1658022120000,0.0989000,0.1004000,0.0983000,0.1003000,6195518,1658022299999,614953.5165000,1808,4172129,414280.6303000,0
1658022300000,0.1002000,0.1005000,0.0992000,0.1000000,7568680,1658022479999,755024.3622000,1366,3713142,370526.6174000,0
1658022480000,0.1000000,0.1014000,0.0999000,0.1008000,7451228,1658022659999,751043.1626000,1857,4784657,482065.1547000,0
1658022660000,0.1008000,0.1014000,0.1001000,0.1010000,3369099,1658022839999,339237.9328000,1302,1560010,157189.0539000,0
1658022840000,0.1010000,0.1013000,0.1006000,0.1011000,1292323,1658023019999,130511.8617000,521,641106,64753.5532000,0
1658023020000,0.1011000,0.1014000,0.1006000,0.1007000,2634250,1658023199999,266238.6931000,591,879937,89030.2618000,0
1658023200000,0.1007000,0.1011000,0.1006000,0.1011000,1522423,1658023379999,153644.5577000,386,774108,78132.3374000,0
1658023380000,0.1012000,0.1012000,0.1001000,0.1008000,3193654,1658023559999,321211.0800000,856,1208424,121523.0819000,0
1658023560000,0.1008000,0.1014000,0.1005000,0.1014000,1778916,1658023739999,179475.0752000,539,1110463,112150.0355000,0
1658023740000,0.1013000,0.1019000,0.1013000,0.1017000,3464695,1658023919999,352158.7519000,990,2005331,203853.7283000,0
1658023920000,0.1016000,0.1019000,0.1016000,0.1019000,1666181,1658024099999,169512.2721000,451,960315,97722.9072000,0
1658024100000,0.1018000,0.1020000,0.1016000,0.1018000,2146438,1658024279999,218500.2689000,557,741877,75543.9903000,0
1658024280000,0.1017000,0.1020000,0.1016000,0.1018000,2041381,1658024459999,207831.3633000,408,1140205,116096.9392000,0
1658024460000,0.1018000,0.1020000,0.1017000,0.1018000,999795,1658024639999,101787.1531000,226,403233,41063.6478000,0
1658024640000,0.1018000,0.1019000,0.1017000,0.1019000,565438,1658024819999,57556.6761000,90,175284,17855.5029000,0
1658024820000,0.1019000,0.1021000,0.1018000,0.1019000,1309129,1658024999999,133449.2847000,209,765637,78057.1895000,0
1658025000000,0.1020000,0.1023000,0.1019000,0.1021000,1107018,1658025179999,113132.7431000,267,745426,76203.2640000,0
1658025180000,0.1021000,0.1021000,0.1018000,0.1019000,531545,1658025359999,54185.8968000,144,172800,17619.6871000,0
1658025360000,0.1019000,0.1020000,0.1017000,0.1019000,1298858,1658025539999,132234.7012000,232,370481,37745.7946000,0
1658025540000,0.1020000,0.1020000,0.1019000,0.1019000,336182,1658025719999,34272.9493000,107,183386,18703.0369000,0
1658025720000,0.1018000,0.1020000,0.1018000,0.1019000,496303,1658025899999,50569.3143000,177,246116,25084.5014000,0
1658025900000,0.1020000,0.1021000,0.1019000,0.1021000,435124,1658026079999,44395.9219000,102,339247,34618.1206000,0
1658026080000,0.1021000,0.1022000,0.1018000,0.1019000,598219,1658026259999,61036.1822000,183,196345,20040.7856000,0
1658026260000,0.1019000,0.1021000,0.1018000,0.1020000,506356,1658026439999,51609.9548000,245,283587,28907.7385000,0
1658026440000,0.1021000,0.1022000,0.1020000,0.1020000,357444,1658026619999,36479.0305000,124,169983,17352.4701000,0
1658026620000,0.1020000,0.1021000,0.1019000,0.1019000,538777,1658026799999,54924.0231000,120,158767,16191.6512000,0
1658026800000,0.1018000,0.1020000,0.1018000,0.1020000,427307,1658026979999,43550.8409000,182,171406,17476.9380000,0
1658026980000,0.1020000,0.1021000,0.1019000,0.1021000,782239,1658027159999,79755.8019000,176,384731,39236.6040000,0
1658027160000,0.1021000,0.1026000,0.1020000,0.1023000,1357908,1658027339999,138933.2666000,586,882974,90344.7794000,0
1658027340000,0.1023000,0.1023000,0.1019000,0.1020000,614589,1658027519999,62756.3277000,174,140042,14314.5489000,0
1658027520000,0.1020000,0.1022000,0.1018000,0.1021000,740616,1658027699999,75533.6654000,168,352477,35971.3130000,0
1658027700000,0.1022000,0.1023000,0.1021000,0.1022000,240058,1658027879999,24531.0218000,82,164305,16794.4789000,0
1658027880000,0.1023000,0.1023000,0.1022000,0.1023000,284612,1658028059999,29093.3124000,74,59660,6103.2180000,0
1658028060000,0.1023000,0.1023000,0.1020000,0.1021000,385798,1658028239999,39402.4580000,115,105127,10738.2525000,0
1658028240000,0.1022000,0.1022000,0.1020000,0.1022000,223707,1658028419999,22846.7551000,85,144760,14790.5246000,0
1658028420000,0.1022000,0.1026000,0.1021000,0.1023000,1451339,1658028599999,148531.3068000,403,757888,77589.0672000,0
1658028600000,0.1023000,0.1047000,0.1023000,0.1039000,7164587,1658028779999,742703.5922000,1968,4691725,486101.0900000,0
1658028780000,0.1038000,0.1040000,0.1034000,0.1036000,1941372,1658028959999,201199.9588000,540,1013968,105089.3914000,0
1658028960000,0.1036000,0.1037000,0.1031000,0.1034000,1292461,1658029139999,133711.3622000,412,443518,45894.8844000,0
1658029140000,0.1034000,0.1035000,0.1032000,0.1035000,745792,1658029319999,77115.6456000,192,411303,42545.2080000,0
1658029320000,0.1034000,0.1041000,0.1034000,0.1036000,3341747,1658029499999,346909.5678000,604,2107056,218711.0714000,0
1658029500000,0.1036000,0.1040000,0.1035000,0.1039000,1569201,1658029679999,162845.9570000,386,885827,91934.1877000,0
1658029680000,0.1040000,0.1040000,0.1035000,0.1037000,1026474,1658029859999,106550.4715000,277,300998,31252.7781000,0
1658029860000,0.1036000,0.1037000,0.1035000,0.1035000,990866,1658030039999,102619.4961000,148,298626,30949.3481000,0
1658030040000,0.1035000,0.1035000,0.1032000,0.1032000,347779,1658030219999,35947.2765000,127,35855,3705.8644000,0
1658030220000,0.1033000,0.1038000,0.1032000,0.1034000,1427391,1658030399999,147754.4758000,381,739587,76543.7408000,0
1658030400000,0.1035000,0.1037000,0.1034000,0.1035000,809053,1658030579999,83812.4429000,250,446544,46265.4242000,0
1658030580000,0.1036000,0.1036000,0.1035000,0.1036000,520940,1658030759999,53949.4472000,131,321572,33314.8592000,0
1658030760000,0.1036000,0.1037000,0.1035000,0.1036000,212513,1658030939999,22017.7431000,69,159501,16528.6580000,0
1658030940000,0.1037000,0.1037000,0.1031000,0.1031000,1007250,1658031119999,104151.8797000,249,116700,12077.1140000,0
1658031120000,0.1032000,0.1034000,0.1031000,0.1033000,382983,1658031299999,39555.1326000,162,284909,29434.2785000,0
1658031300000,0.1034000,0.1037000,0.1033000,0.1036000,1013839,1658031479999,104932.7854000,303,642446,66494.4518000,0
1658031480000,0.1036000,0.1036000,0.1033000,0.1034000,439792,1658031659999,45504.8151000,157,145227,15028.4889000,0
1658031660000,0.1034000,0.1034000,0.1028000,0.1031000,1266763,1658031839999,130551.9258000,414,349777,36055.5385000,0
1658031840000,0.1031000,0.1031000,0.1027000,0.1027000,578887,1658032019999,59551.0212000,122,121654,12518.0245000,0
1658032020000,0.1027000,0.1028000,0.1025000,0.1025000,743430,1658032199999,76313.0585000,200,154335,15852.5907000,0
1658032200000,0.1025000,0.1033000,0.1025000,0.1030000,1780250,1658032379999,183259.4711000,451,1257724,129440.6003000,0
1658032380000,0.1030000,0.1031000,0.1025000,0.1026000,1185681,1658032559999,121760.2888000,350,309624,31791.9315000,0
1658032560000,0.1027000,0.1031000,0.1025000,0.1025000,5130457,1658032739999,527171.0772000,712,2763183,284104.7886000,0
1658032740000,0.1025000,0.1029000,0.1025000,0.1028000,1256848,1658032919999,129102.1382000,291,625928,64299.3158000,0
1658032920000,0.1028000,0.1029000,0.1027000,0.1029000,202968,1658033099999,20867.4479000,66,119198,12256.3821000,0
1658033100000,0.1028000,0.1029000,0.1027000,0.1029000,360474,1658033279999,37054.7619000,94,194159,19962.3945000,0
1658033280000,0.1029000,0.1029000,0.1026000,0.1027000,434711,1658033459999,44661.9533000,88,108930,11193.0024000,0
1658033460000,0.1027000,0.1028000,0.1027000,0.1027000,199482,1658033639999,20492.1114000,60,53100,5458.6800000,0
1658033640000,0.1027000,0.1028000,0.1026000,0.1026000,382143,1658033819999,39242.2693000,85,73567,7560.4718000,0
1658033820000,0.1027000,0.1027000,0.1025000,0.1027000,485773,1658033999999,49849.3139000,110,160923,16519.7396000,0
1658034000000,0.1026000,0.1028000,0.1023000,0.1025000,1381276,1658034179999,141688.4082000,374,623377,63972.0091000,0
1658034180000,0.1026000,0.1027000,0.1023000,0.1026000,1181681,1658034359999,121099.6153000,291,541996,55581.9780000,0
1658034360000,0.1027000,0.1029000,0.1026000,0.1028000,1448384,1658034539999,148892.6760000,309,815504,83836.0643000,0
1658034540000,0.1028000,0.1030000,0.1028000,0.1030000,359827,1658034719999,37029.3423000,90,283174,29143.8158000,0
1658034720000,0.1029000,0.1033000,0.1029000,0.1029000,1161855,1658034899999,119858.6773000,327,602886,62215.8119000,0
1658034900000,0.1030000,0.1030000,0.1029000,0.1030000,248681,1658035079999,25601.8269000,100,125520,12928.5600000,0
1658035080000,0.1030000,0.1030000,0.1029000,0.1029000,103521,1658035259999,10661.1176000,48,88067,9070.9010000,0
1658035260000,0.1029000,0.1029000,0.1028000,0.1029000,291258,1658035439999,29958.2882000,70,121132,12464.4828000,0
1658035440000,0.1028000,0.1031000,0.1028000,0.1031000,230006,1658035619999,23678.6509000,77,180168,18551.0227000,0
1658035620000,0.1030000,0.1031000,0.1029000,0.1029000,185784,1658035799999,19142.8239000,69,99164,10223.2425000,0
