open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669593600000,0.1620000,0.1621000,0.1610000,0.1616000,1881629,1669593779999,303804.4755000,866,867501,140120.1684000,0
1669593780000,0.1616000,0.1623000,0.1615000,0.1621000,869969,1669593959999,140829.6215000,518,416493,67421.4297000,0
1669593960000,0.1622000,0.1625000,0.1620000,0.1621000,454252,1669594139999,73711.7189000,219,247677,40188.6398000,0
1669594140000,0.1622000,0.1624000,0.1616000,0.1616000,402850,1669594319999,65299.0350000,258,151192,24509.9365000,0
1669594320000,0.1616000,0.1619000,0.1615000,0.1618000,319149,1669594499999,51593.8323000,215,181666,29370.6569000,0
1669594500000,0.1619000,0.1624000,0.1619000,0.1624000,578489,1669594679999,93840.5986000,337,309244,50168.3399000,0
1669594680000,0.1623000,0.1627000,0.1621000,0.1625000,774704,1669594859999,125798.6698000,401,330527,53685.8606000,0
1669594860000,0.1624000,0.1625000,0.1623000,0.1623000,148945,1669595039999,24184.7323000,70,45110,7325.9706000,0
1669595040000,0.1623000,0.1626000,0.1623000,0.1626000,186739,1669595219999,30351.8999000,74,144856,23544.6708000,0
1669595220000,0.1626000,0.1626000,0.1624000,0.1625000,125223,1669595399999,20352.0852000,53,48296,7852.7024000,0
1669595400000,0.1625000,0.1629000,0.1625000,0.1627000,526577,1669595579999,85636.4355000,281,344039,55949.8900000,0
1669595580000,0.1628000,0.1629000,0.1626000,0.1627000,284283,1669595759999,46253.8821000,115,105621,17189.9804000,0
1669595760000,0.1626000,0.1626000,0.1624000,0.1626000,166873,1669595939999,27122.9628000,90,57664,9372.8719000,0
1669595940000,0.1625000,0.1626000,0.1624000,0.1625000,105585,1669596119999,17159.6524000,83,71135,11561.5382000,0
1669596120000,0.1625000,0.1629000,0.1624000,0.1628000,242015,1669596299999,39375.1454000,131,160420,26097.6174000,0
1669596300000,0.1628000,0.1629000,0.1624000,0.1626000,425445,1669596479999,69194.8860000,234,161679,26303.6916000,0
1669596480000,0.1626000,0.1626000,0.1621000,0.1623000,462061,1669596659999,75004.1158000,280,180029,29223.2182000,0
1669596660000,0.1623000,0.1625000,0.1621000,0.1622000,271841,1669596839999,44118.8555000,212,86339,14009.8041000,0
1669596840000,0.1623000,0.1623000,0.1622000,0.1622000,104551,1669597019999,16964.7059000,66,59972,9733.4556000,0
1669597020000,0.1621000,0.1623000,0.1616000,0.1616000,728305,1669597199999,117998.4598000,415,273119,44260.8872000,0
1669597200000,0.1617000,0.1625000,0.1617000,0.1622000,814987,1669597379999,132197.1030000,447,411868,66802.6372000,0
1669597380000,0.1623000,0.1624000,0.1620000,0.1622000,176180,1669597559999,28574.6278000,128,97994,15894.2726000,0
1669597560000,0.1622000,0.1624000,0.1620000,0.1622000,363431,1669597739999,58943.3734000,214,169998,27573.9368000,0
1669597740000,0.1622000,0.1622000,0.1596000,0.1607000,3244435,1669597919999,520495.1939000,1325,902077,144792.7168000,0
1669597920000,0.1606000,0.1610000,0.1603000,0.1604000,1294590,1669598099999,207930.5761000,733,698520,112224.3683000,0
1669598100000,0.1604000,0.1610000,0.1603000,0.1606000,803478,1669598279999,129065.5195000,490,463920,74520.5581000,0
1669598280000,0.1607000,0.1607000,0.1593000,0.1593000,3249474,1669598459999,520114.2204000,1422,1191179,190651.7755000,0
1669598460000,0.1593000,0.1594000,0.1580000,0.1580000,3437865,1669598639999,546281.9449000,1700,1559635,247838.5459000,0
1669598640000,0.1581000,0.1585000,0.1577000,0.1580000,2091530,1669598819999,330674.9045000,1032,933059,147535.3541000,0
1669598820000,0.1580000,0.1582000,0.1574000,0.1579000,1737274,1669598999999,274273.1377000,748,790116,124779.2822000,0
1669599000000,0.1578000,0.1580000,0.1544000,0.1558000,5377136,1669599179999,838757.1360000,2762,2058099,320949.0235000,0
1669599180000,0.1559000,0.1564000,0.1555000,0.1557000,1694573,1669599359999,264342.4876000,986,771682,120372.2917000,0
1669599360000,0.1558000,0.1560000,0.1540000,0.1553000,4711427,1669599539999,729999.4359000,2026,2285961,354118.3742000,0
1669599540000,0.1553000,0.1558000,0.1552000,0.1556000,1679593,1669599719999,261143.9890000,753,894134,139033.0432000,0
1669599720000,0.1556000,0.1562000,0.1554000,0.1557000,1314695,1669599899999,204814.5983000,601,801328,124838.6796000,0
1669599900000,0.1557000,0.1557000,0.1543000,0.1549000,2254862,1669600079999,349395.2638000,1029,799518,123905.6946000,0
1669600080000,0.1548000,0.1559000,0.1548000,0.1554000,2052013,1669600259999,319027.3682000,851,1137553,176804.7062000,0
1669600260000,0.1554000,0.1556000,0.1547000,0.1555000,1491860,1669600439999,231423.5034000,715,758851,117717.0353000,0
1669600440000,0.1555000,0.1555000,0.1549000,0.1551000,834889,1669600619999,129514.6757000,442,370893,57542.4694000,0
1669600620000,0.1550000,0.1553000,0.1549000,0.1550000,865133,1669600799999,134133.5997000,330,442451,68615.1644000,0
1669600800000,0.1549000,0.1549000,0.1528000,0.1535000,2885296,1669600979999,443740.3756000,1540,1223453,188114.9563000,0
1669600980000,0.1535000,0.1540000,0.1534000,0.1535000,1747041,1669601159999,268547.5403000,814,786772,120932.3441000,0
1669601160000,0.1536000,0.1547000,0.1535000,0.1545000,1642890,1669601339999,253035.7523000,834,825284,127151.1843000,0
1669601340000,0.1546000,0.1551000,0.1544000,0.1546000,1252260,1669601519999,193787.5151000,578,709479,109795.0721000,0
1669601520000,0.1546000,0.1549000,0.1541000,0.1549000,1565650,1669601699999,242017.1424000,453,1147525,177455.7227000,0
1669601700000,0.1549000,0.1549000,0.1543000,0.1546000,913881,1669601879999,141316.3441000,421,467979,72352.7882000,0
1669601880000,0.1546000,0.1555000,0.1546000,0.1550000,1407737,1669602059999,218392.5603000,555,856239,132832.2902000,0
1669602060000,0.1550000,0.1556000,0.1548000,0.1555000,1159558,1669602239999,180007.6657000,362,632343,98141.9807000,0
1669602240000,0.1555000,0.1555000,0.1550000,0.1551000,1012947,1669602419999,157263.9065000,312,436478,67770.4913000,0
1669602420000,0.1552000,0.1552000,0.1544000,0.1548000,889665,1669602599999,137655.5194000,471,407884,63110.9585000,0
1669602600000,0.1548000,0.1553000,0.1544000,0.1552000,702648,1669602779999,108883.2977000,336,358366,55529.4188000,0
1669602780000,0.1551000,0.1555000,0.1551000,0.1554000,547850,1669602959999,85082.5355000,246,318800,49506.8708000,0
1669602960000,0.1554000,0.1555000,0.1552000,0.1553000,324499,1669603139999,50400.1123000,124,235300,36550.4483000,0
1669603140000,0.1553000,0.1553000,0.1549000,0.1552000,342655,1669603319999,53117.5629000,165,223214,34605.5683000,0
1669603320000,0.1551000,0.1554000,0.1549000,0.1553000,337129,1669603499999,52288.4715000,211,145252,22531.2045000,0
1669603500000,0.1553000,0.1555000,0.1551000,0.1555000,377080,1669603679999,58534.1160000,183,180428,28017.8359000,0
