open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732492800000,0.0478860,0.0479200,0.0475700,0.0475700,1248826,1732492979999,59639.6898770,291,685388,32750.4079070,0
1732492980000,0.0475830,0.0476880,0.0473420,0.0476590,625233,1732493159999,29677.8056820,273,280986,13337.0544530,0
1732493160000,0.0476320,0.0479720,0.0476230,0.0476620,1156378,1732493339999,55236.2868100,337,614928,29375.1490680,0
1732493340000,0.0476780,0.0482330,0.0476180,0.0479940,636495,1732493519999,30546.8102580,267,344999,16557.4571220,0
1732493520000,0.0479900,0.0480740,0.0476940,0.0477550,685669,1732493699999,32853.8502590,247,360132,17247.2438770,0
1732493700000,0.0477540,0.0481610,0.0477010,0.0478870,440316,1732493879999,21110.6214610,222,207830,9959.8346270,0
1732493880000,0.0478840,0.0482490,0.0478840,0.0479800,849992,1732494059999,40831.8916040,273,519305,24918.2899500,0
1732494060000,0.0479840,0.0480590,0.0477190,0.0477720,788875,1732494239999,37800.9399220,216,444359,21307.7122310,0
1732494240000,0.0477090,0.0479080,0.0475830,0.0478560,1012997,1732494419999,48365.1207630,239,594698,28385.0446320,0
1732494420000,0.0478690,0.0482400,0.0478690,0.0480700,1196332,1732494599999,57598.4010610,329,577627,27806.7446760,0
1732494600000,0.0480830,0.0484060,0.0479760,0.0480230,1376461,1732494779999,66322.8946820,437,739812,35629.5500610,0
1732494780000,0.0480190,0.0480710,0.0478160,0.0478930,779924,1732494959999,37392.1039800,322,253886,12170.8086190,0
1732494960000,0.0478970,0.0479240,0.0474420,0.0476320,992772,1732495139999,47276.3229910,296,385575,18359.4915020,0
1732495140000,0.0477080,0.0479530,0.0475430,0.0479530,1029973,1732495319999,49162.1989120,204,342155,16316.8882670,0
1732495320000,0.0479520,0.0480400,0.0475960,0.0477050,406654,1732495499999,19438.6979250,188,203351,9715.2028730,0
1732495500000,0.0476970,0.0484420,0.0476030,0.0481120,1419807,1732495679999,68447.7440510,353,515744,24860.1464740,0
1732495680000,0.0481240,0.0486370,0.0481050,0.0484690,1457250,1732495859999,70648.8016580,426,804434,38999.3374990,0
1732495860000,0.0484440,0.0485580,0.0483320,0.0484730,1269094,1732496039999,61450.6352970,353,733583,35522.5237110,0
1732496040000,0.0484670,0.0484790,0.0480760,0.0481350,596409,1732496219999,28773.2327780,268,298603,14406.0075190,0
1732496220000,0.0481250,0.0481450,0.0476070,0.0476070,1100184,1732496399999,52698.1939350,311,436919,20936.8173570,0
