1645833600000,0.0019040,0.0019050,0.0018990,0.0019010,10287292,1645833779999,19575.7186270,76,5216205,9930.3964500,0
1645833780000,0.0019010,0.0019110,0.0019010,0.0019100,9967369,1645833959999,19006.6873160,70,6696589,12769.4023820,0
1645833960000,0.0019090,0.0019130,0.0019080,0.0019130,7308695,1645834139999,13962.6861160,96,4742697,9059.6048840,0
1645834140000,0.0019130,0.0019180,0.0019130,0.0019170,21628943,1645834319999,41432.0271750,93,12662773,24262.2723720,0
1645834320000,0.0019160,0.0019160,0.0019110,0.0019110,6019905,1645834499999,11528.9365660,44,3663325,7017.2447530,0
1645834500000,0.0019110,0.0019140,0.0019100,0.0019140,4640214,1645834679999,8869.6775530,44,2828583,5407.1345250,0
1645834680000,0.0019140,0.0019180,0.0019140,0.0019180,1485610,1645834859999,2846.6564670,23,1079558,2069.1088260,0
1645834860000,0.0019170,0.0019170,0.0019120,0.0019130,10247125,1645835039999,19607.9693590,38,7405848,14165.9208350,0
1645835040000,0.0019150,0.0019170,0.0019130,0.0019150,1396885,1645835219999,2675.7623650,30,768023,1471.1972890,0
1645835220000,0.0019160,0.0019200,0.0019130,0.0019200,5792566,1645835399999,11097.6938900,47,1238515,2375.9518740,0
1645835400000,0.0019200,0.0019270,0.0019170,0.0019180,15881411,1645835579999,30523.9463420,102,10463247,20119.1451060,0
1645835580000,0.0019190,0.0019210,0.0019190,0.0019210,1266335,1645835759999,2430.4106680,16,1266335,2430.4106680,0
1645835760000,0.0019210,0.0019390,0.0019210,0.0019390,41688694,1645835939999,80544.7709330,319,23554294,45499.3131550,0
1645835940000,0.0019400,0.0019470,0.0019340,0.0019470,56417227,1645836119999,109492.8190650,393,26765620,51963.0368100,0
1645836120000,0.0019480,0.0019620,0.0019460,0.0019500,46506609,1645836299999,90812.0890490,394,27633006,53951.2649580,0
1645836300000,0.0019500,0.0019520,0.0019470,0.0019500,18007937,1645836479999,35098.2916850,145,11912239,23223.6546110,0
1645836480000,0.0019500,0.0019570,0.0019500,0.0019550,19684960,1645836659999,38454.9085850,88,10964247,21420.0538170,0
1645836660000,0.0019550,0.0019560,0.0019510,0.0019550,7811135,1645836839999,15264.1423270,56,2525721,4934.7900730,0
1645836840000,0.0019530,0.0019530,0.0019480,0.0019480,7441138,1645837019999,14511.7801630,68,2458141,4794.0398770,0
1645837020000,0.0019480,0.0019520,0.0019480,0.0019480,12041511,1645837199999,23486.6429000,149,5855252,11421.8019620,0
1645837200000,0.0019490,0.0019520,0.0019420,0.0019500,19885656,1645837379999,38763.3387880,293,5415590,10558.8271810,0
1645837380000,0.0019510,0.0019550,0.0019500,0.0019510,15439170,1645837559999,30143.0310920,122,6555984,12806.2232500,0
1645837560000,0.0019500,0.0019510,0.0019410,0.0019430,11797932,1645837739999,22971.2446140,78,2767402,5388.6193920,0
1645837740000,0.0019430,0.0019460,0.0019420,0.0019450,3134363,1645837919999,6093.6093350,27,2240693,4355.7820700,0
1645837920000,0.0019440,0.0019470,0.0019420,0.0019470,3372865,1645838099999,6557.1811760,30,1985858,3861.1141930,0
1645838100000,0.0019470,0.0019480,0.0019340,0.0019380,16865388,1645838279999,32730.7512010,89,3592669,6965.5170500,0
1645838280000,0.0019380,0.0019400,0.0019370,0.0019370,5091998,1645838459999,9870.7810030,43,2093823,4059.4426970,0
1645838460000,0.0019380,0.0019410,0.0019380,0.0019380,5461089,1645838639999,10586.7503470,58,576648,1118.4064870,0
1645838640000,0.0019380,0.0019380,0.0019360,0.0019360,2615887,1645838819999,5066.4826830,28,565597,1096.1269860,0
1645838820000,0.0019350,0.0019360,0.0019340,0.0019360,3035419,1645838999999,5875.1661090,20,1791307,3467.9703520,0
1645839000000,0.0019360,0.0019370,0.0019350,0.0019350,7978666,1645839179999,15446.4898010,35,6838686,13240.6285010,0
